ACES,BP,BPOF,DF,FS,FSOF,ID_P,RPW,RPWOF,TPW,W1S,W1SOF,WIS,NAME_P
2.223472595214844,2.2133684158325195,4.438478946685791,3.302234172821045,39.755104064941406,70.65222930908203,11923,17.75442886352539,59.7401123046875,55.35165405273438,27.61909484863281,39.755104064941406,9.976096153259276,Joao Sousa
1.1779533624649048,2.326782703399658,4.662871360778809,1.167737603187561,39.530174255371094,77.79821014404297,1569,27.8790340423584,83.57829284667969,75.50764465332031,29.06624412536621,39.530174255371094,18.557689666748047,Go Soeda
0.007535061333328485,1.245840311050415,4.9416823387146,1.2365845441818235,45.40475463867188,79.65293884277344,3682,23.381549835205078,69.96263122558594,66.29866027832031,27.005844116210927,45.40475463867188,15.911264419555664,Flavio Cipolla
16.68739891052246,0.6023988127708435,2.9952929019927983,2.3792195320129395,41.17700958251953,62.05062866210938,5837,15.55359935760498,64.45149993896484,63.269798278808594,36.973609924316406,41.17700958251953,10.741729736328123,John Isner
5.802103996276856,1.1724673509597778,6.968277931213379,2.3262622356414795,38.37126922607422,59.312965393066406,9840,20.958255767822266,68.57876586914061,57.03124237060547,24.44918632507324,38.37126922607422,11.623804092407227,Ruben Bemelmans
3.9160780906677246,5.182008266448975,11.65629768371582,0.018769649788737297,36.41978073120117,50.78166961669922,762,37.59718704223633,81.72362518310547,80.47924041748047,33.75857925415039,36.41978073120117,9.123483657836914,Yen-Hsun Lu
8.096353530883789,2.938748598098755,8.078095436096191,3.685478925704956,41.90116500854492,75.02680206298828,12043,34.517921447753906,88.17341613769531,83.7792739868164,30.88598251342773,41.90116500854492,18.374834060668945,Benoit Paire
6.621285915374756,2.2079896926879883,6.611739158630371,2.2044034004211426,46.35048294067383,68.46358489990234,5129,27.569881439208984,73.90743255615234,66.247314453125,28.715511322021484,46.35048294067383,9.95878791809082,Matthias Bachinger
5.7219061851501465,0.8351594805717468,0.8719679713249207,1.6395021677017212,32.04196929931641,63.9681510925293,1092,12.410749435424805,55.81671142578125,52.61624145507813,23.81238174438477,32.04196929931641,16.392522811889652,Stan Wawrinka
4.0104923248291025,2.0099587440490723,2.0414628982543945,3.0055179595947266,37.17915725708008,61.30824661254883,854,22.11141586303711,63.29176712036133,57.30625534057617,25.122129440307607,37.17915725708008,10.072107315063477,Florian Mayer
0.02848958410322666,2.326906681060791,6.975625038146973,2.3167545795440674,39.60551071166992,70.94578552246094,9043,30.20208740234375,77.8438491821289,67.47743225097656,22.181346893310547,39.60551071166992,15.093281745910645,Mikhail Kukushkin
4.275759220123291,5.0717201232910165,10.153547286987305,1.7112795114517212,39.09726333618164,61.20344924926758,6431,40.62303924560547,86.45426177978516,84.78997802734375,30.582693099975586,39.09726333618164,13.584246635437012,Daniel Brands
2.2249510288238525,2.2095928192138667,5.529757499694824,1.6507456302642822,34.83708953857422,61.86542892456055,6831,26.49045181274414,62.43122100830078,61.88312911987305,20.50200843811035,34.83708953857422,14.886747360229492,Tim Smyczek
0.07542259991168976,4.23060941696167,10.99885368347168,3.3957629203796387,45.01792526245117,77.28704833984375,891,31.39272117614746,71.38931274414062,68.89027404785156,22.19487762451172,45.01792526245117,15.299690246582033,Frank Dancevic
13.449861526489258,2.871978282928467,3.854669094085693,3.820641040802002,64.13852691650389,101.46543884277344,7459,35.427669525146484,100.54924011230469,100.56512451171876,45.02758026123047,64.13852691650389,20.108816146850586,Kevin Anderson
4.939284324645996,4.882425308227539,7.333010196685791,3.682106733322144,33.14462661743164,56.50761032104492,14177,29.38373947143555,62.5963249206543,72.3181381225586,30.64620018005371,33.14462661743164,12.284616470336914,Jan-Lennard Struff
1.394762396812439,8.230527877807617,12.371094703674315,2.76661229133606,35.919029235839844,63.558189392089844,10231,46.75581359863281,81.34981536865234,85.41788482666016,26.23445129394531,35.919029235839844,12.427616119384766,Gastao Elias
3.0374317169189453,1.5348947048187256,7.604557991027832,3.0379598140716566,37.35094451904297,60.950645446777344,3054,30.404062271118164,81.30965423583984,70.00636291503906,27.419382095336914,37.35094451904297,12.18249797821045,Rogerio Dutra Da Silva
0.010487299412488936,2.4736597537994385,2.5222296714782715,6.107967853546143,50.29828262329102,76.0669174194336,7826,25.84751892089844,66.33718872070311,61.5180892944336,25.816125869750977,50.29828262329102,9.854448318481444,Matteo Viola
4.973394393920898,1.631874680519104,3.281386137008667,4.0819034576416025,47.34187698364258,78.36019897460938,685,21.266307830810547,61.38629150390625,65.41471862792969,34.312759399414055,47.34187698364258,9.83155345916748,Gilles Muller
0.0601607970893383,0.019380582496523857,1.1956558227539062,0.01895388402044773,52.23236846923828,69.67369079589844,7805,16.343292236328125,60.49357986450195,54.74104690551758,26.79864501953125,52.23236846923828,11.598529815673828,Kenny de Schepper
0.9849064946174622,1.930184006690979,4.819235801696777,0.9673967361450196,41.32698059082031,67.20600128173828,8313,19.275936126708984,63.4172248840332,57.71302032470703,27.8753719329834,41.32698059082031,10.561296463012695,Tatsuma Ito
4.239047050476073,1.0752279758453371,3.208076477050781,3.1593167781829834,37.845970153808594,66.23477172851561,5136,25.275806427001953,71.46928405761719,66.30957794189453,27.350727081298828,37.845970153808594,13.683046340942385,Illya Marchenko
3.932701110839844,0.025831591337919242,7.768906593322754,3.8853969573974614,42.81877517700195,82.96733093261719,7452,28.52838134765625,84.23627471923828,73.97393798828125,26.00507736206055,42.81877517700195,19.435338973999023,Alexandr Dolgopolov
7.354825019836426,1.8384077548980715,3.6890246868133545,7.30819034576416,35.923011779785156,62.59556198120117,12661,23.893726348876953,68.03594970703125,58.03290557861328,23.9775390625,35.923011779785156,10.157600402832033,Ryan Harrison
2.248875856399536,0.030262282118201256,3.349289655685425,1.1151740550994873,33.286632537841804,70.7085189819336,3316,21.076311111450195,69.65329742431639,63.09333419799805,23.30242729187012,33.286632537841804,18.713674545288086,Adrian Menendez-Maceiras
5.811917304992676,1.184146285057068,4.666640281677246,2.326908826828003,26.90425109863281,53.66260528564453,1113,26.75332069396973,76.64717864990234,58.29635620117188,21.035022735595703,26.90425109863281,10.50773811340332,Stephane Robert
6.88827657699585,0.7087088823318481,6.203887939453125,5.484882831573486,37.284175872802734,73.7199478149414,7540,24.837787628173828,77.15177917480469,71.03430938720703,28.98761558532715,37.284175872802734,17.208059310913086,Leonardo Mayer
0.04072073474526405,2.321727514266968,10.404165267944336,5.781996250152588,44.1400260925293,76.6455078125,11940,30.19348526000977,80.13548278808594,70.9200439453125,27.91326332092285,44.1400260925293,12.8125,Federico Delbonis
1.199312448501587,1.1990549564361572,2.405090808868408,1.163312911987305,48.72431182861328,96.135009765625,6080,16.451593399047848,57.0985107421875,67.49848937988281,31.36089515686035,48.72431182861328,19.68600082397461,Igor Sijsling
1.1230130195617676,4.420222282409668,13.214811325073242,3.3002917766571045,58.30646514892578,89.11994934082031,4461,41.84274291992188,100.08509826660156,89.23799133300781,33.054187774658196,58.30646514892578,14.341046333312988,Adrian Ungur
1.0546835660934448,6.260743618011475,14.613534927368164,2.109856128692627,51.41755294799805,73.53504180908203,4454,41.85214614868164,77.68746185302734,83.89156341552734,29.419437408447266,51.41755294799805,12.617547035217285,Thomas Fabbiano
10.07948112487793,2.7549424171447754,10.064801216125488,5.484515190124512,46.8514404296875,76.23628997802734,10507,24.83868789672852,68.07784271240234,69.89622497558594,33.99955368041992,46.8514404296875,11.057272911071776,Uladzimir Ignatik
4.429275035858153,0.033051587641239166,2.7209599018096924,5.271828651428223,47.64588165283203,83.80014038085938,9094,16.953134536743164,65.53668212890625,70.77651977539062,35.30255889892578,47.64588165283203,18.520830154418945,Vasek Pospisil
4.398879051208496,3.6730198860168457,10.27006721496582,0.7615824937820435,43.48807144165039,67.81581115722656,9833,30.181020736694336,72.19652557373047,74.3952407836914,33.13475799560547,43.48807144165039,11.079450607299805,Richard Berankis
0.030103102326393124,1.3527240753173828,3.994091510772705,2.5980849266052246,37.758567810058594,57.37986373901367,3992,21.019855499267575,66.46752166748047,49.83123397827149,23.47612953186035,37.758567810058594,5.335250854492188,David Guez
0.730472207069397,5.493659496307373,5.5409698486328125,4.143102169036865,42.0384635925293,72.3870620727539,2379,35.79159545898437,66.94139099121094,75.15187072753906,22.82168388366699,42.0384635925293,16.538593292236328,Daniel Munoz-De La Nava
10.359816551208496,2.342453956604004,9.286664962768556,2.343769788742065,55.56342697143555,94.9358367919922,11521,33.680519104003906,92.7132339477539,98.43153381347656,38.180606842041016,55.56342697143555,26.57040405273437,Hiroki Moriya
3.4975266456604004,2.324503421783448,10.393056869506836,2.3255248069763184,69.37657165527344,101.8570785522461,6820,30.16532897949219,83.52930450439453,84.6501235961914,39.3892707824707,69.37657165527344,15.093595504760742,Peter Polansky
4.939312934875488,0.647347629070282,1.9013820886611936,3.0926167964935303,49.66027069091797,74.23477935791016,5917,17.939050674438477,65.75791931152344,70.63507080078125,37.980865478515625,49.66027069091797,14.708436965942385,Gael Monfils
6.369490623474121,1.0657109022140503,2.1371378898620605,4.187397003173828,36.8139762878418,66.20844268798828,9229,14.839515686035154,61.069114685058594,55.89521408081055,27.3751220703125,36.8139762878418,13.677797317504885,Marius Copil
2.8686203956604004,3.5612215995788574,11.34833526611328,4.963555335998535,37.147743225097656,67.02146911621094,11881,33.43101119995117,74.06201934814453,72.68360900878906,22.211105346679688,37.147743225097656,17.036048889160153,Facundo Bagnis
0.042006496340036385,0.03589612990617752,6.783129692077638,1.69100821018219,30.78959655761719,61.25894165039063,12190,22.13192749023437,76.3277359008789,42.838523864746094,10.481077194213867,30.78959655761719,10.223465919494627,Dusan Lajovic
5.247601509094238,3.526150941848755,11.445116996765135,3.5159389972686768,45.96312713623047,67.20623016357422,3639,29.15463256835937,73.3290023803711,70.7190933227539,32.670372009277344,45.96312713623047,8.875975608825684,Alejandro Gonzalez
1.8788583278656008,0.9577282667160034,4.645657539367676,4.576154708862305,48.70162582397461,79.03253936767578,13429,14.961273193359375,60.92842483520508,61.877784729003906,31.286569595336914,48.70162582397461,15.62994384765625,Denis Kudla
5.529095649719238,2.3572828769683842,5.501610279083252,0.8163833618164062,44.1058235168457,63.14066696166992,5058,24.39336013793945,66.21046447753906,66.16651916503906,29.936786651611328,44.1058235168457,11.836366653442385,Konstantin Kravchuk
2.223907947540283,1.147615909576416,3.371745586395264,5.480616092681885,64.81026458740234,89.08908081054688,6228,21.10040664672852,64.06538391113281,70.67842864990234,37.42324447631836,64.81026458740234,12.151544570922852,Marinko Matosevic
2.5895440578460693,5.184031486511231,6.517922401428223,1.310712218284607,33.83439254760742,49.615150451660156,3685,29.87715148925781,61.11997604370117,71.4148941040039,29.80452919006348,33.83439254760742,11.733209609985352,Frederico Gil
3.836432933807373,3.8238925933837886,4.819240093231201,2.8731784820556636,31.76376724243164,73.86309051513672,6002,35.38827896118164,83.31826782226562,74.81547546386719,20.256296157836914,31.76376724243164,19.17090606689453,Malek Jaziri
3.892401218414306,1.3137668371200562,3.9267470836639418,5.1583452224731445,44.17127990722656,76.61796569824219,7393,18.303926467895508,61.24727249145508,53.52787399291992,22.20858192443848,44.17127990722656,13.012672424316404,Yuichi Sugita
1.5800607204437256,1.5903174877166748,1.6546335220336914,4.709208011627197,44.23793411254883,77.22600555419922,10828,15.946619033813475,53.93618774414063,44.546058654785156,26.884506225585927,44.23793411254883,1.7124803066253662,Radu Albot
0.026754740625619892,0.039551205933094025,3.1946492195129395,9.36028003692627,30.13036155700684,74.03667449951172,6850,15.893178939819336,64.67363739013672,47.55479049682617,17.487445831298828,30.13036155700684,14.174161911010742,Vincent Millot
10.451556205749512,0.03120819292962551,0.061733990907669074,1.0756412744522097,43.09540557861328,64.15575408935547,9521,14.819490432739258,64.10408020019531,56.8900260925293,31.53360939025879,43.09540557861328,10.531975746154783,Matthew Ebden
12.435052871704102,1.9290664196014404,8.60972785949707,0.981960952281952,44.09661865234375,77.61585998535156,3985,36.33917236328125,86.20036315917969,88.10261535644531,32.633010864257805,44.09661865234375,19.123220443725586,Jo-Wilfried Tsonga
1.2332687377929688,2.4648449420928955,3.737493515014648,4.86663293838501,36.88071060180664,73.49250793457031,1936,18.55876350402832,60.25845336914063,55.39925003051758,22.159442901611328,36.88071060180664,14.68104362487793,Maximo Gonzalez
3.0032756328582764,2.025064945220948,5.056395053863525,0.024557871744036674,56.03104782104492,79.13065338134766,1837,24.17684555053711,65.34514617919922,79.21441650390625,41.99127578735352,56.03104782104492,13.043604850769045,Roberto Bautista Agut
6.485135078430176,2.696751832962036,5.9525980949401855,2.1539139747619642,32.99533462524414,61.97756958007813,1687,24.302425384521484,61.04061889648438,61.54241943359375,23.2762393951416,32.99533462524414,13.963754653930664,Jan Mertl
1.699588418006897,3.2540900707244886,7.339995384216309,3.2870209217071533,32.93947219848633,59.13824462890625,11953,26.948932647705078,66.31095123291016,68.78196716308594,24.697734832763672,32.93947219848633,17.12191390991211,Grigor Dimitrov
0.06885615736246109,0.035514045506715775,5.515810012817383,0.04856235533952713,40.03472137451172,58.15665817260742,6642,19.418926239013672,70.36674499511719,47.232505798339844,18.089847564697266,40.03472137451172,9.723123550415039,Blaz Kavcic
1.6676075458526611,4.0674028396606445,12.184823989868164,0.8477567434310913,49.02942657470703,69.59147644042969,14814,38.27157974243164,80.82731628417969,80.82891082763672,32.69147109985352,49.02942657470703,9.86586093902588,Guilherme Clezar
1.2646582126617432,0.05006608366966248,1.3383963108062744,6.088369369506836,38.115943908691406,62.70051193237305,8721,18.55988121032715,67.51329803466797,55.47238159179688,24.62196922302246,38.115943908691406,12.290533065795898,Andrej Martin
1.2380346059799194,1.2720377445220947,3.753415584564209,0.039787884801626205,56.23971557617188,79.58018493652344,9516,22.21134757995605,67.49835205078125,63.91450119018555,30.63891220092773,56.23971557617188,11.064248085021973,Yannick Mertens
1.0355912446975708,0.04490334913134575,0.09366731345653534,0.025963729247450832,53.04941940307617,87.01676940917969,5838,12.28351879119873,57.42523193359375,52.47294235229492,29.13068771362305,53.04941940307617,11.058736801147461,Steve Darcis
3.456229448318481,2.763601541519165,8.252702713012695,3.4407401084899902,38.0049057006836,79.81971740722656,3577,33.040706634521484,75.83329772949219,75.16311645507812,22.898962020874023,38.0049057006836,19.220808029174805,Pablo Cuevas
3.5432190895080566,4.63640022277832,10.422463417053224,2.3074092864990234,30.439189910888672,63.96665573120117,7970,41.63749694824219,90.3170394897461,69.80197906494139,14.253789901733398,30.439189910888672,13.910685539245605,Thiemo de Bakker
0.06805948913097383,6.838318824768066,10.982733726501463,4.1184659004211435,35.97634506225586,75.78953552246094,9675,33.04079055786133,60.85593795776367,79.92973327636719,27.63410568237305,35.97634506225586,19.254852294921875,Martin Klizan
2.6545042991638184,1.3176679611206057,2.672424077987671,3.894443035125733,45.41175079345703,76.54692077636719,17928,15.77435302734375,56.11627197265625,53.61437225341797,26.07502746582031,45.41175079345703,11.740316390991213,Norbert Gombos
15.259180068969727,6.557063102722168,23.958295822143555,6.570301055908202,126.42863464355469,189.8655548095703,5844,80.66630554199219,196.2671356201172,187.6196594238281,87.19401550292969,126.42863464355469,19.756595611572266,Andreas Haider-Maurer
4.274169445037842,1.696462869644165,2.5715112686157227,0.862031102180481,42.5191535949707,65.43044281005861,11522,20.380401611328125,61.21034622192383,61.20599365234375,28.10267639160156,42.5191535949707,12.715394973754885,Bernard Tomic
1.4122931957244873,1.4166171550750732,1.4863775968551636,2.763370990753174,44.14130401611328,66.30410003662111,4025,10.035889625549316,48.75064468383789,37.89387893676758,22.215112686157227,44.14130401611328,5.642874717712402,Ti Chen
1.5826423168182373,2.2968885898590092,7.607645511627197,4.535908222198486,45.691307067871094,84.48725891113281,7757,25.98979759216309,75.47157287597656,76.19818878173828,34.20279693603516,45.691307067871094,16.00559425354004,Inigo Cervantes
2.7661023139953613,0.7107424736022949,2.138956546783448,2.762215614318848,40.76189804077149,55.4566535949707,5054,16.009069442749027,56.1225814819336,54.669921875,28.9692440032959,40.76189804077149,9.690625190734863,Victor Estrella
5.330305576324463,3.534583330154419,13.163790702819824,0.05132748559117317,43.25282669067383,63.77321243286133,11226,41.28779983520508,94.091064453125,83.76570129394531,30.91732406616211,43.25282669067383,11.551660537719727,David Goffin
1.5057573318481443,0.06897680461406708,1.601623296737671,4.381643772125243,33.93996047973633,59.07126998901367,17829,17.875751495361328,66.29615020751953,46.12689208984375,19.28297996520996,33.93996047973633,8.957880020141602,Diego Schwartzman
4.658929347991943,2.344029903411865,6.423410892486572,2.9337885379791264,29.882427215576172,61.8419189453125,10844,23.92597007751465,66.35612487792969,60.166297912597656,21.693845748901367,29.882427215576172,14.546481132507324,Tsung-Hua Yang
10.717207908630373,1.5282992124557495,5.299135208129883,5.341038703918457,41.83735275268555,78.22254943847656,9488,26.53696632385254,81.18257141113281,79.71826171875,31.991485595703125,41.83735275268555,18.953838348388672,Samuel Groth
2.4186553955078125,3.914135456085205,7.8474626541137695,3.1111414432525635,54.34275436401367,75.62940979003906,9842,28.384185791015625,70.29924011230469,79.56890869140625,40.89878845214844,54.34275436401367,10.27877140045166,John-Patrick Smith
3.900238752365112,1.549903154373169,10.598443984985352,2.30464506149292,40.34700393676758,68.60951232910156,11178,29.671649932861328,81.36873626708984,75.4277114868164,30.46280288696289,40.34700393676758,15.290875434875488,Steve Johnson
