ACES,BP,BPOF,DF,FS,FSOF,ID_P,RPW,RPWOF,TPW,W1S,W1SOF,WIS,NAME_P
6.074209690093994,1.106258988380432,3.863761425018311,3.8701889514923096,38.10934829711914,61.86831665039063,4003,23.169952392578125,62.92665481567383,66.77890014648439,30.90676307678223,38.10934829711914,12.700929641723633,Dustin Brown
2.9456498622894287,0.01707223802804947,2.9688496589660645,0.009093230590224266,41.18213653564453,57.43099975585938,11701,16.253345489501953,69.15968322753906,44.27109146118164,22.09105110168457,41.18213653564453,5.926699161529541,Marsel Ilhan
8.665684700012207,0.7954983711242676,3.951515674591065,0.7964800596237183,28.4215030670166,59.13479614257813,5127,21.300432205200195,67.77878570556639,64.640625,23.672447204589844,28.4215030670166,19.66671371459961,Lukas Lacko
6.078178882598878,3.0387134552001966,6.840567111968994,0.7721471786499023,35.7906494140625,60.15934371948242,7818,29.644906997680664,72.25687408447266,66.20388031005861,26.645160675048828,35.7906494140625,9.913220405578613,Joao Souza
0.009494326077401638,5.180585861206055,9.07355785369873,1.295600175857544,57.0586166381836,70.06998443603516,3833,27.264141082763672,59.75924682617188,75.27116394042969,38.91407775878906,57.0586166381836,9.092947006225586,Simone Bolelli
6.137787818908691,0.02005064487457276,0.048304785043001175,3.66900634765625,46.52566528320313,73.50663757324219,4009,14.805770874023438,60.15199661254883,57.7031478881836,29.406429290771484,46.52566528320313,13.488560676574707,Marcos Baghdatis
0.8602741956710815,2.542177200317384,9.310925483703613,1.7041971683502195,71.98045349121094,107.61146545410156,1747,32.21476364135742,81.43096160888672,97.45823669433594,46.578102111816406,71.98045349121094,18.665380477905273,Andrea Arnaboldi
0.02386668510735035,2.3319287300109863,4.667154312133789,0.014489436522126196,56.80665969848633,81.20783996582031,674,20.95208740234375,71.98921203613281,68.53260040283203,38.2635383605957,56.80665969848633,9.315263748168944,Richard Gasquet
1.1205803155899048,2.2072653770446777,3.3256003856658936,5.514612674713135,40.84271240234375,64.06504821777344,6627,25.3868408203125,68.44504547119139,61.843833923339844,27.593017578125,40.84271240234375,8.863713264465332,Donald Young
9.1160249710083,1.5261865854263306,4.581210136413574,2.2992427349090576,36.54847717285156,70.02552032470703,6848,16.806501388549805,60.20480346679688,58.68164825439453,24.385173797607425,36.54847717285156,17.48996925354004,Ernests Gulbis
8.269504547119139,1.3880428075790403,4.1566128730773935,2.750552177429199,43.39637756347656,80.5688247680664,6101,31.0184326171875,81.99761199951172,80.64093780517578,31.01896095275879,43.39637756347656,18.599925994873047,Marin Cilic
11.366021156311035,0.7724048495292664,3.06189489364624,4.548099994659424,38.86004257202149,62.47240447998047,11373,21.33509635925293,69.25087738037111,63.22303009033203,31.21001052856445,38.86004257202149,10.677923202514648,Evgeny Donskoy
1.1673903465270996,1.180282711982727,1.211534023284912,1.172975778579712,55.678749084472656,85.8681640625,935,15.208318710327148,60.48226165771485,61.6578140258789,31.352481842041016,55.678749084472656,15.097010612487793,Carlos Berlocq
2.858180046081543,2.848078966140747,9.242817878723145,0.7211909890174866,53.31698608398438,82.5113525390625,11923,31.31570816040039,73.3528823852539,77.59080505371094,36.9765625,53.31698608398438,9.298553466796877,Joao Sousa
0.007401046343147755,1.2450988292694092,4.939457893371582,1.236007809638977,45.38961791992188,79.62834167480469,3682,23.37261009216309,69.93904876708984,66.27598571777344,26.996694564819336,45.38961791992188,15.906686782836914,Flavio Cipolla
3.161665439605713,3.1476082801818848,4.742522239685059,1.5834200382232666,34.726669311523445,64.63710021972656,9840,25.23056030273437,63.11894607543945,42.74000930786133,11.168314933776855,34.726669311523445,6.3411312103271475,Ruben Bemelmans
3.3934695720672607,3.3905253410339355,9.317535400390623,3.3856778144836426,36.546424865722656,69.62049102783203,1569,28.84759521484375,71.31693267822266,68.78951263427734,26.350963592529297,36.546424865722656,13.586115837097168,Go Soeda
16.681842803955078,0.6023086905479431,2.994560718536377,2.3783466815948486,41.16423797607422,62.03114700317383,5837,15.549423217773438,64.4315185546875,63.25039672851562,36.961692810058594,41.16423797607422,10.738397598266602,John Isner
5.199816703796387,5.181185722351074,7.7924561500549325,3.8809993267059326,36.40403747558594,66.21443939208984,762,31.152536392211914,67.54130554199219,76.5943603515625,28.594125747680664,36.40403747558594,16.847702026367188,Yen-Hsun Lu
7.365744590759277,0.017916107550263405,1.260430097579956,7.334548950195312,30.70122718811035,62.5948257446289,12043,22.103199005126953,71.12364196777344,57.72689819335938,24.551555633544922,30.70122718811035,11.071609497070312,Benoit Paire
7.110787868499756,2.136955976486206,14.168096542358398,1.4274518489837646,49.0820426940918,76.83267211914062,5129,40.4531478881836,98.00264739990234,85.99668884277344,35.55195617675781,49.0820426940918,9.988444328308104,Matthias Bachinger
3.939935207366944,3.927466869354248,7.866469383239746,2.365509510040283,36.312049865722656,74.85665893554688,854,26.010662078857425,64.69165802001953,66.23410797119139,22.908071517944336,36.312049865722656,17.314769744873047,Florian Mayer
2.8497250080108643,2.137662172317505,7.117995262145996,1.4242069721221924,62.54332733154297,98.08699798583984,9043,31.298694610595703,76.88568115234375,88.880615234375,39.8106689453125,62.54332733154297,17.770526885986328,Mikhail Kukushkin
0.007532800547778606,2.6082968711853027,5.23045825958252,2.594493865966797,46.762107849121094,63.68500900268555,1841,23.45001220703125,66.29421997070311,53.42775344848633,23.44392204284668,46.762107849121094,6.531514644622803,Pablo Andujar
0.008305052295327188,7.326153755187987,10.284252166748047,0.025232747197151184,36.91527557373047,47.335914611816406,7826,36.743507385253906,66.27559661865234,77.9728012084961,32.36806488037109,36.91527557373047,8.861236572265625,Matteo Viola
2.7646496295928955,0.02315947785973549,6.896989345550537,1.376555562019348,64.62259674072266,82.61968994140625,6831,20.74587821960449,70.32951354980469,62.1365852355957,34.43162155151367,64.62259674072266,6.959084987640381,Tim Smyczek
0.02316480316221714,0.029617086052894592,12.37165641784668,5.504520893096924,42.74077606201172,74.47486877441406,10231,28.980609893798828,85.42703247070312,68.99236297607422,24.854434967041016,42.74077606201172,15.157323837280273,Gastao Elias
4.823809623718262,2.876164197921753,8.599905014038086,4.788352966308594,42.18120574951172,74.77896881103516,14177,32.540855407714844,77.61170196533203,80.47261047363281,29.73953628540039,42.18120574951172,18.18868827819824,Jan-Lennard Struff
6.9733214378356925,3.476884126663208,4.670571327209473,0.02940362133085728,42.99174118041992,61.619224548339844,6431,22.115854263305664,55.88613891601562,66.26276397705078,33.67642593383789,42.99174118041992,10.470483779907227,Daniel Brands
2.504441738128662,2.4570794105529785,6.142316818237305,4.891929626464844,45.38870239257813,77.28385925292969,891,33.08012008666992,78.48094177246094,71.2270278930664,20.974491119384766,45.38870239257813,17.169303894042972,Frank Dancevic
1.1128835678100586,3.304011821746826,5.532736778259277,1.115445613861084,41.93779373168945,59.64837646484375,3054,35.23601150512695,83.73265838623047,77.17486572265625,33.07720184326172,41.93779373168945,8.86124324798584,Rogerio Dutra Da Silva
13.44647979736328,2.8706891536712646,3.8543639183044434,3.818439483642578,64.10960388183594,101.41926574707031,7459,35.41213607788086,100.50578308105469,100.52255249023438,45.00922775268555,64.10960388183594,20.100069046020508,Kevin Anderson
3.293154239654541,4.062079906463623,8.940058708190918,1.6375389099121094,47.41823196411133,60.5552864074707,7805,26.92413711547852,64.58506774902344,62.9614372253418,30.2744140625,47.41823196411133,5.762326717376709,Kenny de Schepper
4.972691059112549,1.6313178539276123,3.280492067337036,4.080538749694823,47.32594680786133,78.33384704589844,685,21.259716033935547,61.36777877807617,65.39418792724611,34.30160522460937,47.32594680786133,9.828713417053224,Gilles Muller
4.237269401550293,1.0745912790298462,3.206385374069214,3.158232450485228,37.83376693725586,66.21337127685547,5136,25.26711654663086,71.44645690917969,66.28724670410156,27.34169960021973,37.83376693725586,13.678436279296875,Illya Marchenko
6.859099388122559,5.49262809753418,9.62623405456543,2.748356580734253,53.71800994873047,74.42559051513672,8313,37.14220428466797,73.07209777832031,90.8236312866211,44.01283645629883,53.71800994873047,9.668581008911133,Tatsuma Ito
3.9314486980438232,0.02582336962223053,7.766432762145996,3.884159803390503,42.80514526367188,82.94093322753906,7452,28.519296646118164,84.20945739746094,73.95038604736328,25.996795654296875,42.80514526367188,19.42915153503418,Alexandr Dolgopolov
7.352482795715332,1.8378221988677976,3.687849760055542,7.305863857269287,35.91157531738281,62.57564163208008,12661,23.886117935180664,68.0142822265625,58.014427185058594,23.969905853271484,35.91157531738281,10.154366493225098,Ryan Harrison
5.521575927734375,0.7067802548408508,3.4732646942138667,2.7513606548309326,53.06185913085938,87.48005676269531,3316,18.04087257385254,64.28364562988281,69.05110168457031,40.62508010864258,53.06185913085938,10.384251594543457,Adrian Menendez-Maceiras
0.6238646507263184,1.7114064693450928,5.103614807128906,0.5881932973861694,36.27859878540039,58.99042510986328,1113,28.860004425048828,71.31734466552734,62.941322326660156,22.72688865661621,36.27859878540039,11.354148864746096,Stephane Robert
1.4028719663619995,2.070276260375977,6.887661933898926,0.7189823985099792,42.75870132446289,69.68056488037111,11940,30.32021713256836,81.31034088134766,71.74247741699219,26.249309539794922,42.75870132446289,15.172152519226074,Federico Delbonis
3.5135505199432373,0.0287647545337677,4.660069465637207,2.325791597366333,53.29109573364258,83.4375991821289,7540,20.951343536376953,71.94532012939453,68.54198455810547,31.3560733795166,53.29109573364258,16.233713150024414,Leonardo Mayer
1.5698729753494265,9.382829666137695,17.2196044921875,1.5893781185150146,44.146278381347656,66.2440185546875,4454,42.384239196777344,67.80133056640625,88.03489685058594,33.05278778076172,44.146278381347656,12.595531463623047,Thomas Fabbiano
4.1409664154052725,8.230409622192383,9.650636672973633,1.378651738166809,35.9463996887207,64.90681457519531,6080,41.26982498168945,66.25871276855469,81.32432556152344,27.624378204345703,35.9463996887207,12.430124282836914,Igor Sijsling
4.672425270080566,2.3218488693237305,3.509651660919189,3.477320909500122,41.8228874206543,57.04935836791992,10507,23.2418155670166,68.52629089355469,53.603736877441406,26.77031517028809,41.8228874206543,3.5909132957458496,Uladzimir Ignatik
0.046110667288303375,0.02799493633210659,2.793248414993286,1.39668869972229,40.07419204711914,74.50465393066406,6820,19.41244125366211,64.97544097900389,56.7689208984375,18.10204315185547,40.07419204711914,19.254446029663086,Peter Polansky
5.098328590393066,5.063750267028809,11.007589340209961,3.3965854644775386,38.28137969970703,68.86200714111328,9094,38.96175765991211,78.15096282958984,82.34013366699219,30.59695816040039,38.28137969970703,12.781412124633787,Vasek Pospisil
2.0191473960876465,7.985177516937256,19.937475204467773,9.949213027954102,71.81420135498047,151.4545440673828,11521,71.77484893798828,165.41111755371094,147.6084442138672,41.94648742675781,71.81420135498047,33.88710403442383,Hiroki Moriya
3.430004119873047,1.7112829685211182,3.4239532947540283,5.928560733795166,45.85873794555664,72.15459442138672,5917,18.774972915649414,61.23512649536133,60.43074417114258,33.11500930786133,45.85873794555664,8.534246444702147,Gael Monfils
0.7306400537490845,5.4916768074035645,5.539436340332031,4.141832351684569,42.02477264404297,72.36373138427734,2379,35.77949142456055,66.92049407958984,75.12772369384766,22.81502914428711,42.02477264404297,16.533193588256836,Daniel Munoz-De La Nava
4.39687442779541,3.6716389656066895,10.265628814697266,0.7623788118362427,43.47760009765625,67.79962921142578,9833,30.17217445373535,72.17762756347656,74.37529754638672,33.12541961669922,43.47760009765625,11.07770824432373,Richard Berankis
0.03128775209188461,1.3544554710388184,3.9967644214630127,2.597323179244995,37.750919342041016,57.37183380126953,3992,21.023012161254886,66.45661163330078,49.83515548706055,23.472944259643555,37.750919342041016,5.339200019836426,David Guez
3.943272113800049,0.8238347768783569,2.4372124671936035,5.486846923828125,45.72401428222656,78.75040435791016,11881,19.069114685058594,63.20592498779297,64.78366851806639,33.09531021118164,45.72401428222656,12.613832473754885,Facundo Bagnis
1.39996600151062,6.8431944847106925,21.87203598022461,0.01184467226266861,34.62409210205078,59.42902374267578,12190,49.36885070800781,94.84489440917969,92.1365203857422,30.35048866271973,34.62409210205078,12.41718864440918,Dusan Lajovic
6.146359920501709,2.2825076580047607,3.06892204284668,2.2979302406311035,36.563331604003906,59.459678649902344,9229,21.350383758544922,59.48090362548828,63.263877868652344,28.94108009338379,36.563331604003906,12.969576835632324,Marius Copil
0.025937590748071667,1.191128492355347,1.2628827095031738,4.622167110443115,56.8071403503418,88.09431457519531,3639,17.610916137695312,61.76788330078125,67.49906921386719,38.25959396362305,56.8071403503418,11.628552436828613,Alejandro Gonzalez
2.265214443206787,3.2941715717315674,6.594764709472656,1.1162557601928709,46.309242248535156,68.40798187255861,5058,30.786983489990234,73.8230209350586,77.08134460449219,31.98273277282715,46.309242248535156,14.311630249023438,Konstantin Kravchuk
1.2391226291656494,0.05636715888977052,2.5242702960968018,1.2398459911346436,33.180431365966804,65.02116394042969,3685,14.921862602233887,60.1871337890625,52.965370178222656,22.120046615600586,33.180431365966804,15.923460006713867,Frederico Gil
12.552844047546387,9.364648818969727,17.184165954589847,3.168987274169922,30.08944702148437,60.042198181152344,7772,42.31966781616211,72.4415054321289,83.34723663330078,23.7277946472168,30.08944702148437,17.299781799316403,James Ward
3.689452409744263,1.2600700855255127,8.578543663024902,6.087187767028809,48.9852294921875,79.60612487792969,13429,28.266544342041016,78.4457015991211,68.81511688232422,25.82744789123535,48.9852294921875,14.72113037109375,Denis Kudla
2.8611128330230717,2.1378087997436523,5.700717926025393,2.1448225975036617,62.427162170410156,95.87013244628906,7393,26.344905853271484,73.36695098876953,80.35130310058594,39.04743194580078,62.427162170410156,14.956329345703125,Yuichi Sugita
4.400185585021973,5.849051475524902,7.35309362411499,0.03208797425031662,49.85492706298828,69.19403839111328,6002,29.40806579589844,57.56867599487305,82.27272033691406,36.6455078125,49.85492706298828,16.219144821166992,Malek Jaziri
2.223649024963379,1.1484205722808838,3.3722972869873047,5.47789478302002,64.78179931640625,89.05293273925781,6228,21.097240447998047,64.04666900634766,70.65739440917969,37.4088020324707,64.78179931640625,12.148025512695312,Marinko Matosevic
0.023864638060331345,1.1213972568511963,1.1772054433822632,3.307780504226685,58.33723068237305,83.69129943847656,10828,17.76961326599121,59.74983978271485,66.21949768066406,37.423744201660156,58.33723068237305,11.02369785308838,Radu Albot
3.1313257217407227,10.912813186645508,14.069560050964355,4.708009719848633,33.19618988037109,63.130653381347656,6850,46.94660568237305,64.62945556640625,84.79588317871094,25.2277774810791,33.19618988037109,12.621496200561525,Vincent Millot
0.03513869643211365,1.5460567474365234,3.860887050628662,1.5183138847351074,49.40868377685547,78.99987030029297,1837,25.176313400268555,70.8016128540039,69.32850646972656,31.21022987365723,49.40868377685547,12.939352035522461,Roberto Bautista Agut
10.448229789733887,0.031198259443044662,0.061714328825473785,1.0752987861633299,43.081687927246094,64.13532257080078,9521,14.81477165222168,64.08365631103516,56.87191009521485,31.523571014404297,43.081687927246094,10.528623580932617,Matthew Ebden
12.431093215942385,1.9284521341323853,8.606986999511719,0.9816484451293944,44.08258056640625,77.59114074707031,3985,36.32760238647461,86.17290496826172,88.07454681396484,32.62262344360352,44.08258056640625,19.117130279541016,Jo-Wilfried Tsonga
2.1973748207092285,3.303954601287842,8.800227165222168,2.2106037139892583,52.80447387695313,79.25532531738281,1936,36.27902603149414,82.5604476928711,74.92327117919922,27.593921661376953,52.80447387695313,11.050325393676758,Maximo Gonzalez
2.225838184356689,2.850130319595337,4.319495677947998,2.1360955238342285,45.51092529296875,85.13021087646484,1687,27.772159576416016,73.30439758300781,79.60273742675781,27.109731674194336,45.51092529296875,24.720855712890625,Jan Mertl
2.0564239025115967,2.0105867385864262,5.033952713012695,4.013603210449219,38.191890716552734,64.28012847900389,11953,25.06633758544922,69.19685363769531,63.29756546020508,27.15209007263184,38.191890716552734,11.066044807434082,Grigor Dimitrov
0.06883423030376434,0.035502735525369644,5.514054298400879,0.04854689538478851,40.02197265625,58.13813400268555,6642,19.412742614746094,70.34434509277344,47.21746063232422,18.084089279174805,40.02197265625,9.720027923583984,Blaz Kavcic
2.603325605392456,6.436727046966553,10.343174934387207,0.03990926593542099,47.970619201660156,64.93852233886719,14814,36.23222732543945,66.27526092529297,77.76652526855469,29.85648536682129,47.970619201660156,11.677830696105955,Guilherme Clezar
3.045605182647705,1.5396180152893066,1.6064422130584717,1.5522805452346802,38.86628723144531,59.52862548828125,8721,17.662124633789062,59.55168914794922,55.79014205932617,27.419246673583984,38.86628723144531,10.708769798278807,Andrej Martin
3.1468296051025386,3.9497787952423096,8.678159713745117,6.2434563636779785,68.94664001464844,101.91187286376952,9516,36.19075775146485,80.99935150146484,90.36813354492188,40.79055786132813,68.94664001464844,13.386819839477539,Yannick Mertens
3.839477062225342,0.9915566444396972,5.766782283782959,1.9359636306762693,34.65253448486328,69.06258392333984,3577,25.007770538330078,71.9687271118164,70.09782409667969,25.04023361206055,34.65253448486328,20.04720497131348,Pablo Cuevas
1.2361078262329102,2.334939479827881,4.690190315246582,4.629007339477539,36.15695190429688,64.11611175537111,5844,22.1811637878418,61.769874572753906,56.04329299926758,21.076171875,36.15695190429688,12.783343315124512,Andreas Haider-Maurer
3.542090654373169,4.634923458099365,10.419145584106444,2.3066744804382324,30.42949867248535,63.94629669189453,7970,41.62424087524414,90.2882843017578,69.77975463867189,14.249250411987305,30.42949867248535,13.906257629394533,Thiemo de Bakker
5.524935245513916,0.04084782674908638,4.860404014587402,1.4239633083343506,38.02189254760742,63.6079330444336,17928,22.81795692443848,71.70945739746094,67.02055358886719,27.66351318359375,38.02189254760742,16.514575958251953,Norbert Gombos
0.8428789973258972,4.7163920402526855,11.761944770812988,2.372969150543213,40.25684356689453,64.73740386962889,9675,34.592945098876946,74.7407455444336,73.34284210205078,25.3225040435791,40.25684356689453,13.427392959594727,Martin Klizan
7.327981472015381,1.6355968713760376,1.6761977672576904,1.6303352117538452,55.39088821411133,86.27339172363281,11522,18.03783226013184,56.562721252441406,64.57936859130861,30.277587890625,55.39088821411133,16.257305145263672,Bernard Tomic
3.66525149345398,0.05967604368925095,3.735490083694458,7.277828216552732,34.491321563720696,63.86809539794922,4025,14.9720458984375,60.291481018066406,51.82097244262695,27.004159927368164,34.491321563720696,9.844767570495604,Ti Chen
1.4589241743087769,1.4243414402008057,1.518532395362854,1.3877097368240356,53.57545852661133,82.51666259765625,11226,15.45744514465332,58.20679473876953,52.8494758605957,28.99297523498535,53.57545852661133,8.390252113342285,David Goffin
2.0271587371826167,0.03043607994914055,2.723040819168091,3.336693286895752,38.87741088867188,62.31331634521485,5054,18.138280868530273,66.88804626464844,61.5435791015625,27.443374633789066,38.87741088867188,15.960943222045898,Victor Estrella
5.5020718574523935,1.4093025922775269,1.4970762729644775,1.4085195064544678,41.46628952026367,78.70177459716797,7757,20.897016525268555,62.42444610595703,55.638916015625,24.94862937927246,41.46628952026367,9.7932710647583,Inigo Cervantes
4.427003383636475,8.73069953918457,11.708440780639648,1.5218616724014282,26.76826477050781,53.35859298706055,10844,46.7650260925293,73.54869079589844,85.19449615478516,22.236099243164066,26.76826477050781,16.193365097045902,Tsung-Hua Yang
0.062303673475980766,0.06700784713029861,0.15121644735336304,1.4959982633590698,44.037540435791016,59.04192352294922,17829,19.30760955810547,69.16044616699219,47.5342788696289,20.71832656860352,44.037540435791016,7.4980034828186035,Diego Schwartzman
2.4122254848480225,3.152015209197998,9.411517143249512,2.349303960800171,57.42333984375,78.6831283569336,9842,31.49799156188965,84.96015167236328,81.1124038696289,37.80482864379883,57.42333984375,11.802648544311525,John-Patrick Smith
10.713404655456543,1.5277737379074097,5.297622680664063,5.339252471923828,41.82415771484375,78.19866943359375,9488,26.52912902832031,81.15826416015625,79.6940689086914,31.981128692626953,41.82415771484375,18.948251724243164,Samuel Groth
3.898996829986572,1.5494095087051392,10.595067977905273,2.3039114475250244,40.33415985107422,68.58766174316406,11178,29.66220092773437,81.34281921386719,75.40371704101562,30.45310401916504,40.33415985107422,15.286005973815918,Steve Johnson
0.040773194283246994,3.2873873710632324,10.56927490234375,1.6667522192001345,45.7216682434082,67.0689697265625,12653,37.47306823730469,84.6822509765625,82.39115905761719,31.0335636138916,45.7216682434082,13.88453483581543,Marco Trungelliti
