ACES,BP,BPOF,DF,FS,FSOF,ID_P,RPW,RPWOF,TPW,W1S,W1SOF,WIS,NAME_P
1.191825270652771,1.1511266231536863,1.1668558120727541,6.88604211807251,34.52239227294922,74.66282653808594,4003,13.834718704223633,55.2156867980957,54.08220291137695,21.89090347290039,34.52239227294922,18.355199813842773,Dustin Brown
1.56577467918396,0.01061071455478668,0.025611463934183117,1.5662710666656494,54.47874069213867,87.20477294921875,1747,14.085037231445312,60.82837677001953,53.08458709716797,28.05593299865723,54.47874069213867,10.943273544311523,Andrea Arnaboldi
11.30409336090088,1.7489486932754517,8.714395523071289,1.7497661113739014,42.773582458496094,75.05227661132812,7818,31.38994407653809,77.64734649658203,81.11990356445312,32.286659240722656,42.773582458496094,17.442693710327152,Joao Souza
0.8459787368774414,3.3615508079528813,6.7267656326293945,6.690171718597412,62.83706665039063,93.04042053222656,935,26.053354263305664,63.0102767944336,81.38166809082031,39.38970184326172,62.83706665039063,15.938616752624512,Carlos Berlocq
1.3013174533843994,0.015098998323082926,2.5842342376708984,3.857673168182373,51.28285598754883,74.43333435058594,6627,19.291900634765625,65.49107360839844,59.097816467285156,28.23540687561035,51.28285598754883,11.57024383544922,Donald Young
10.88333797454834,3.626518964767456,8.1719970703125,6.352856159210205,43.589393615722656,76.30342864990234,6848,31.77909851074219,72.71465301513672,72.69437408447266,28.176218032836914,43.589393615722656,12.7390718460083,Ernests Gulbis
0.04116715490818024,0.025401433929800987,0.05574367195367813,0.01376056671142578,46.74914169311523,65.48673248291016,762,3.3039722442626966,40.75226211547852,37.68345642089844,28.09610939025879,46.74914169311523,6.283374309539795,Yen-Hsun Lu
4.954549789428711,1.99812126159668,7.951865196228027,0.9993921518325806,33.759292602539055,69.42914581298828,11701,27.81450462341309,72.42423248291016,77.3736801147461,28.760019302368164,33.759292602539055,20.799171447753906,Marsel Ilhan
1.5775762796401978,7.756955623626709,18.617679595947266,0.014229459688067438,57.59539031982422,73.26941680908203,11373,35.78435516357422,67.05253601074219,85.64476013183594,38.91879653930664,57.59539031982422,10.939409255981444,Evgeny Donskoy
2.3062472343444824,3.4379754066467285,8.026983261108397,2.295619010925293,50.47827529907226,74.62905883789062,854,24.13339424133301,63.2320327758789,59.7998275756836,27.57965469360352,50.47827529907226,8.086282730102539,Florian Mayer
9.340152740478516,7.241014003753662,16.559871673583984,1.0432975292205808,40.48946380615234,80.92117309570312,6101,48.69902801513672,84.09136962890625,104.73221588134766,31.15375328063965,40.48946380615234,24.87525177001953,Marin Cilic
1.055567502975464,0.01651192270219326,4.182225227355957,3.1053071022033687,55.044410705566406,84.13282012939453,9043,24.97170448303223,81.03961181640625,60.39804077148438,22.94132804870605,55.044410705566406,12.484400749206545,Mikhail Kukushkin
2.2860987186431885,2.7951793670654297,6.153859615325928,2.254697561264038,26.93171310424805,55.51155471801758,12043,22.40732192993164,56.06407928466797,53.27959060668945,19.09457015991211,26.93171310424805,11.77720832824707,Benoit Paire
5.459112167358398,1.8271360397338867,7.272316932678223,1.820212960243225,49.09161376953125,85.46240234375,1092,23.67756080627441,70.9792251586914,71.02375793457031,29.137683868408203,49.09161376953125,18.20798683166504,Stan Wawrinka
0.008324818685650827,1.232971429824829,4.889805793762207,1.223239183425903,44.89270401000977,78.74522399902344,3682,23.11927795410156,69.17106628417969,65.55229187011719,26.7028865814209,44.89270401000977,15.730128288269045,Flavio Cipolla
5.437359809875488,6.7887725830078125,8.175797462463379,0.016244782134890556,31.48531723022461,47.95817565917969,1569,38.120948791503906,65.55997467041016,76.39222717285156,27.32284545898437,31.48531723022461,10.943385124206543,Go Soeda
5.735713005065918,1.159684658050537,6.888844966888428,2.2999286651611333,37.93627548217773,58.64118194580078,9840,20.72215461730957,67.80004119873047,56.38763427734375,24.173646926879893,37.93627548217773,11.491827964782715,Ruben Bemelmans
19.122222900390625,1.3361737728118896,4.453501224517822,2.6669955253601074,39.26094055175781,58.43213653564453,5837,23.147029876708984,65.94718933105469,66.83875274658203,32.99674224853516,39.26094055175781,10.694056510925293,John Isner
16.895824432373047,7.23507833480835,19.28701400756836,2.430699825286865,125.3863296508789,197.7770538330078,891,74.7724838256836,185.77127075195312,200.2157745361328,96.4460678100586,125.3863296508789,28.99446105957031,Frank Dancevic
1.840985894203186,5.431809425354004,11.78101921081543,2.7215728759765625,35.520301818847656,65.52329254150389,11923,35.40966796875,71.88690185546875,75.4758071899414,24.60816192626953,35.520301818847656,15.455558776855467,Joao Sousa
11.91672420501709,2.1140565872192383,3.5339140892028813,0.7137854099273682,47.84314727783203,70.40916442871094,5129,25.336843490600586,66.1865234375,70.38127899169922,37.94911575317383,47.84314727783203,7.092019081115723,Matthias Bachinger
13.296415328979492,2.8393650054931636,3.8105149269104,3.777385711669922,63.41021728515625,100.31339263916016,7459,35.025264739990234,99.40697479248048,99.42243957519531,44.51575088500977,63.41021728515625,19.88038825988769,Kevin Anderson
3.883906841278076,0.022459935396909717,7.6813459396362305,3.84260630607605,42.33856201171875,82.03811645507812,7452,28.209491729736328,83.29712677001953,73.13581848144531,25.70726585388184,42.33856201171875,19.21472930908203,Alexandr Dolgopolov
3.404819965362549,1.3791002035140991,2.768383502960205,4.746747016906738,45.70127487182617,65.51316070556639,8313,19.84170150756836,62.12481689453125,68.20627593994139,38.12383270263672,45.70127487182617,10.2403564453125,Tatsuma Ito
3.0027644634246826,1.5182826519012451,7.517878532409668,3.005019426345825,36.93252182006836,60.261024475097656,3054,30.0595817565918,80.38421630859375,69.21427154541016,27.11444091796875,36.93252182006836,12.03984546661377,Rogerio Dutra Da Silva
9.288737297058104,1.0486352443695068,7.2457404136657715,1.0451862812042236,49.79582977294922,77.84523010253906,775,18.74671173095703,67.51313781738281,65.44859313964844,37.30681610107422,49.79582977294922,9.395062446594238,Marco Chiudinelli
2.434213638305664,4.831553936004639,6.473340034484862,2.4361746311187744,38.02443313598633,65.55487060546875,10231,31.50177955627441,67.16322326660156,71.93856048583984,25.89532852172852,38.02443313598633,14.538841247558596,Gastao Elias
0.010596488602459429,2.4459502696990967,2.4950263500213623,6.037902355194093,49.72595977783203,75.20153045654297,7826,25.55526161193848,65.58433532714844,60.82200241088867,25.52354431152344,49.72595977783203,9.743194580078123,Matteo Viola
2.2020812034606934,2.184784173965454,5.468465328216553,1.6313250064849854,34.45090103149414,61.170387268066406,6831,26.189632415771484,61.731666564941406,61.1903190612793,20.280513763427734,34.45090103149414,14.71575164794922,Tim Smyczek
11.699274063110352,2.3269855976104736,6.213356018066406,3.8910846710205083,38.197837829589844,67.76852416992189,685,24.13992500305176,66.26788330078125,64.70343017578125,32.72148895263672,38.197837829589844,7.837876796722412,Gilles Muller
7.275733947753906,3.6237425804138175,7.258522033691406,2.433434247970581,43.63820266723633,64.27925109863281,6431,23.04721069335937,61.89583206176758,70.30490112304689,32.73241424560547,43.63820266723633,14.525285720825195,Daniel Brands
9.237930297851562,2.511478900909424,4.1945767402648935,4.19397497177124,35.301326751708984,61.38010787963867,14177,25.982385635375977,71.33790588378906,59.6989631652832,22.75183486938477,35.301326751708984,10.960734367370604,Jan-Lennard Struff
6.8082275390625,0.6989220976829529,6.131260871887207,5.423999786376953,36.84374237060547,72.87338256835938,7540,24.54587173461914,76.27738952636719,70.19905853271484,28.64186668395996,36.84374237060547,17.010540008544922,Leonardo Mayer
0.05905408784747124,1.826690435409546,7.255938053131103,7.248894691467285,43.6808967590332,65.53865814208984,5917,30.86738586425781,79.91490936279297,60.14069366455078,20.142004013061523,43.6808967590332,9.125970840454102,Gael Monfils
0.0627894401550293,0.020227061584591862,1.1839135885238647,0.01978196389973164,51.63530349731445,68.87894439697266,7805,16.161609649658207,59.80958938598633,54.1256217956543,26.49794006347656,51.63530349731445,11.46547031402588,Kenny de Schepper
4.184767723083496,1.0649745464324951,3.1758382320404053,3.123937129974365,37.407310485839844,65.47309112548828,5136,24.99133110046387,70.65447998046875,65.55269622802734,27.03322982788086,37.407310485839844,13.52814483642578,Illya Marchenko
12.575020790100098,2.291779041290283,5.733523845672607,1.1638261079788208,41.34749603271485,65.50270080566406,12661,26.37610244750977,68.89196014404297,74.58268737792969,34.412139892578125,41.34749603271485,13.790342330932615,Ryan Harrison
2.3627965450286865,3.127220630645752,10.118212699890137,0.785403847694397,49.018226623535156,77.82110595703125,6080,32.72256088256836,87.89302062988281,80.99517822265625,32.71092987060547,49.018226623535156,15.561688423156738,Igor Sijsling
1.108207106590271,4.363520622253418,13.052477836608887,3.261843204498291,57.65994262695313,88.15379333496094,4461,41.36181640625,98.97720336914062,88.23292541503906,32.68061065673828,57.65994262695313,14.190492630004885,Adrian Ungur
5.747433662414551,1.1707160472869873,4.613551139831543,2.3017477989196777,26.59601402282715,53.05418014526367,1113,26.44650650024414,75.77310180664062,57.63480758666992,20.79522132873535,26.59601402282715,10.390742301940918,Stephane Robert
7.263569831848144,3.229650020599365,4.8680524826049805,3.219773530960083,33.33065795898437,54.41749954223633,3316,30.709228515625,72.00767517089844,66.42226409912111,25.96457862854004,33.33065795898437,9.747509956359863,Adrian Menendez-Maceiras
5.074175834655762,1.4804317951202393,6.555588722229004,7.234112739562987,32.79595184326172,66.20955657958984,2379,29.82397079467773,77.73404693603516,68.42156982421875,23.317670822143555,32.79595184326172,15.279924392700195,Daniel Munoz-De La Nava
0.021561827510595318,2.187694311141968,5.467573165893555,2.186718702316284,50.1090316772461,81.6702651977539,4454,19.721797943115234,57.97205352783203,60.10395431518555,26.214075088500977,50.1090316772461,14.165719985961914,Thomas Fabbiano
4.357076168060304,0.02912832796573639,6.537413120269775,4.3536667823791495,71.65714263916016,153.91697692871094,11940,58.54345703125,177.65370178222656,160.40089416503906,52.10433959960938,71.65714263916016,49.75226593017578,Federico Delbonis
9.965472221374512,2.721767902374268,9.950780868530273,5.427896976470947,46.32700729370117,75.38760375976562,10507,24.553035736083984,67.30255889892578,69.09969329833984,33.617904663085945,46.32700729370117,10.928061485290527,Uladzimir Ignatik
10.82221508026123,5.41709566116333,16.228937149047848,1.3615868091583252,42.34145736694336,64.17112731933594,12190,44.76177215576172,89.7529067993164,89.76945495605469,34.07374954223633,42.34145736694336,10.932087898254396,Dusan Lajovic
0.021206945180892944,0.0319787822663784,3.149123191833496,9.269299507141113,29.75628089904785,73.2009506225586,6850,15.692947387695312,63.93722534179688,46.96979522705078,17.26289939880371,29.75628089904785,14.013944625854492,Vincent Millot
0.9089531898498536,6.0682029724121085,10.42815113067627,0.8862711191177368,35.82195281982422,75.01705932617188,6002,37.410057067871094,74.16062927246094,75.03973388671875,21.02855491638184,35.82195281982422,16.601131439208984,Malek Jaziri
4.3792810440063485,0.03366461023688316,2.6921396255493164,5.2110328674316415,47.1024169921875,82.8436508178711,9094,16.765419006347653,64.79646301269531,69.97491455078125,34.90016555786133,47.1024169921875,18.3093318939209,Vasek Pospisil
4.348330497741698,3.631025791168213,10.152227401733398,0.7536681294441223,42.99518585205078,67.04731750488281,9833,29.83779525756836,71.37715911865234,73.55056762695312,32.75821685791016,42.99518585205078,10.95455551147461,Richard Berankis
0.031552404165267944,6.800774574279785,13.603559494018555,4.076430797576903,31.548614501953125,62.91143798828125,3992,38.19543838500977,65.70027160644531,79.19160461425781,20.596721649169922,31.548614501953125,20.39944648742676,David Guez
5.276285648345947,1.3494393825531006,2.0567548274993896,4.613361358642578,39.757957458496094,74.05000305175781,11881,23.23007202148437,70.7901382446289,70.81783294677734,30.445728302001953,39.757957458496094,17.13674545288086,Facundo Bagnis
3.457916259765625,2.2980504035949707,10.273584365844727,2.2990784645080566,68.58065795898439,100.69041442871094,6820,29.82109069824219,82.57598876953125,83.68333435058594,38.938743591308594,68.58065795898439,14.921548843383787,Peter Polansky
6.297898769378662,1.0558911561965942,2.11625075340271,4.138852119445802,36.4120979309082,65.4776611328125,9229,14.683937072753904,60.38884353637695,55.28036499023438,27.073261260986328,36.4120979309082,13.520390510559082,Marius Copil
2.1978087425231934,1.1325430870056152,3.3305606842041016,5.4198570251464835,64.08543395996094,88.08760070800781,6228,20.85397148132324,63.3327751159668,69.87085723876953,37.00128555297852,64.08543395996094,12.012533187866213,Marinko Matosevic
12.798954963684082,3.833158016204834,7.691160678863525,0.03224947676062584,43.59952926635742,69.32480621337889,3985,32.04174041748047,68.13041687011719,79.5372543334961,35.89160919189453,43.59952926635742,11.597453117370605,Jo-Wilfried Tsonga
6.884346961975098,2.2953269481658936,4.592074394226074,1.1706387996673584,41.3615608215332,58.67421340942383,9521,19.563201904296875,59.77151489257813,65.46884918212889,34.411285400390625,41.3615608215332,11.489846229553224,Matthew Ebden
2.287264347076416,1.1765592098236084,3.5217978954315186,4.561127662658691,40.34590911865234,71.26957702636719,3639,20.81082534790039,66.74409484863281,62.2342414855957,26.51180458068848,40.34590911865234,14.893264770507812,Alejandro Gonzalez
0.8821995854377747,1.6881725788116455,8.359103202819824,5.827141761779785,45.315650939941406,75.54863739013672,7393,26.032062530517567,74.71609497070312,68.06715393066406,30.230846405029297,45.315650939941406,11.801660537719727,Yuichi Sugita
2.9667325019836426,5.917698383331299,9.88680362701416,1.0296132564544678,38.68229675292969,71.35383605957031,11521,41.50194549560547,79.22938537597656,80.20689392089844,24.804718017578125,38.68229675292969,13.90022087097168,Hiroki Moriya
0.028950538486242294,3.135786771774292,3.1845345497131348,3.105259895324707,65.09017944335939,99.3217315673828,3685,15.789169311523438,56.2505874633789,62.44866943359375,40.30278015136719,65.09017944335939,6.356714725494385,Frederico Gil
4.598623752593994,3.4523162841796875,9.173242568969727,4.566847801208496,45.92914199829102,88.21184539794922,13429,34.4403076171875,83.74532318115234,90.58158111572266,35.55303192138672,45.92914199829102,20.58824157714844,Denis Kudla
0.05638565495610238,0.03478075936436653,5.455811500549316,0.04294661432504654,39.57439422607422,57.476646423339844,6642,19.19904136657715,69.57154846191406,46.67262649536133,17.866519927978516,39.57439422607422,9.60651969909668,Blaz Kavcic
4.8142523765563965,4.825203895568848,14.444372177124025,1.6180652379989624,46.830772399902344,78.25144958496094,1837,45.03668594360352,98.22125244140624,92.66389465332031,33.10043334960937,46.830772399902344,14.524165153503418,Roberto Bautista Agut
1.6284964084625244,0.02510673180222512,3.1321001052856445,1.576133131980896,43.607177734375,62.43706130981445,5058,23.32888603210449,73.12608337402344,50.05926513671875,17.326419830322266,43.607177734375,9.403955459594727,Konstantin Kravchuk
1.219355821609497,2.437008142471313,3.696038484573364,4.810484886169434,36.46245574951172,72.65399169921875,1936,18.350528717041016,59.575462341308594,54.7724609375,21.90872001647949,36.46245574951172,14.513209342956545,Maximo Gonzalez
0.029918994754552838,6.879308223724365,13.785725593566895,4.924513816833496,40.835391998291016,63.65861892700195,10828,44.40303802490234,85.1710433959961,78.30584716796875,22.01095962524414,40.835391998291016,11.889220237731935,Radu Albot
1.014479398727417,0.041624385863542564,0.08348782360553741,0.035966761410236366,52.408607482910156,86.0373764038086,5838,12.132333755493164,56.7679328918457,51.82985305786133,28.76708984375,52.408607482910156,10.93043041229248,Steve Darcis
4.897719383239746,6.00946044921875,15.629168510437012,0.0360008217394352,36.484535217285156,55.94502639770508,1687,54.12090301513672,101.36077117919922,91.79850769042969,29.13241004943848,36.484535217285156,8.545191764831543,Jan Mertl
3.320067882537842,0.037350952625274665,1.1736692190170288,1.1484390497207642,51.23350143432617,75.31746673583984,11953,16.506149291992188,62.33983612060547,63.4897575378418,31.71081924438477,51.23350143432617,15.259305953979492,Grigor Dimitrov
0.062200695276260376,6.764793395996094,10.861528396606444,4.073018550872804,35.55811309814453,74.93186950683594,9675,32.66919708251953,60.1504898071289,79.02474975585938,27.315832138061523,35.55811309814453,19.039722442626953,Martin Klizan
2.6393675804138184,0.9074610471725464,5.28111743927002,5.1911797523498535,44.55670928955078,77.622314453125,14814,25.383285522460927,75.05696105957031,71.61967468261719,31.428991317749023,44.55670928955078,14.807398796081545,Guilherme Clezar
4.222914695739746,1.6772425174713137,2.5400781631469727,0.8510833978652954,42.028236389160156,64.67916107177734,11522,20.147537231445312,60.50505828857422,60.501136779785156,27.7747802734375,42.028236389160156,12.572022438049315,Bernard Tomic
15.098118782043455,6.4845924377441415,23.70161056518555,6.501980781555176,125.0923843383789,187.8457336425781,5844,79.81206512451172,194.1923065185547,185.6322326660156,86.27375793457031,125.0923843383789,19.54388427734375,Andreas Haider-Maurer
1.1299006938934326,2.1963610649108887,8.708950996398926,5.420494556427002,46.86595916748047,69.85881042480469,8721,29.43735122680664,77.34635162353516,64.50526428222656,26.25395584106445,46.86595916748047,8.81395435333252,Andrej Martin
3.5012073516845703,4.583867073059082,10.304637908935547,2.2815704345703125,30.08573341369629,63.235755920410156,7970,41.16826629638672,89.29631805419922,69.00382995605469,14.08253288269043,30.08573341369629,13.753026962280273,Thiemo de Bakker
4.085651874542236,2.731045246124268,5.475330352783203,8.08751392364502,39.5843391418457,66.83071899414061,3577,27.29230880737305,77.63471984863281,56.21533966064453,21.97786903381348,39.5843391418457,6.942492485046388,Pablo Cuevas
1.222712516784668,1.256786584854126,3.708335876464844,0.04711247235536575,55.58660888671875,78.67381286621094,9516,21.954683303833008,66.72913360595703,63.184165954589844,30.287857055664066,55.58660888671875,10.941625595092773,Yannick Mertens
1.4699541330337524,0.058444369584321976,0.12217001616954805,0.03339304774999618,27.85650062561035,52.680335998535156,2179,11.913814544677734,58.35444259643555,38.42145538330078,16.224353790283207,27.85650062561035,10.283287048339844,Andre Ghem
0.0497957319021225,1.9943662881851203,13.769798278808596,7.867817878723144,47.53241729736328,79.15461730957031,10202,29.68500900268555,73.30801391601562,61.60005569458008,19.9990234375,47.53241729736328,11.909601211547852,Alessandro Giannessi
10.597616195678713,1.5063254833221436,5.229980945587158,5.294663906097412,41.382606506347656,77.39456939697266,9488,26.22161293029785,80.24317169189453,78.80277252197266,31.618444442749023,41.382606506347656,18.74799156188965,Samuel Groth
2.625300884246826,1.3030048608779907,2.6433355808258057,3.850078582763672,44.89401626586914,75.67414855957031,17928,15.598156929016113,55.48228073120117,53.01055908203125,25.77998352050781,44.89401626586914,11.607588768005373,Norbert Gombos
1.395904541015625,1.4001394510269165,1.4684653282165527,2.731851100921631,43.63848114013672,65.54798126220703,4025,9.918085098266602,48.19099807739258,37.45626068115234,21.96073341369629,43.63848114013672,5.577449321746826,Ti Chen
0.7108237147331238,1.3264213800430298,6.588881015777588,3.9487624168396,40.43923950195313,70.7942886352539,5054,26.391244888305664,73.99562072753906,73.89942932128906,32.35005569458008,40.43923950195313,15.157175064086914,Victor Estrella
0.09836650639772417,5.893345832824707,7.927415370941162,5.889775276184082,82.5832748413086,161.1007080078125,7757,51.179443359375,131.86569213867188,133.79022216796878,53.11602783203125,82.5832748413086,29.49473571777344,Inigo Cervantes
3.430535793304444,1.712420105934143,8.407251358032228,4.986910820007324,32.09169387817383,83.72190856933594,11226,28.574691772460927,80.46693420410156,57.4727668762207,15.424772262573242,32.09169387817383,13.464632034301758,David Goffin
0.06839428842067719,0.07338074594736099,3.0765271186828613,1.0226129293441772,47.43001556396485,66.48665618896484,17829,17.117416381835938,61.68262481689453,61.72815704345703,34.574962615966804,47.43001556396485,10.025711059570312,Diego Schwartzman
5.657024383544923,4.561715126037598,9.174886703491213,6.812161922454834,31.245471954345703,65.64850616455078,13765,34.408973693847656,67.96175384521484,75.81610870361328,23.08605766296387,31.245471954345703,18.321075439453125,Facundo Arguello
