ACES,BP,BPOF,DF,FS,FSOF,ID_P,RPW,RPWOF,TPW,W1S,W1SOF,WIS,NAME_P
1.2269107103347778,0.012953892350196837,2.4415647983551025,0.01178993098437786,43.63013458251953,64.26567840576172,7806,19.426311492919922,66.67999267578125,55.82712936401367,27.88508605957031,43.63013458251953,8.513619422912598,Adrian Mannarino
8.570199966430664,0.786512553691864,3.907615184783936,0.7874553799629211,28.10658836364746,58.48176193237305,5127,21.064868927001953,67.03111267089844,63.92717361450195,23.41050148010254,28.10658836364746,19.45081329345703,Lukas Lacko
0.9155036807060242,0.9166074991226196,12.690545082092285,0.9096189737319946,42.75619125366211,67.27794647216797,3833,35.40514373779297,92.60240936279295,74.52767944335938,28.21424865722656,42.75619125366211,10.908285140991213,Simone Bolelli
6.532703399658202,5.441000461578369,11.969381332397461,1.0955733060836792,30.60148048400879,57.8709716796875,674,41.37148666381836,81.7500228881836,79.58415985107422,19.690319061279297,30.60148048400879,18.52083969116211,Richard Gasquet
1.7759253978729248,3.5355803966522217,7.075399875640869,2.364624261856079,37.16913986206055,69.59123229980469,7127,32.41677474975586,69.5968017578125,69.010498046875,18.916492462158203,37.16913986206055,17.67721939086914,Thomaz Bellucci
1.191887140274048,1.151186227798462,1.1669162511825562,6.886398315429688,34.524181365966804,74.66667938232422,4003,13.835433959960938,55.21855545043945,54.08501052856445,21.89203453063965,34.524181365966804,18.356151580810547,Dustin Brown
4.154709815979004,2.079274892807007,8.81696605682373,2.0800752639770512,35.37775421142578,57.24288940429688,7818,24.94306945800781,68.08354187011719,61.88114547729492,22.38873291015625,35.37775421142578,14.548731803894045,Joao Souza
0.013038074597716331,7.7709412574768075,17.09519386291504,0.01581926271319389,43.645606994628906,81.00048065185547,935,46.67175674438477,82.55964660644531,101.163818359375,31.16506004333496,43.645606994628906,23.326993942260746,Carlos Berlocq
0.020097358152270317,3.838481903076172,12.784544944763185,1.2941004037857056,57.6637191772461,83.37150573730469,1747,37.14317321777344,82.0665054321289,92.2776107788086,39.72343444824219,57.6637191772461,15.410639762878418,Andrea Arnaboldi
1.6338615417480469,2.424124956130981,8.066231727600098,5.651571750640869,42.02883911132813,72.73743438720703,6627,29.076190948486328,74.34092712402344,70.30366516113281,26.680133819580078,42.02883911132813,14.547070503234865,Donald Young
10.883901596069336,3.6267070770263667,8.172421455383299,6.353184700012207,43.591651916503906,76.307373046875,6848,31.780746459960927,72.71842956542969,72.6981430053711,28.177677154541016,43.591651916503906,12.73973274230957,Ernests Gulbis
0.041169285774230964,0.025402745231986046,0.05574656277894974,0.013761280104517937,46.7515640258789,65.49013519287111,762,3.3041434288024902,40.754371643066406,37.68540954589844,28.09756851196289,46.7515640258789,6.283699989318848,Yen-Hsun Lu
6.754746437072754,2.270142078399658,9.785272598266602,1.5090950727462769,39.135902404785156,75.2076644897461,11701,30.873306274414066,78.23677062988281,76.01642608642578,30.836669921875,39.135902404785156,14.306447982788086,Marsel Ilhan
0.033423177897930145,0.015003927052021028,6.808653354644775,1.3697344064712524,31.47323608398437,57.418434143066406,11373,31.33431434631348,87.19559478759766,58.75847244262695,13.765098571777346,31.47323608398437,13.65684700012207,Evgeny Donskoy
2.3063666820526123,3.4381530284881587,8.027400016784668,2.295737743377685,50.48088836669922,74.63291931152344,854,24.13464164733887,63.23530960083008,59.80292510986328,27.581085205078125,50.48088836669922,8.086700439453125,Florian Mayer
9.34063720703125,7.2413878440856925,16.560731887817386,1.0433517694473269,40.49155807495117,80.92537689208984,6101,48.70154571533203,84.09573364257812,104.73763275146484,31.15536499023437,40.49155807495117,24.87654113769531,Marin Cilic
1.055621862411499,0.016512777656316757,4.182441711425781,3.105467796325684,55.04726028442383,84.13717651367188,9043,24.97299575805664,81.04380798339844,60.40117645263672,22.942516326904297,55.04726028442383,12.485048294067385,Mikhail Kukushkin
2.286217212677002,2.7953243255615234,6.154178619384768,2.254814624786377,26.933109283447266,55.514427185058594,12043,22.40848159790039,56.0669937133789,53.2823486328125,19.09556007385254,26.933109283447266,11.777816772460938,Benoit Paire
5.459394931793213,1.8272308111190805,7.272692680358888,1.8203071355819704,49.09415054321289,85.46682739257812,1092,23.67878532409668,70.98289489746094,71.02743530273438,29.139190673828125,49.09415054321289,18.208927154541016,Stan Wawrinka
0.008191483095288277,1.2327003479003906,4.889395713806152,1.2231239080429075,44.89432144165039,78.75,3682,23.119049072265625,69.17337799072266,65.55413055419922,26.70368957519531,44.89432144165039,15.731389045715332,Flavio Cipolla
19.123966217041016,1.336232304573059,4.453707695007324,2.66727614402771,39.26061248779297,58.43204879760742,5837,23.1484489440918,65.94917297363281,66.84074401855469,32.99701690673828,39.26061248779297,10.694378852844238,John Isner
5.735917091369629,1.159921407699585,6.8891844749450675,2.300098419189453,37.938880920410156,58.645408630371094,9840,20.72403907775879,67.80429840087889,56.39240646362305,24.17581367492676,37.938880920410156,11.492555618286133,Ruben Bemelmans
2.3043859004974365,1.1618131399154663,4.616986274719238,3.43509292602539,53.91947555541992,81.50716400146484,1569,30.996435165405273,89.48954772949219,90.6278076171875,41.279457092285156,53.91947555541992,18.346628189086914,Go Soeda
16.89670181274414,7.235453128814697,19.288013458251953,2.430825710296631,125.39283752441406,197.7872772216797,891,74.77635192871094,185.7808990478516,200.2261199951172,96.45106506347656,125.39283752441406,28.9959659576416,Frank Dancevic
1.1226917505264282,2.1860911846160893,8.715596199035645,0.016330121085047722,40.38937759399414,63.36198806762695,11923,33.785655975341804,83.96955871582031,79.62451171875,29.47774887084961,40.38937759399414,16.35868263244629,Joao Sousa
5.140650272369385,1.2950433492660522,1.3201700448989868,1.2900609970092771,50.02147674560547,85.8943862915039,5129,16.761211395263672,59.12620162963867,59.14456176757813,25.718921661376953,50.02147674560547,16.661088943481445,Matthias Bachinger
3.8836498260498047,0.02215484343469144,7.682005882263184,3.842909574508667,42.34096145629883,82.04375457763672,7452,28.21130752563477,83.30315399169922,73.13990020751953,25.70807266235352,42.34096145629883,19.21622657775879,Alexandr Dolgopolov
3.1156427860260014,3.117759943008424,6.24592399597168,1.5601990222930908,46.76365280151367,69.37471008300781,8313,21.104040145874023,57.7889518737793,60.88030242919922,28.856891632080078,46.76365280151367,10.919011116027832,Tatsuma Ito
13.29753589630127,2.839332103729248,3.811154842376709,3.777107954025269,63.4094123840332,100.31193542480469,7459,35.025035858154304,99.40662384033205,99.42251586914062,44.51613235473633,63.4094123840332,19.880290985107425,Kevin Anderson
3.0030064582824707,1.51818585395813,7.518341064453125,3.0052318572998047,36.93356704711914,60.2632064819336,3054,30.06159019470215,80.38990783691406,69.2178955078125,27.115463256835927,36.93356704711914,12.040441513061525,Rogerio Dutra Da Silva
9.289216995239258,1.0486897230148315,7.246116638183594,1.0452406406402588,49.79840850830078,77.84925842285156,775,18.747682571411133,67.51663208007811,65.45198059082031,37.30875015258789,49.79840850830078,9.395548820495604,Marco Chiudinelli
2.4343395233154297,4.831803798675537,6.473675727844237,2.436300754547119,38.026405334472656,65.55825042724611,10231,31.50340843200684,67.16670227050781,71.94229125976562,25.896671295166016,38.026405334472656,14.539594650268555,Gastao Elias
0.01059703715145588,2.4460771083831787,2.4951558113098145,6.038215160369872,49.7285385131836,75.20542907714844,7826,25.556589126586914,65.58773040771484,60.82515335083008,25.52486801147461,49.7285385131836,9.74370002746582,Matteo Viola
7.276041507720947,3.624233722686768,7.25924015045166,2.433340549468994,43.64043045043945,64.28170013427734,6431,23.048004150390625,61.89718627929688,70.30852508544922,32.733993530273445,43.64043045043945,14.526522636413574,Daniel Brands
3.4530301094055176,2.300148725509644,11.43775749206543,2.28411602973938,36.81887435913086,66.63382720947266,6831,29.826282501220703,74.60244750976562,64.38331604003906,19.63851547241211,36.81887435913086,14.914039611816404,Tim Smyczek
11.70001220703125,2.3269762992858887,6.213429927825928,3.891225099563599,38.20000457763672,67.77174377441406,685,24.140981674194336,66.27172088623047,64.70710754394531,32.723114013671875,38.20000457763672,7.838834285736084,Gilles Muller
9.238409042358398,2.511608839035034,4.194794654846191,4.1941919326782235,35.30315399169922,61.3832893371582,14177,25.98373413085937,71.34159851074219,59.702049255371094,22.75301551818848,35.30315399169922,10.961301803588867,Jan-Lennard Struff
6.808579921722412,0.6989583373069763,6.13157844543457,5.424280643463135,36.84564971923828,72.87715911865234,7540,24.54714393615723,76.28132629394531,70.20269012451172,28.64335060119629,36.84564971923828,17.011423110961914,Leonardo Mayer
0.05905715376138688,1.8267853260040283,7.256313323974607,7.249269962310791,43.68315887451172,65.54205322265625,5917,30.86898422241211,79.9190444946289,60.14381790161133,20.143047332763672,43.68315887451172,9.126443862915039,Gael Monfils
0.06279269605875015,0.02022810839116573,1.1839749813079834,0.01978298835456372,51.637977600097656,68.88251495361328,7805,16.162450790405273,59.81267547607422,54.1284294128418,26.499309539794922,51.637977600097656,11.466064453125,Kenny de Schepper
4.184984207153319,1.065029859542847,3.1760027408599854,3.124098777770996,37.40924835205078,65.47648620605469,5136,24.992624282836914,70.65814208984375,65.55610656738281,27.034631729125977,37.40924835205078,13.528844833374025,Illya Marchenko
1.2168763875961304,3.428729295730592,3.4641642570495605,1.1653435230255127,37.94310760498047,67.77723693847656,12661,22.96987342834473,58.67151641845703,70.04306793212889,27.600799560546875,37.94310760498047,19.46829414367676,Ryan Harrison
2.3631961345672607,3.1274962425231934,10.118608474731444,0.7855126857757568,49.01995849609375,77.82401275634766,6080,32.72420120239258,87.89581298828125,80.99888610839844,32.712440490722656,49.01995849609375,15.56224250793457,Igor Sijsling
1.108264684677124,4.3637475967407235,13.05315399169922,3.262012481689453,57.66292572021485,88.1583480834961,4461,41.36396026611328,98.98233032226562,88.23748779296875,32.68230438232422,57.66292572021485,14.191227912902832,Adrian Ungur
5.7477312088012695,1.1707768440246582,4.613790512084961,2.3018670082092285,26.59739112854004,53.05692672729492,1113,26.4478759765625,75.77702331542969,57.6377944946289,20.79629898071289,26.59739112854004,10.391281127929688,Stephane Robert
7.26394510269165,3.2298176288604736,4.868304252624512,3.219940185546875,33.332386016845696,54.42031860351562,3316,30.71081924438477,72.01140594482422,66.42571258544922,25.965923309326172,33.332386016845696,9.748014450073242,Adrian Menendez-Maceiras
9.967031478881836,2.7220749855041504,9.952779769897461,5.428981304168701,46.33051681518555,75.39353942871094,10507,24.554088592529297,67.30515289306639,69.10302734375,33.62020874023437,46.33051681518555,10.928060531616213,Uladzimir Ignatik
4.357368469238281,0.028834735974669456,6.537833213806152,4.353992938995361,71.66432189941406,153.93499755859375,11940,58.55018997192383,177.67562866210938,160.4198760986328,52.10966110229492,71.66432189941406,49.75920104980469,Federico Delbonis
0.0217836145311594,2.1878676414489746,5.467989444732666,2.1868820190429688,50.11087417602539,81.67296600341797,4454,19.72369384765625,57.97662353515625,60.10812377929688,26.21575927734375,50.11087417602539,14.166287422180176,Thomas Fabbiano
0.020791199058294296,0.031351864337921136,3.148653268814087,9.271380424499512,29.75495910644531,73.20565795898438,6850,15.691629409790039,63.939735412597656,46.96797561645508,17.26143455505371,29.75495910644531,14.014909744262695,Vincent Millot
10.822774887084961,5.417376518249512,16.22977638244629,1.3616573810577393,42.343650817871094,64.17445373535156,12190,44.76409149169922,89.75755310058594,89.77410125732422,34.07551956176758,42.343650817871094,10.93265438079834,Dusan Lajovic
3.276679515838623,1.1242027282714844,6.557168483734131,2.20620346069336,34.95355224609375,67.65437316894531,2379,28.38967514038086,77.3717041015625,68.78787994384766,20.806116104125977,34.95355224609375,19.592090606689453,Daniel Munoz-De La Nava
4.348991394042969,3.631366729736328,10.153594970703123,0.7529588937759399,42.9949836730957,67.04688262939453,9833,29.838794708251953,71.3779067993164,73.55166625976562,32.75904083251953,42.9949836730957,10.953836441040039,Richard Berankis
3.283966541290283,2.1869659423828125,2.2403435707092285,1.1053882837295532,40.365318298339844,86.03108215332031,6002,26.203012466430664,65.57082366943361,81.74365234375,30.52594566345215,40.365318298339844,25.01238441467285,Malek Jaziri
4.3795080184936515,0.033666353672742844,2.692279100418091,5.211302757263184,47.1048583984375,82.84794616699219,9094,16.766284942626953,64.79981994628906,69.97853851318361,34.90196990966797,47.1048583984375,18.310279846191406,Vasek Pospisil
3.457857847213745,2.2981438636779785,10.27524471282959,2.2991530895233154,68.59007263183594,100.70230865478516,6820,29.82329177856445,82.58218383789062,83.6903305053711,38.942684173583984,68.59007263183594,14.922445297241213,Peter Polansky
6.297059059143066,1.055638074874878,2.1156630516052246,4.139376640319823,36.4131088256836,65.48064422607422,9229,14.68217945098877,60.389625549316406,55.2793197631836,27.07357215881348,36.4131088256836,13.520837783813475,Marius Copil
0.03214458376169205,6.800800323486327,13.603647232055664,4.0763702392578125,31.5537052154541,62.918128967285156,3992,38.19765853881836,65.70826721191406,79.19758605957031,20.60044860839844,31.5537052154541,20.39946937561035,David Guez
6.034897804260254,0.046439342200756066,0.10429525375366212,4.829038143157959,48.47150421142578,70.36118316650389,11881,9.970797538757324,53.61852264404297,48.86011123657226,35.12554168701172,48.47150421142578,3.758385419845581,Facundo Bagnis
2.1979222297668457,1.132601618766785,3.330733060836792,5.420138359069824,64.08876037597656,88.09215545654297,6228,20.855052947998047,63.3360481262207,69.87447357177734,37.00320816040039,64.08876037597656,12.013154983520508,Marinko Matosevic
12.799616813659668,3.8333568572998047,7.691559791564941,0.03225115314126015,43.60178756713867,69.32839965820311,3985,32.04340362548828,68.13395690917969,79.54136657714844,35.89345932006836,43.60178756713867,11.59805393218994,Jo-Wilfried Tsonga
0.8815037608146667,1.6880903244018557,8.360097885131836,5.828253746032715,45.31799697875977,75.5521469116211,7393,26.03310203552246,74.71943664550781,68.06905364990234,30.2320556640625,45.31799697875977,11.80135440826416,Yuichi Sugita
2.2873010635375977,1.1768653392791748,3.522647857666016,4.561083793640137,40.34933853149414,71.27391052246094,3639,20.813127517700195,66.74876403808594,62.239418029785156,26.514049530029297,40.34933853149414,14.89373016357422,Alejandro Gonzalez
6.884554386138916,2.295410394668579,4.592278480529785,1.17128586769104,41.3642692565918,58.68011474609375,9521,19.565305709838867,59.77613067626953,65.47260284423828,34.41204833984375,41.3642692565918,11.49061107635498,Matthew Ebden
2.966814517974853,5.917727470397949,9.887056350708008,1.0299872159957886,38.6843376159668,71.35708618164062,11521,41.50281524658203,79.23255920410156,80.2099838256836,24.80609703063965,38.6843376159668,13.90107536315918,Hiroki Moriya
0.028952037915587425,3.135948657989502,3.184699535369873,3.105420589447021,65.09355163574219,99.3268814086914,3685,15.78998565673828,56.25349807739258,62.45189666748047,40.30486679077149,65.09355163574219,6.357043743133545,Frederico Gil
4.598862171173097,3.4524950981140137,9.173717498779297,4.567084312438965,45.93152236938477,88.21641540527344,13429,34.442092895507805,83.7496566772461,90.58626556396484,35.55487060546875,45.93152236938477,20.589305877685547,Denis Kudla
1.627454161643982,0.02470423653721809,3.1320178508758545,1.5759304761886597,43.60991287231445,62.43871307373047,5058,23.33086585998535,73.13182067871094,50.058815002441406,17.32436752319336,43.60991287231445,9.403585433959961,Konstantin Kravchuk
0.056849785149097436,0.035067055374383926,5.456104278564453,0.04330012947320938,39.57667922973633,57.48129272460938,6642,19.20092010498047,69.57536315917969,46.67756652832031,17.868579864501953,39.57667922973633,9.607515335083008,Blaz Kavcic
4.814223289489746,4.825264930725098,14.444297790527346,1.6181644201278689,46.8328857421875,78.2544174194336,1837,45.037269592285156,98.22337341308594,92.66651916503906,33.10189819335937,46.8328857421875,14.524744033813475,Roberto Bautista Agut
1.2192504405975342,2.4368367195129395,3.6948368549346937,4.811622619628906,36.4620361328125,72.65948486328125,1936,18.34754180908203,59.5743293762207,54.7700080871582,21.907745361328125,36.4620361328125,14.514719009399414,Maximo Gonzalez
0.0336536206305027,1.1193536520004272,3.3407936096191406,3.263080596923828,45.92325973510742,57.04387283325195,10828,19.803682327270508,68.86895751953125,54.89462280273438,28.463092803955078,45.92325973510742,6.625235080718994,Radu Albot
1.0145323276519775,0.04162653535604477,0.08349214494228363,0.03596862405538559,52.41131591796875,86.0418472290039,5838,12.132962226867676,56.7708740234375,51.83253860473633,28.76857948303223,52.41131591796875,10.930996894836426,Steve Darcis
4.89797306060791,6.0097713470458975,15.629980087280273,0.036002688109874725,36.486427307128906,55.94791793823242,1687,54.12370681762695,101.36602783203124,91.8032684326172,29.1339168548584,36.486427307128906,8.545634269714355,Jan Mertl
3.320239543914795,0.03735288605093956,1.1737301349639893,1.148498296737671,51.23616409301758,75.32137298583984,11953,16.50700569152832,62.34305953979492,63.4930419921875,31.712459564208984,51.23616409301758,15.260096549987793,Grigor Dimitrov
0.06220390647649765,6.765143394470215,10.86209201812744,4.073230266571045,35.5599479675293,74.93574523925781,9675,32.67089080810547,60.153602600097656,79.02884674072266,27.317249298095703,35.5599479675293,19.04070854187012,Martin Klizan
4.5883140563964835,0.05198914557695389,4.653001308441162,2.2989821434021,49.3427619934082,68.99857330322266,14814,24.20928001403809,75.77281188964844,66.74800872802734,31.026111602783203,49.3427619934082,11.512627601623535,Guilherme Clezar
4.223133087158203,1.6773293018341064,2.5402097702026367,0.8511274456977844,42.0304069519043,64.68251037597656,11522,20.148582458496094,60.5081901550293,60.50426483154297,27.77621841430664,42.0304069519043,12.572673797607422,Bernard Tomic
15.098901748657227,6.484929084777832,23.702838897705078,6.502316951751709,125.09886169433594,187.85546875,5844,79.81620788574219,194.20236206054688,185.64183044433602,86.27823638916016,125.09886169433594,19.54489517211914,Andreas Haider-Maurer
3.5009980201721187,4.584168910980225,10.30538272857666,2.2817933559417725,30.0856990814209,63.238502502441406,7970,41.17159652709961,89.30284881591797,69.00668334960939,14.081159591674805,30.0856990814209,13.753929138183596,Thiemo de Bakker
1.1302319765090942,2.1965765953063965,8.709272384643555,5.4205360412597665,46.868080139160156,69.86270904541016,8721,29.438751220703125,77.34957885742188,64.50958251953125,26.25581932067871,46.868080139160156,8.815016746520996,Andrej Martin
4.085863590240479,2.731186628341675,5.475613594055176,8.087931632995605,39.58639144897461,66.83418273925781,3577,27.29372596740723,77.63874053955078,56.21824264526367,21.979005813598643,39.58639144897461,6.942852973937987,Pablo Cuevas
0.7238956689834595,4.909100532531738,10.512593269348145,4.196133613586427,30.53378295898437,54.51165008544922,9516,35.792076110839844,75.91483306884766,62.814186096191406,17.80360221862793,30.53378295898437,9.218510627746582,Yannick Mertens
1.4700301885604858,0.058447401970624924,0.12217634916305542,0.03339477628469467,27.857940673828125,52.68306350708008,2179,11.914432525634766,58.35747146606445,38.423439025878906,16.22519302368164,27.857940673828125,10.283819198608398,Andre Ghem
1.4804986715316772,8.613489151000978,25.830322265625,4.362298488616943,46.48263931274414,76.926025390625,10202,47.58411026000977,78.3578872680664,95.46111297607422,33.368350982666016,46.48263931274414,14.502238273620605,Alessandro Giannessi
10.598165512084961,1.5064036846160889,5.2302517890930185,5.294938087463379,41.38475036621094,77.39857482910156,9488,26.22297286987305,80.24732971191406,78.8068618774414,31.62008285522461,41.38475036621094,18.74896240234375,Samuel Groth
7.620218753814697,0.030102353543043137,7.657440185546875,6.35578727722168,39.91475677490234,66.88291931152344,5054,26.891536712646484,83.19744110107422,64.22320556640625,28.271743774414066,39.91475677490234,9.058990478515623,Victor Estrella
2.6258187294006348,1.3032000064849854,2.6439716815948486,3.850276470184326,44.89617156982422,75.67774963378906,17928,15.600248336791992,55.4870719909668,53.01585006713867,25.78204345703125,44.89617156982422,11.608559608459473,Norbert Gombos
3.4297738075256348,1.7120752334594729,8.407489776611326,4.987780570983887,32.090770721435554,83.72872924804688,11226,28.57562828063965,80.47229766845703,57.47054290771485,15.42150592803955,32.090770721435554,13.46484661102295,David Goffin
0.09837159514427184,5.893651485443115,7.927824974060059,5.890080451965332,82.58755493164062,161.10903930664062,7757,51.18209457397461,131.87252807617188,133.79714965820312,53.1187858581543,82.58755493164062,29.496265411376953,Inigo Cervantes
3.950523853302002,2.980045795440674,8.884557723999023,1.0321009159088137,59.203880310058594,85.01300811767578,4025,29.7486515045166,74.3565444946289,83.08494567871094,40.45169067382813,59.203880310058594,12.884602546691895,Ti Chen
0.06839783489704132,0.07338454574346542,3.076686143875122,1.0226662158966064,47.432472229003906,66.49012756347656,17829,17.118301391601562,61.685813903808594,61.73135375976562,34.576759338378906,47.432472229003906,10.026230812072754,Diego Schwartzman
