ACES,BP,BPOF,DF,FS,FSOF,ID_P,RPW,RPWOF,TPW,W1S,W1SOF,WIS,NAME_P
1.3097045421600342,0.005554790608584881,5.196244716644287,3.8922138214111333,42.83352661132813,66.21207427978516,578,19.48921012878418,70.105224609375,55.8574104309082,31.153301239013672,42.83352661132813,5.214903354644775,Nicolas Mahut
1.311585545539856,0.007338028401136398,2.607964038848877,1.297407865524292,44.13868713378906,67.50476837158203,3492,16.902959823608402,62.33682250976562,51.97526931762695,23.39099502563477,44.13868713378906,11.680685043334961,Denis Istomin
7.381796360015869,1.470022678375244,3.6772353649139418,0.744772732257843,30.197961807250977,50.80639266967773,655,16.190006256103516,58.145591735839844,53.74341583251953,25.043312072753906,30.197961807250977,12.50970458984375,Ivo Karlovic
1.3952063322067259,0.004261859226971865,6.89092493057251,1.383302092552185,44.14256286621094,63.46973419189453,7295,31.703311920166016,88.23101806640625,63.46265411376953,22.10028648376465,44.14256286621094,9.658434867858887,Viktor Troicki
3.4904663562774663,1.1658111810684204,5.807941436767577,4.643906593322754,25.60307693481445,62.75641632080078,563,22.084545135498047,68.54258728027344,58.119224548339844,19.77574157714844,25.60307693481445,16.25894546508789,Paul-Henri Mathieu
10.44495677947998,3.4822335243225098,11.597387313842773,3.4806609153747563,78.8905258178711,142.68003845214844,6081,46.40341567993164,127.61666107177734,138.04263305664062,60.32219314575195,78.8905258178711,31.316593170166016,Robin Haase
0.012832184322178364,1.1121827363967896,3.3283133506774902,2.2107253074646,51.86641311645508,77.26062774658203,84,28.70343589782715,78.35553741455078,70.65714263916016,29.80961608886719,51.86641311645508,12.144081115722654,Tommy Robredo
3.47950291633606,1.1691588163375854,12.754834175109865,3.482051134109497,38.3411750793457,83.58206939697266,3996,39.458351135253906,97.48473358154295,84.75376892089844,22.092443466186523,38.3411750793457,23.202970504760746,Tobias Kamke
0.8303372263908386,4.080662250518799,12.235760688781738,0.8228365182876587,41.68905258178711,62.146949768066406,7806,32.668834686279304,75.99227142333984,63.77803421020508,21.28266143798828,41.68905258178711,9.824811935424805,Adrian Mannarino
2.9420418739318848,0.7449696063995361,6.622628688812256,1.471783995628357,44.143741607666016,72.83369445800781,5961,18.4266357421875,64.76862335205078,64.04196166992189,30.9012508392334,44.143741607666016,14.714073181152346,Santiago Giraldo
4.4137139320373535,0.00991505291312933,0.019229475408792496,7.698319435119629,51.844154357910156,88.20872497558594,6458,9.988019943237305,54.12062454223633,64.02397155761719,37.498619079589844,51.844154357910156,16.536865234375,Horacio Zeballos
0.010991543531417848,1.2369645833969116,4.919390678405762,4.898632526397705,46.58833694458008,73.57852935791016,1576,12.344911575317385,56.48737716674805,52.82593536376953,24.547252655029297,46.58833694458008,15.933138847351074,Dudi Sela
8.668458938598633,0.7952061891555786,3.9518890380859375,0.7961184978485107,28.426273345947266,59.15013885498047,5127,21.30511474609375,67.79844665527344,64.65836334228516,23.67727851867676,28.426273345947266,19.674999237060547,Lukas Lacko
0.7232894897460938,3.5586612224578857,9.954395294189453,7.100217342376709,41.29087448120117,74.02815246582031,7127,27.78114891052246,66.95079040527344,68.37770843505861,29.184444427490234,41.29087448120117,11.412121772766113,Thomaz Bellucci
0.8223415613174438,3.2668049335479736,6.5361738204956055,0.8192828893661499,57.988075256347656,75.984619140625,3833,30.225961685180664,80.04701232910156,80.06440734863281,40.0230598449707,57.988075256347656,9.815393447875977,Simone Bolelli
1.2031800746917725,1.163914918899536,1.179223895072937,6.9646477699279785,34.913028717041016,75.51594543457031,4003,13.990457534790039,55.8477897644043,54.69369506835938,22.135570526123047,34.913028717041016,18.566314697265625,Dustin Brown
6.080034732818604,3.0396416187286377,6.842656135559082,0.7723829746246338,35.80158233642578,60.177711486816406,7818,29.65395736694336,72.27893829345703,66.22408294677734,26.65329551696777,35.80158233642578,9.916247367858887,Joao Souza
2.947525978088379,2.9464311599731445,4.442602157592773,1.474109411239624,36.804443359375,64.77546691894531,11701,30.911548614501953,76.5136489868164,53.102760314941406,16.25362777709961,36.804443359375,5.937589645385742,Marsel Ilhan
1.7040784358978271,5.074448585510254,20.282615661621094,5.081160545349121,103.22467041015624,172.62741088867188,1747,64.28547668457031,177.65310668945312,167.5238494873047,66.00129699707031,103.22467041015624,37.23674011230469,Andrea Arnaboldi
1.120213747024536,2.2078988552093506,3.325958728790283,5.5163397789001465,40.854103088378906,64.08123779296875,6627,25.39399337768555,68.46389007568361,61.85995483398438,27.60085105895996,40.854103088378906,8.864851951599121,Donald Young
0.7587603926658629,5.143879413604736,12.483835220336914,1.4770678281784058,39.72992706298828,72.06533813476562,674,34.54903030395508,73.5461196899414,67.71183776855469,20.646968841552734,39.72992706298828,12.514139175415039,Richard Gasquet
6.976367950439452,1.1767895221710205,6.982186317443848,2.325502872467041,38.32270812988281,60.4444694519043,4009,29.05975914001465,80.12846374511719,60.495201110839844,23.25739097595215,38.32270812988281,8.175508499145508,Marcos Baghdatis
4.918466567993164,7.325447082519531,24.412433624267567,9.778210639953613,97.71763610839844,166.15235900878906,6848,78.14974212646484,178.35104370117188,185.6525115966797,70.85256958007812,97.71763610839844,36.65019989013672,Ernests Gulbis
8.272030830383299,1.3884665966033936,4.157881736755371,2.751392126083374,43.409629821777344,80.59342956542969,6101,31.02790451049805,82.02265930175781,80.66555786132812,31.028432846069336,43.409629821777344,18.60560607910156,Marin Cilic
3.680077791213989,0.017196837812662125,0.03943301364779472,1.2308924198150637,36.85694122314453,58.966552734375,11373,11.137944221496582,57.7247200012207,48.00035858154297,28.23719787597656,36.85694122314453,8.623929977416992,Evgeny Donskoy
1.167746901512146,1.180643081665039,1.2119039297103882,1.1733338832855225,55.69574737548828,85.89439392089844,935,15.21296215057373,60.500732421875,61.6766357421875,31.36205673217773,55.69574737548828,15.1016206741333,Carlos Berlocq
2.2234435081481934,2.213339328765869,4.438420295715332,3.3021907806396484,39.75458526611328,70.65129089355469,11923,17.754194259643555,59.73933792114258,55.350929260253906,27.618732452392567,39.75458526611328,9.97596549987793,Joao Sousa
0.007403305731713772,1.245478868484497,4.940966606140137,1.2363851070404053,45.403480529785156,79.65266418457031,3682,23.37974548339844,69.96041107177734,66.29622650146484,27.00493812561035,45.403480529785156,15.911544799804688,Flavio Cipolla
1.1782294511795044,2.326817035675049,4.663105010986328,1.1678321361541748,39.530311584472656,77.79670715332031,1569,27.878692626953125,83.57623291015625,75.50675964355469,29.06634521484375,39.530311584472656,18.556957244873047,Go Soeda
16.687177658081055,0.6023910045623779,2.995253801345825,2.379188060760498,41.17646789550781,62.04981231689453,5837,15.55339527130127,64.45065307617189,63.26897430419922,36.973121643066406,41.17646789550781,10.741588592529297,John Isner
3.9156711101531982,5.182121276855469,11.656604766845705,0.01845796778798104,36.41814422607422,50.77849578857422,762,37.59754180908203,81.72361755371094,80.4783706665039,33.75805282592773,36.41814422607422,9.122767448425293,Yen-Hsun Lu
5.8019304275512695,1.1726359128952026,6.968167304992676,2.326284646987915,38.371437072753906,59.31342315673828,9840,20.958824157714844,68.57865142822266,57.03242111206055,24.44981384277344,38.371437072753906,11.623788833618164,Ruben Bemelmans
6.621192932128906,2.207944631576538,6.611797332763673,2.2044150829315186,46.34981155395508,68.46193695068361,5129,27.56979942321777,73.9068832397461,66.245849609375,28.714740753173828,46.34981155395508,9.95822525024414,Matthias Bachinger
5.721829414367676,0.8348723649978638,0.8711080551147461,1.6394073963165283,32.03900146484375,63.964027404785156,1092,12.408258438110352,55.81234741210938,52.61083984375,23.81039428710937,32.03900146484375,16.391616821289062,Stan Wawrinka
8.096380233764647,2.938584804534912,8.077535629272461,3.6856613159179688,41.89960861206055,75.02548217773438,12043,34.51560592651367,88.16886901855469,83.77542114257812,30.885202407836914,41.89960861206055,18.37405776977539,Benoit Paire
4.010439872741698,2.0099320411682133,2.041435956954956,3.005478620529175,37.17866897583008,61.30742645263672,854,22.111125946044922,63.290931701660156,57.30550003051758,25.12180519104004,37.17866897583008,10.071974754333496,Florian Mayer
0.02848921343684196,2.326876163482666,6.975533485412598,2.3167240619659424,39.60498809814453,70.94485473632812,9043,30.20168685913086,77.84281158447266,67.47654724121094,22.181055068969727,39.60498809814453,15.093083381652832,Mikhail Kukushkin
4.4419450759887695,7.317192077636719,14.642903327941895,4.4042091369628915,42.68579864501953,64.79170989990234,6431,43.99150466918945,80.84261322021484,89.61474609375,33.83510971069336,42.68579864501953,11.788141250610352,Daniel Brands
0.07434898614883423,4.2307467460632315,10.999221801757812,3.395712614059448,45.01692199707031,77.2854232788086,891,31.39251136779785,71.38713836669922,68.887451171875,22.192806243896484,45.01692199707031,15.299196243286133,Frank Dancevic
2.225181102752685,2.209601640701294,5.529862880706787,1.6506593227386477,34.83774948120117,61.86563110351562,6831,26.49020004272461,62.431617736816406,61.88358688354492,20.50299835205078,34.83774948120117,14.886404037475586,Tim Smyczek
1.5317453145980835,5.126152992248535,7.333417415618896,4.411407470703125,34.60089492797852,64.03775787353516,14177,34.48850631713867,67.69749450683594,64.04848480224611,19.94932746887207,34.60089492797852,9.607120513916016,Jan-Lennard Struff
1.392811894416809,4.817209720611572,6.907235622406006,6.8704895973205575,33.186050415039055,68.34934234619139,10231,32.414249420166016,70.4145278930664,66.29473876953125,20.083425521850586,33.186050415039055,13.7970609664917,Gastao Elias
13.450136184692385,2.871753215789795,3.855080127716065,3.820098400115967,64.13343048095703,101.4571762084961,7459,35.425079345703125,100.54219818115234,100.55852508544922,45.02497863769531,64.13343048095703,20.107379913330078,Kevin Anderson
3.0373919010162367,1.534874677658081,7.604457855224607,3.037919759750366,37.3504524230957,60.9498405456543,3054,30.40366554260254,81.30858612060547,70.00543212890625,27.419025421142567,37.3504524230957,12.18233871459961,Rogerio Dutra Da Silva
0.010487161576747894,2.4736273288726807,2.5221965312957764,6.107888221740723,50.2976188659668,76.06592559814453,7826,25.847177505493164,66.3363037109375,61.51727294921875,25.815786361694336,50.2976188659668,9.85431957244873,Matteo Viola
4.973330020904541,1.6318533420562744,3.2813434600830083,4.081850051879884,47.34125518798828,78.35916137695312,685,21.26602935791016,61.3854866027832,65.41385650634766,34.31230926513672,47.34125518798828,9.831425666809082,Gilles Muller
0.05941198021173477,0.0191393531858921,1.1952162981033323,0.01871796511113644,52.232154846191406,69.67304992675781,7805,16.34206771850586,60.49164581298828,54.738487243652344,26.79726791381836,52.232154846191406,11.598590850830078,Kenny de Schepper
0.9848935008049012,1.930158615112305,4.819172859191895,0.9673840403556824,41.326438903808594,67.20512390136719,8313,19.275684356689453,63.4163932800293,57.712257385253906,27.8750057220459,41.326438903808594,10.5611572265625,Tatsuma Ito
4.2389912605285645,1.0752136707305908,3.20803451538086,3.15927529335022,37.8454704284668,66.23390197753906,5136,25.275474548339844,71.46833801269531,66.30870056152344,27.35036659240723,37.8454704284668,13.682866096496582,Illya Marchenko
3.9326491355896,0.02583125606179237,7.768803596496582,3.885345935821533,42.818214416503906,82.96624755859375,7452,28.52800941467285,84.23516845703125,73.97296905517578,26.004735946655273,42.818214416503906,19.435083389282227,Alexandr Dolgopolov
7.354727745056152,1.8383833169937127,3.688976287841797,7.308094978332519,35.92253875732422,62.59474563598633,12661,23.893413543701172,68.03504943847656,58.03214645385742,23.97722625732422,35.92253875732422,10.15746784210205,Ryan Harrison
2.247888565063477,0.02957028709352016,3.348358631134033,1.1148923635482788,33.28203582763672,70.70564270019531,3316,21.07352066040039,69.64933013916016,63.08806610107422,23.29916763305664,33.28203582763672,18.7144718170166,Adrian Menendez-Maceiras
5.811841011047362,1.1841309070587158,4.666578769683838,2.326878309249878,26.90390014648437,53.661903381347656,1113,26.75296974182129,76.64617156982422,58.29560089111328,21.034744262695312,26.90390014648437,10.507600784301758,Stephane Robert
6.888091087341309,0.7089118957519531,6.203769683837893,5.484447956085205,37.284141540527344,73.71812438964844,7540,24.83756446838379,77.14973449707031,71.03334045410156,28.987468719482425,37.284141540527344,17.20745849609375,Leonardo Mayer
0.04072020575404167,2.321697235107422,10.404027938842773,5.781920433044434,44.139442443847656,76.64450073242188,11940,30.19308853149414,80.13443756103516,70.91911315917969,27.91289710998535,44.139442443847656,12.812332153320312,Federico Delbonis
1.1992965936660769,1.199039101600647,2.405059576034546,1.1632976531982422,48.72367858886719,96.1337432861328,6080,16.451377868652347,57.09775924682617,67.49761199951172,31.3604793548584,48.72367858886719,19.68574333190918,Igor Sijsling
1.1229984760284424,4.420163154602051,13.214637756347654,3.300248384475708,58.3056869506836,89.1187744140625,4461,41.842193603515625,100.08379364013672,89.23680877685547,33.053756713867195,58.3056869506836,14.340856552124025,Adrian Ungur
0.013595500960946085,4.3942275047302255,7.7124528884887695,0.03288675472140312,53.9702377319336,68.44742584228516,4454,24.314491271972656,60.81864547729492,69.52272033691406,37.42333984375,53.9702377319336,7.782472133636475,Thomas Fabbiano
10.07934856414795,2.754906177520752,10.064668655395508,5.48444414138794,46.85082244873047,76.23529815673828,10507,24.838361740112305,68.07695007324219,69.89530944824219,33.99911499023437,46.85082244873047,11.057127952575684,Uladzimir Ignatik
0.7292603254318237,5.494288444519043,5.54020357131958,4.142899513244629,42.03886032104492,72.38699340820312,2379,35.793235778808594,66.93925476074219,75.15156555175781,22.819549560546875,42.03886032104492,16.538780212402347,Daniel Munoz-De La Nava
1.2005047798156738,2.323580980300904,6.954134941101074,4.621817111968994,41.85430145263672,72.05003356933594,6820,29.0212516784668,81.24874877929688,68.59527587890625,29.06795310974121,41.85430145263672,10.5047607421875,Peter Polansky
4.398670673370361,3.672918319702149,10.26963996887207,0.7618324160575867,43.48834609985352,67.81629180908203,9833,30.180816650390625,72.19660186767578,74.39519500732422,33.13462448120117,43.48834609985352,11.079751968383787,Richard Berankis
4.42968225479126,0.034055173397064216,2.7231290340423584,5.271002769470215,47.64450073242188,83.79707336425781,9094,16.958385467529293,65.54219818115234,70.7802505493164,35.30181884765625,47.64450073242188,18.52004623413086,Vasek Pospisil
0.030700128525495533,1.353787899017334,3.996012926101685,2.598083734512329,37.7602653503418,57.38422775268555,3992,21.024507522583008,66.47177886962889,49.8404769897461,23.477970123291016,37.7602653503418,5.338006019592285,David Guez
3.3915748596191406,10.112096786499023,18.556591033935547,3.396229982376098,34.02035522460937,61.20573043823242,11521,52.4010238647461,86.45744323730469,98.18912506103516,30.510900497436523,34.02035522460937,15.277201652526855,Hiroki Moriya
4.939249038696289,0.6473391652107239,1.901357054710388,3.092576503753662,49.65961456298828,74.23380279541016,5917,17.938814163208008,65.75706481933594,70.63414001464844,37.980369567871094,49.65961456298828,14.708242416381836,Gael Monfils
0.04122727364301682,0.035230252891778946,6.783180236816406,1.6911096572875977,30.784900665283203,61.2554931640625,12190,22.13048553466797,76.32798767089844,42.83060836791992,10.475470542907717,30.784900665283203,10.222638130187988,Dusan Lajovic
6.3700103759765625,1.0658361911773682,2.1374425888061523,4.187187671661377,36.81378936767578,66.20757293701172,9229,14.8405122756958,61.06938934326172,55.89632415771485,27.375244140625,36.81378936767578,13.677764892578125,Marius Copil
1.2042806148529053,2.3403923511505127,8.131364822387695,1.1924803256988523,57.93401336669922,92.69527435302734,11881,34.80217742919922,89.26811218261719,96.17655181884766,42.84898376464844,57.93401336669922,18.51987648010254,Facundo Bagnis
5.247532844543457,3.52610445022583,11.444967269897461,3.515892505645752,45.9625244140625,67.20536041259766,3639,29.15425109863281,73.32804107666016,70.7181625366211,32.66994094848633,45.9625244140625,8.875859260559082,Alejandro Gonzalez
4.11502742767334,1.6370105743408203,1.6778132915496826,2.4537649154663086,47.35125732421875,71.89533996582031,5058,21.256799697875977,63.798301696777344,66.16584014892578,35.06948471069336,47.35125732421875,9.839559555053713,Konstantin Kravchuk
1.8795557022094729,0.9584096074104308,4.646466255187988,4.575699806213379,48.7003402709961,79.03057098388672,13429,14.96558952331543,60.93193435668945,61.881813049316406,31.286540985107425,48.7003402709961,15.62968921661377,Denis Kudla
4.8669161796569815,1.6733989715576172,10.59241771697998,2.4464304447174072,56.162986755371094,93.65241241455078,3685,36.709903717041016,103.33880615234376,98.54139709472656,42.2772102355957,56.162986755371094,19.55428123474121,Frederico Gil
2.2240285873413086,1.147991180419922,3.372243404388428,5.480217933654785,64.80680847167969,89.08531188964844,6228,21.1013126373291,64.06510925292969,70.6780014038086,37.42190933227539,64.80680847167969,12.15150260925293,Marinko Matosevic
3.8363831043243413,3.8238425254821777,4.81917667388916,2.873140811920166,31.763347625732425,73.86212921142578,6002,35.38780975341797,83.31718444824219,74.81449890136719,20.256031036376953,31.763347625732425,19.17065620422364,Malek Jaziri
3.8923499584198,1.3137495517730713,3.9266960620880127,5.158277988433838,44.17070770263672,76.61695861816406,7393,18.30368423461914,61.2464714050293,53.52717208862305,22.208293914794922,44.17070770263672,13.012502670288086,Yuichi Sugita
1.5800399780273438,1.5902966260910034,1.6546119451522827,4.709146022796631,44.23735046386719,77.2249984741211,10828,15.946409225463867,53.93547439575195,44.54546737670898,26.88415908813477,44.23735046386719,1.7124578952789309,Radu Albot
0.02675439044833184,0.03955068439245224,3.1946072578430176,9.360157012939453,30.12996482849121,74.03570556640625,6850,15.892970085144045,64.67279815673828,47.55416488647461,17.48721694946289,30.12996482849121,14.173977851867676,Vincent Millot
10.451900482177734,0.030948203057050705,0.06121969223022461,1.0754216909408572,43.09478759765625,64.15451049804689,9521,14.818410873413086,64.10326385498047,56.88812255859375,31.533151626586914,43.09478759765625,10.531649589538574,Matthew Ebden
12.435213088989258,1.9289588928222656,8.609832763671875,0.9817633628845216,44.09639358520508,77.61573028564453,3985,36.33971786499024,86.20053100585938,88.1029052734375,32.63251495361328,44.09639358520508,19.1235294342041,Jo-Wilfried Tsonga
1.233252763748169,2.4648125171661377,3.7374444007873535,4.8665690422058105,36.880226135253906,73.4915542602539,1936,18.55851936340332,60.257667541503906,55.398521423339844,22.159149169921875,36.880226135253906,14.680851936340332,Maximo Gonzalez
1.0272905826568604,3.013122081756592,4.064168453216554,1.9981641769409184,41.220008850097656,69.25212860107422,1837,24.1735782623291,64.35079956054689,62.41986083984375,23.224056243896484,41.220008850097656,15.019536018371582,Roberto Bautista Agut
6.4850502014160165,2.696716785430908,5.9525203704833975,2.1538858413696294,32.99489974975586,61.97676467895508,1687,24.30210304260254,61.039817810058594,61.54160690307617,23.27593421936035,32.99489974975586,13.963571548461914,Jan Mertl
5.75560474395752,3.811498641967773,12.36941146850586,2.8965163230896,46.03191375732422,71.01033782958984,11953,32.485424041748054,76.6329116821289,76.67543029785156,34.52297592163086,46.03191375732422,9.653619766235352,Grigor Dimitrov
0.06885524839162828,0.03551357239484787,5.515737533569336,0.048561722040176385,40.0341911315918,58.15589141845703,6642,19.418670654296875,70.36582183837889,47.23188400268555,18.0896110534668,40.0341911315918,9.722997665405273,Blaz Kavcic
3.451289415359497,1.4028953313827517,6.235323905944824,2.7564969062805176,42.83666229248047,61.58084106445313,14814,27.62246322631836,75.17852783203125,69.73342132568361,29.6976261138916,42.83666229248047,12.413331031799315,Guilherme Clezar
1.264641523361206,0.050065428018569946,1.3383787870407104,6.088289260864258,38.11543655395508,62.6996955871582,8721,18.55963706970215,67.51241302490234,55.471656799316406,24.62164688110352,38.11543655395508,12.290371894836426,Andrej Martin
1.238018274307251,1.272020936012268,3.7533664703369136,0.03978736326098442,56.238975524902344,79.57914733886719,9516,22.2110538482666,67.49746704101561,63.9136734008789,30.638507843017567,56.238975524902344,11.06410312652588,Yannick Mertens
1.035577654838562,0.044902756810188287,0.09366607666015624,0.02596339024603367,53.04872512817383,87.015625,5838,12.283357620239258,57.42448043823242,52.472251892089844,29.13030433654785,53.04872512817383,11.058591842651367,Steve Darcis
3.4562408924102783,2.763600349426269,8.252426147460938,3.4406394958496094,38.00492477416992,79.8173599243164,3577,33.039806365966804,75.83207702636719,75.16204833984375,22.8996696472168,38.00492477416992,19.21990394592285,Pablo Cuevas
3.5423595905303955,4.636476516723633,10.42276668548584,2.3075973987579346,30.435474395751953,63.964698791503906,7970,41.63943862915039,90.31980895996094,69.799560546875,14.249223709106445,30.435474395751953,13.910893440246582,Thiemo de Bakker
0.06805860251188277,6.838228702545166,10.98259162902832,4.1184120178222665,35.97587585449219,75.78854370117188,9675,33.040355682373054,60.855140686035156,79.92870330810547,27.63374328613281,35.97587585449219,19.254596710205078,Martin Klizan
15.2615385055542,6.557839870452881,23.96228408813477,6.5708985328674325,126.44825744628906,189.8919677734375,5844,80.67863464355469,196.2964324951172,187.64663696289062,87.20751953125,126.44825744628906,19.75776672363281,Andreas Haider-Maurer
2.655264616012573,1.317916989326477,2.6734294891357417,3.8943893909454346,45.41080093383789,76.54525756835938,17928,15.776827812194824,56.119544982910156,53.61897659301758,26.07619857788086,45.41080093383789,11.740934371948242,Norbert Gombos
4.274113655090332,1.6964406967163086,2.5714774131774902,0.8620197176933289,42.518592834472656,65.42958831787111,11522,20.38013458251953,61.20954132080078,61.20519256591797,28.1023063659668,42.518592834472656,12.715228080749512,Bernard Tomic
1.4124923944473269,1.4168449640274048,1.4870657920837402,2.7633652687072754,44.1407356262207,66.30385589599611,4025,10.0382719039917,48.75312805175781,37.89768600463867,22.215782165527344,44.1407356262207,5.6436309814453125,Ti Chen
1.0739556550979614,2.8969299793243413,5.829239845275879,0.9838507771492004,54.492149353027344,76.73766326904297,11226,26.96201515197754,71.12825012207031,71.19206237792969,33.566654205322266,54.492149353027344,10.654600143432617,David Goffin
1.5830166339874268,2.2969486713409424,7.607528686523437,4.535651206970215,45.6909065246582,84.48624420166016,7757,25.990203857421875,75.47142791748047,76.19780731201172,34.20206451416016,45.6909065246582,16.00554084777832,Inigo Cervantes
2.7661139965057373,0.7108696699142456,2.1393818855285645,2.76220178604126,40.76182174682617,55.4577522277832,5054,16.009809494018555,56.12351608276367,54.67040252685547,28.968881607055664,40.76182174682617,9.69072437286377,Victor Estrella
4.658787727355957,2.3438661098480225,6.423105716705322,2.9335603713989262,29.88036727905273,61.83933639526367,10844,23.9249324798584,66.35432434082031,60.163307189941406,21.692258834838867,29.88036727905273,14.546119689941404,Tsung-Hua Yang
1.5059579610824585,0.06941712647676468,1.602435827255249,4.381379127502441,33.940155029296875,59.07189178466797,17829,17.876924514770508,66.29583740234375,46.12958526611328,19.28372573852539,33.940155029296875,8.95859432220459,Diego Schwartzman
2.188091278076172,1.449068307876587,4.3125267028808585,4.21541166305542,59.6608772277832,76.82447814941406,9842,20.10564994812012,64.32554626464844,68.51820373535156,41.89699935913086,59.6608772277832,6.5085320472717285,John-Patrick Smith
10.717458724975586,1.5283180475234983,5.298891067504883,5.341054916381836,41.83668899536133,78.22052001953125,9488,26.536001205444336,81.17997741699219,79.7160415649414,31.991241455078125,41.83668899536133,18.95314216613769,Samuel Groth
3.900187730789185,1.5498826503753662,10.598302841186523,2.304614543914795,40.346473693847656,68.60860443115234,11178,29.6712589263916,81.36766815185547,75.42672729492188,30.4623966217041,40.346473693847656,15.290674209594727,Steve Johnson
