ACES,BP,BPOF,DF,FS,FSOF,ID_P,RPW,RPWOF,TPW,W1S,W1SOF,WIS,NAME_P
2.9453370571136475,0.016657600179314613,2.9679737091064453,0.00887238048017025,41.179141998291016,57.42512130737305,11701,16.250354766845707,69.15386962890625,44.26430130004883,22.088733673095703,41.179141998291016,5.92521333694458,Marsel Ilhan
6.029043674468994,0.6768211722373962,4.690851211547852,0.6775591969490051,36.77783966064453,61.5397834777832,5127,22.08734703063965,70.87324523925781,68.20657348632811,29.41611671447754,36.77783966064453,16.702098846435547,Lukas Lacko
6.074106693267822,1.1063321828842163,3.8636150360107417,3.870360136032105,38.10906982421875,61.86835861206055,4003,23.16844749450684,62.92438888549805,66.77592468261719,30.905426025390625,38.10906982421875,12.700729370117188,Dustin Brown
3.299712657928467,0.018369672819972042,1.137943983078003,0.00464190263301134,56.218177795410156,70.57725524902344,3833,16.615171432495114,64.01396179199219,59.64411163330078,34.19771957397461,56.218177795410156,8.831220626831055,Simone Bolelli
1.012450933456421,4.9984130859375,11.9995698928833,1.0127638578414917,48.13084030151367,72.24931335449219,1747,33.062744140625,72.2237319946289,67.23716735839844,21.11202812194824,48.13084030151367,13.06239128112793,Andrea Arnaboldi
6.077364921569824,3.0382895469665527,6.839769840240479,0.7726037502288818,35.7895393371582,60.15748977661133,7818,29.641559600830078,72.25074768066406,66.19969177246094,26.64399337768555,35.7895393371582,9.913529396057127,Joao Souza
6.13753604888916,0.020482752472162247,0.049345795065164566,3.66856050491333,46.52112579345703,73.50043487548828,4009,14.806782722473145,60.1495590209961,57.7009391784668,29.40403175354004,46.52112579345703,13.487690925598145,Marcos Baghdatis
0.8658477067947388,1.7003673315048218,2.5637786388397217,5.09273099899292,40.752437591552734,77.21149444580078,6627,18.71850776672364,61.1802864074707,61.15422439575195,26.322063446044922,40.752437591552734,16.113388061523438,Donald Young
2.460604190826416,3.6791157722473145,7.361327171325684,1.233134150505066,29.484554290771484,55.23259735107422,674,30.63434410095215,71.08683013916016,74.75113677978516,24.53942680358887,29.484554290771484,19.57561683654785,Richard Gasquet
9.115350723266602,1.5260740518569946,4.58087158203125,2.2990732192993164,36.54578399658203,70.02034759521484,6848,16.805259704589847,60.20036697387695,58.67731475830078,24.38337516784668,36.54578399658203,17.488676071166992,Ernests Gulbis
2.4824609756469727,2.452789068222046,6.135443687438965,6.10095739364624,34.33676147460937,64.96455383300781,6101,24.545982360839844,66.23991394042969,56.503196716308594,22.10873794555664,34.33676147460937,9.84492301940918,Marin Cilic
5.086807727813722,1.703315019607544,11.843504905700685,0.012555045075714588,104.85902404785156,164.0568084716797,11373,62.563758850097656,191.0150451660156,175.85855102539062,74.41426849365234,104.85902404785156,38.880516052246094,Evgeny Donskoy
1.167304277420044,1.1801955699920654,1.211444616317749,1.1728891134262085,55.67463302612305,85.86183166503906,935,15.207199096679688,60.47780227661133,61.65326690673828,31.35016822814941,55.67463302612305,15.09589672088623,Carlos Berlocq
4.404029846191406,4.40338134765625,11.009623527526855,0.013115614652633669,37.52657318115234,62.9083251953125,11923,23.205768585205078,60.74911499023438,65.13388824462889,28.689605712890625,37.52657318115234,13.238515853881836,Joao Sousa
3.310124635696411,3.3064053058624268,8.813185691833496,2.206879138946533,40.83827590942383,71.72483825683594,1569,25.392053604125977,67.35115814208984,61.87101364135742,25.41786956787109,40.83827590942383,11.05642032623291,Go Soeda
3.1614317893981934,3.147376298904419,4.742172718048097,1.5833032131195068,34.724105834960945,64.63233947753906,9840,25.22869873046875,63.11428833007813,42.736854553222656,11.167492866516113,34.724105834960945,6.340664386749268,Ruben Bemelmans
0.00766370678320527,1.2456965446472168,4.9403958320617685,1.2362828254699707,45.38763427734375,79.62095642089844,3682,23.373876571655273,69.93651580810547,66.27423095703125,26.99580955505371,45.38763427734375,15.904536247253418,Flavio Cipolla
6.304358959197997,0.01666257157921791,7.866240501403809,0.013773341663181782,42.567726135253906,64.66275787353516,5129,25.22206115722656,78.741455078125,53.699424743652344,22.12546157836914,42.567726135253906,6.349547386169434,Matthias Bachinger
16.680374145507812,0.6023658514022827,2.994560956954956,2.378056287765503,41.16154098510742,62.02686309814453,5837,15.549049377441404,64.42730712890625,63.2464714050293,36.958831787109375,41.16154098510742,10.737691879272461,John Isner
5.199574947357178,5.1806368827819815,7.791974067687987,3.880507230758667,36.40243911743164,66.20999908447266,762,31.150325775146484,67.53722381591797,76.58910369873047,28.592716217041016,36.40243911743164,16.846065521240234,Yen-Hsun Lu
7.3652024269104,0.0179147869348526,1.2603371143341064,7.33400821685791,30.698963165283203,62.59020233154297,12043,22.101572036743164,71.11839294433594,57.72263717651367,24.549745559692386,30.698963165283203,11.070793151855467,Benoit Paire
2.460409879684448,0.01924809627234936,0.05026523396372795,1.236444354057312,44.12155151367188,67.46540832519531,854,14.805516242980955,61.383689880371094,54.06511688232422,30.62955665588379,44.12155151367188,8.629459381103517,Florian Mayer
0.021644534543156624,4.397031307220459,9.907793998718262,0.012836133129894732,44.18805313110352,71.7818603515625,9043,39.62799453735352,85.98606872558594,85.98231506347656,27.633563995361328,44.18805313110352,18.720020294189453,Mikhail Kukushkin
1.9966665506362915,1.028228521347046,7.039045810699463,0.01939692720770836,39.20528030395508,64.26053619384766,1841,30.11579322814941,82.20124816894531,67.28423309326172,24.1391544342041,39.20528030395508,13.026985168457033,Pablo Andujar
1.376959204673767,1.399207353591919,2.8012404441833496,1.3918240070343018,56.48605346679688,82.66911315917969,7826,26.242473602294922,70.33855438232422,63.52226638793945,26.24060440063477,56.48605346679688,11.039180755615234,Matteo Viola
1.280207276344299,3.673127412796022,9.787435531616213,1.2450377941131592,35.658592224121094,72.41453552246094,891,39.16273880004883,85.76841735839844,68.78303527832031,14.879916191101074,35.658592224121094,14.73742961883545,Frank Dancevic
11.737947463989258,1.4848347902297974,7.3627257347106925,3.668830394744873,59.446510314941406,90.26495361328124,6431,27.23124122619629,74.9976577758789,78.66264343261719,37.47427368164063,59.446510314941406,13.95713996887207,Daniel Brands
6.503166198730469,1.3117676973342896,1.3302685022354126,3.894211530685425,45.36237335205078,75.22352600097656,14177,20.796024322509766,66.18844604492189,58.48607635498047,32.417369842529304,45.36237335205078,5.269156455993652,Jan-Lennard Struff
2.764740467071533,0.024160169064998627,6.896584987640381,1.3763517141342163,64.60975646972656,82.60860443115234,6831,20.74703598022461,70.32452392578125,62.13568115234375,34.42728805541992,64.60975646972656,6.961362361907959,Tim Smyczek
1.8412606716156008,4.583724498748778,5.537652492523193,3.665072202682495,38.65278244018555,68.94010925292969,3054,29.420263290405273,65.32606506347656,65.34896087646484,23.05659103393555,38.65278244018555,12.872100830078125,Rogerio Dutra Da Silva
0.02448066882789135,0.031299471855163574,12.368547439575195,5.503479957580566,42.7372932434082,74.47012329101562,10231,28.97979736328125,85.41697692871094,68.98991394042969,24.85452461242676,42.7372932434082,15.155591011047365,Gastao Elias
3.626157283782959,0.018062777817249298,1.796630620956421,0.8901435732841492,52.87678146362305,80.21873474121094,7459,20.35036849975586,79.3874740600586,73.27461242675781,41.42161178588867,52.87678146362305,11.501508712768555,Kevin Anderson
13.023056030273438,1.9993518590927124,4.014912128448486,1.0262871980667114,40.1190071105957,64.21256256103516,685,24.055479049682607,69.19839477539061,63.218299865722656,28.11834144592285,40.1190071105957,11.040491104125977,Gilles Muller
3.293229579925537,4.0614752769470215,8.938774108886719,1.6374601125717163,47.41504669189453,60.55194091796875,7805,26.921615600585927,64.58070373535156,62.95732879638672,30.27270126342773,47.41504669189453,5.762449741363525,Kenny de Schepper
2.328388214111328,2.334290266036988,8.121358871459961,4.618502616882324,68.31437683105469,97.27498626708984,8313,23.28528213500977,80.0501708984375,78.906005859375,45.17069625854492,68.31437683105469,10.450028419494627,Tatsuma Ito
4.23738431930542,1.0748062133789062,3.2068183422088623,3.158077955245972,37.83112716674805,66.20880889892578,5136,25.26589775085449,71.4412612915039,66.28357696533203,27.340002059936523,37.83112716674805,13.677679061889648,Illya Marchenko
7.351961612701416,1.8376954793930047,3.6874511241912837,7.305897712707519,35.90822219848633,62.57025909423828,12661,23.88453483581543,68.00941467285156,58.00896453857422,23.96732521057129,35.90822219848633,10.153117179870604,Ryan Harrison
3.931614398956299,0.026130657643079758,7.765614509582519,3.8837623596191406,42.801719665527344,82.93338012695312,7452,28.51680564880371,84.20146942138672,73.94463348388672,25.9953670501709,42.801719665527344,19.427265167236328,Alexandr Dolgopolov
2.387569665908813,3.9254851341247563,4.745855808258057,1.5784960985183716,46.51348114013672,72.52841186523438,3316,24.48480224609375,61.63676834106445,65.52785491943361,26.07972717285156,46.51348114013672,14.963319778442385,Adrian Menendez-Maceiras
0.6238186359405518,1.7112802267074585,5.1032376289367685,0.588149905204773,36.275917053222656,58.9860725402832,1113,28.857873916625977,71.31208801269531,62.936683654785156,22.7252140045166,36.275917053222656,11.353311538696287,Stephane Robert
7.047965049743652,1.772957444190979,5.30048418045044,3.520507335662842,58.95035934448242,91.53267669677734,7540,24.71680450439453,83.66551208496094,85.44840240478516,43.99174499511719,58.95035934448242,16.739013671875,Leonardo Mayer
1.3961728811264038,6.848311424255371,10.981000900268556,2.760039091110229,41.40314865112305,53.991859436035156,11940,37.14289474487305,71.74839782714844,77.1883544921875,33.062259674072266,41.40314865112305,6.98241138458252,Federico Delbonis
1.376347303390503,0.034704767167568214,1.4418041706085205,0.028974676504731182,56.42828369140625,78.52348327636719,4454,18.038875579833984,64.87281036376953,59.41290283203125,27.60380935668945,56.42828369140625,13.767908096313475,Thomas Fabbiano
4.176551818847656,2.4092135429382324,6.589704036712647,0.6033146977424622,32.91041946411133,63.29462432861328,6080,26.892810821533203,65.64756774902344,67.48768615722656,26.289173126220703,32.91041946411133,14.305700302124025,Igor Sijsling
2.151171922683716,0.02586664631962776,1.1053287982940674,2.113931655883789,36.85250854492188,69.36598968505861,10507,12.74662971496582,60.00102615356445,55.8403434753418,23.20465469360352,36.85250854492188,19.888368606567386,Uladzimir Ignatik
0.04610726609826088,0.02799287438392639,2.7930421829223646,1.3965857028961182,40.071231842041016,74.49916076660156,6820,19.411008834838867,64.97064971923828,56.76473999023438,18.1007080078125,40.071231842041016,19.253026962280273,Peter Polansky
3.698708295822144,1.2451820373535156,6.165877819061277,3.674988269805908,38.09296417236328,67.55615234375,9094,24.62018966674805,74.89190673828125,61.56652069091797,25.84450912475586,38.09296417236328,11.101827621459961,Vasek Pospisil
2.3275580406188965,2.358032703399658,10.469900131225586,1.1803736686706543,47.587120056152344,81.24239349365234,3992,28.02121925354004,77.93098449707031,72.21222686767578,27.928335189819336,47.587120056152344,16.26266860961914,David Guez
2.59808087348938,1.3388594388961792,5.244824409484863,3.887470245361328,46.64055633544922,82.9389877319336,11521,32.490013122558594,84.3020248413086,75.33538818359375,25.971588134765625,46.64055633544922,16.873788833618164,Hiroki Moriya
6.09334135055542,3.6711812019348153,9.779610633850098,1.2231671810150146,36.84787368774414,61.34720993041992,12190,28.199817657470703,67.45133209228516,74.72795104980469,33.053585052490234,36.84787368774414,13.474546432495115,Dusan Lajovic
6.993847846984862,0.6006839871406555,0.6333266496658325,2.9108655452728267,45.7874755859375,68.50177764892578,9229,17.512859344482422,59.92914581298828,66.82331848144531,35.92510223388672,45.7874755859375,13.382624626159668,Marius Copil
3.942948818206787,0.8234351873397827,2.4363393783569336,5.4867143630981445,45.72042846679688,78.74502563476562,11881,19.066213607788086,63.19966506958008,64.77725982666016,33.092857360839844,45.72042846679688,12.612838745117188,Facundo Bagnis
4.3962483406066895,3.671262264251709,10.264287948608398,0.7628418207168579,43.47608184814453,67.79734802246094,9833,30.17033386230469,72.17434692382812,74.37168884277344,33.12357711791992,43.47608184814453,11.077783584594727,Richard Berankis
3.4315052032470703,1.7118511199951172,3.4251580238342285,5.927563667297362,45.85712432861328,72.15057373046875,5917,18.77881622314453,61.237388610839844,60.43524932861328,33.11359405517578,45.85712432861328,8.536001205444336,Gael Monfils
0.7325870990753174,5.490106105804443,5.540182113647461,4.1417741775512695,42.02009963989258,72.35697174072266,2379,35.77333450317383,66.91764068603516,75.12103271484375,22.81640243530273,42.02009963989258,16.531299591064453,Daniel Munoz-De La Nava
1.5803346633911133,2.3746886253356934,10.224807739257812,3.927122831344605,39.53741455078125,63.21304321289063,3639,34.63150787353516,84.24185943603516,70.2330322265625,23.768390655517567,39.53741455078125,11.833122253417967,Alejandro Gonzalez
3.815197467803955,2.3018956184387207,9.874072074890137,4.547664165496826,44.15483474731445,62.5538101196289,13429,28.22269058227539,76.8591537475586,67.89411163330078,32.71294403076172,44.15483474731445,6.958475589752197,Denis Kudla
11.01551342010498,1.0329658985137942,9.994245529174805,5.9953155517578125,44.0927734375,74.20314025878906,7772,25.11248588562012,74.17583465576172,68.28466033935547,32.081016540527344,44.0927734375,11.091154098510742,James Ward
1.2391519546508791,0.05687076970934867,2.524740695953369,1.2398818731307983,33.17876434326172,65.01689147949219,3685,14.922685623168945,60.183837890625,52.96379852294922,22.11893081665039,33.17876434326172,15.922189712524414,Frederico Gil
3.48461389541626,2.3414814472198486,5.836164951324463,3.470324993133545,58.94680786132813,104.1008529663086,6002,35.921630859375,92.6311492919922,92.69744873046876,37.039527893066406,58.94680786132813,19.73628807067871,Malek Jaziri
2.2671895027160645,3.293374538421632,6.5934038162231445,1.1166503429412842,46.30500411987305,68.40342712402344,5058,30.781047821044922,73.81441497802734,77.07064056396484,31.98007202148437,46.30500411987305,14.309514999389648,Konstantin Kravchuk
2.861027240753174,2.1376748085021973,5.700360298156737,2.1447496414184566,62.4207878112793,95.86122131347656,7393,26.34306716918945,73.36207580566406,80.34475708007812,39.04370880126953,62.4207878112793,14.95531940460205,Yuichi Sugita
2.223485231399536,1.1483359336853027,3.372048139572144,5.4774909019470215,64.77702331542969,89.04637145996094,6228,21.095684051513672,64.04193115234375,70.65218353271484,37.40604019165039,64.77702331542969,12.147130012512207,Marinko Matosevic
0.023862877860665318,1.1213144063949585,1.1771185398101809,3.307536363601685,58.33293533325195,83.68513488769531,10828,17.76830291748047,59.74543380737305,66.21460723876953,37.420982360839844,58.33293533325195,11.0228853225708,Radu Albot
3.1310951709747314,10.912008285522461,14.068522453308105,4.707663536071777,33.19374465942383,63.1259994506836,6850,46.94314193725586,64.62467956542969,84.78962707519531,25.22591590881348,33.19374465942383,12.620565414428713,Vincent Millot
3.2933571338653564,1.1307265758514404,1.197787165641785,3.2832465171813965,40.86792755126953,60.78401565551758,1837,14.539911270141602,57.55866622924805,52.143333435058594,27.627605438232425,40.86792755126953,9.973212242126463,Roberto Bautista Agut
10.447458267211914,0.031195957213640213,0.06170978397130966,1.0752193927764893,43.07851028442383,64.13059997558594,9521,14.813679695129395,64.07893371582031,56.86771774291992,31.521244049072266,43.07851028442383,10.527846336364746,Matthew Ebden
12.430177688598633,1.9283100366592407,8.606351852416992,0.9815759658813475,44.07933044433594,77.5854263305664,3985,36.324928283691406,86.16654968261719,88.06806945800781,32.620216369628906,44.07933044433594,19.115718841552734,Jo-Wilfried Tsonga
1.641174077987671,4.878341674804688,7.353180885314941,0.8395413160324097,43.30939483642578,67.02181243896484,1936,28.59458923339844,61.40439987182617,68.63953399658203,26.986064910888672,43.30939483642578,13.058873176574707,Maximo Gonzalez
2.2256739139556885,2.8499200344085693,4.3191776275634775,2.135938167572021,45.507568359375,85.12393188476562,1687,27.77010726928711,73.2989730834961,79.59687805175781,27.10773658752441,45.507568359375,24.719030380249023,Jan Mertl
2.056272029876709,2.0104384422302246,5.033581256866455,4.0133070945739755,38.18907928466797,64.27537536621094,11953,25.06448745727539,69.19174957275389,63.29289627075195,27.150089263916016,38.18907928466797,11.065228462219238,Grigor Dimitrov
2.88083291053772,1.9373512268066408,6.736208438873291,2.870471954345703,62.09466552734375,104.9458465576172,14814,41.06668090820313,116.3411636352539,110.66703033447266,43.92015838623047,62.09466552734375,25.6801872253418,Guilherme Clezar
0.06936058402061462,0.035774212330579765,5.51363468170166,0.048918120563030236,40.01927947998047,58.13557815551758,6642,19.41214370727539,70.33930969238281,47.21656036376953,18.083972930908203,40.01927947998047,9.719833374023438,Blaz Kavcic
3.045361995697021,1.5393683910369873,1.6056835651397705,1.5519342422485352,38.86292266845703,59.5228271484375,8721,17.65958595275879,59.54570770263672,55.78412628173828,27.41698837280273,38.86292266845703,10.707544326782227,Andrej Martin
0.043937541544437415,2.314744234085083,5.385905742645264,1.5379197597503662,45.65600204467773,74.51338195800781,9516,22.97517967224121,67.76793670654297,70.07954406738281,29.67803955078125,45.65600204467773,17.426334381103516,Yannick Mertens
3.8391938209533687,0.9914833903312684,5.766356468200684,1.9358208179473884,34.64998245239258,69.0574951171875,3577,25.00592803955078,71.96342468261719,70.09263610839844,25.038387298583984,34.64998245239258,20.045726776123047,Pablo Cuevas
4.633134365081787,1.206140398979187,1.2772505283355713,4.617002487182617,45.2610969543457,82.25764465332031,9675,11.902112007141113,51.35384368896485,57.19093704223633,26.775863647460927,45.2610969543457,18.512958526611328,Martin Klizan
5.354323387145996,5.318015575408936,7.357893943786621,7.2884764671325675,35.595916748046875,72.29351806640625,5844,34.68604278564453,70.26694488525389,71.5943374633789,26.16343116760254,35.595916748046875,10.742213249206543,Andreas Haider-Maurer
5.52459192276001,0.04112661629915237,4.860280990600586,1.4241690635681152,38.0197868347168,63.604469299316406,17928,22.81672668457031,71.70420837402344,67.0166015625,27.66206359863281,38.0197868347168,16.513134002685547,Norbert Gombos
3.54304838180542,4.634376525878906,10.417717933654783,2.3061769008636475,30.43222045898437,63.9432487487793,7970,41.61745071411133,90.2756805419922,69.77685546875,14.254758834838867,30.43222045898437,13.904645919799805,Thiemo de Bakker
7.327616214752197,1.635467767715454,1.675795316696167,1.6302410364151,55.387962341308594,86.2693099975586,11522,18.036096572875977,56.557350158691406,64.57444000244139,30.27506446838379,55.387962341308594,16.256675720214847,Bernard Tomic
4.980877876281738,0.035769931972026825,3.059892177581787,0.05224410444498062,56.91358184814453,85.94773864746094,5054,19.135873794555664,68.20871734619139,71.08837890625,39.90571594238281,56.91358184814453,12.045823097229006,Victor Estrella
3.664902448654175,0.06006633117794991,3.735600709915161,7.276785373687744,34.48991012573242,63.8642578125,4025,14.972683906555176,60.28857421875,51.81941604614258,27.002426147460927,34.48991012573242,9.844300270080566,Ti Chen
1.4593385457992554,1.4245326519012451,1.5193315744400024,1.387664556503296,53.57018280029297,82.5091552734375,11226,15.458195686340332,58.20441818237305,52.84851837158203,28.99106788635254,53.57018280029297,8.39039421081543,David Goffin
4.155117988586427,1.4204587936401367,8.271746635437013,4.137744903564453,44.10072326660156,79.89436340332031,10844,20.869518280029297,69.03380584716797,55.59282302856445,22.23145294189453,44.10072326660156,12.491846084594727,Tsung-Hua Yang
0.05942424014210701,0.0656193196773529,12.18134880065918,3.66206431388855,57.2872428894043,84.30549621582031,17829,29.41961097717285,84.3271713256836,74.71941375732422,35.396114349365234,57.2872428894043,9.893407821655273,Diego Schwartzman
5.188807487487793,3.8743500709533687,6.505261421203612,3.872683048248291,40.35301971435547,83.0843505859375,7757,31.15760803222656,70.29712677001953,85.54096221923828,34.96703338623047,40.35301971435547,19.416318893432614,Inigo Cervantes
2.412047863006592,3.151782989501953,9.410822868347168,2.349130630493164,57.41909790039063,78.67732238769531,9842,31.49566650390625,84.9538803100586,81.1064224243164,37.802040100097656,57.41909790039063,11.801778793334961,John-Patrick Smith
0.03929236531257629,3.170939922332764,6.3352112770080575,1.0925203561782837,45.15872192382813,80.70587158203125,12653,36.67900848388672,84.82691955566406,78.72889709472656,26.33750343322754,45.15872192382813,15.712389945983887,Marco Trungelliti
10.714178085327148,1.5278164148330688,5.296534538269043,5.339203357696533,41.82059860229492,78.1888427734375,9488,26.52471351623535,81.14613342285156,79.6834716796875,31.979473114013672,41.82059860229492,18.945068359375,Samuel Groth
3.899287462234497,1.5494644641876218,10.59394645690918,2.303872346878052,40.33126068115234,68.58331298828125,11178,29.65996170043945,81.33645629882812,75.3986587524414,30.45098304748535,40.33126068115234,15.285305976867676,Steve Johnson
1.194023370742798,1.1892735958099363,1.2700632810592651,3.4926433563232417,50.94776916503906,75.36247253417969,10202,13.032102584838867,58.28443145751953,51.44340896606445,25.630352020263672,50.94776916503906,12.773502349853516,Alessandro Giannessi
