ACES,BP,BPOF,DF,FS,FSOF,ID_P,RPW,RPWOF,TPW,W1S,W1SOF,WIS,NAME_P
1.1697655916213991,3.481739044189453,5.808645725250244,2.3255531787872314,42.97757339477539,78.97818756103516,2123,17.443439483642578,54.63903045654297,55.79338836669922,27.883174896240234,42.97757339477539,10.466506958007812,Paolo Lorenzi
8.192575454711914,1.8930124044418333,3.790018558502197,3.781893253326416,32.176475524902344,58.03404998779297,578,27.112707138061523,70.62611389160156,63.073486328125,24.60348892211914,32.176475524902344,11.35728931427002,Nicolas Mahut
1.311681628227234,0.0073385676369071015,2.6081557273864746,1.2975032329559326,44.14192581176758,67.50971984863281,3492,16.90420150756836,62.341392517089844,51.97908401489258,23.392709732055664,44.14192581176758,11.681541442871096,Denis Istomin
1.394647240638733,0.004084458108991385,6.891671180725098,1.383238434791565,44.145652770996094,63.473548889160156,7295,31.7065372467041,88.23944854736328,63.46676635742188,22.100624084472656,44.145652770996094,9.659017562866213,Viktor Troicki
15.284749031066895,2.5421273708343506,6.7808837890625,3.397192001342773,37.36859893798828,58.598899841308594,655,26.291879653930664,68.75987243652344,69.60581970214844,31.423450469970703,37.36859893798828,11.890087127685547,Ivo Karlovic
3.49072265625,1.1658966541290283,5.808367729187013,4.644247055053711,25.60495376586914,62.76102828979492,563,22.086162567138672,68.54762268066406,58.12349319458008,19.77719116210937,25.60495376586914,16.260135650634766,Paul-Henri Mathieu
0.7129776477813721,4.820537567138672,10.330034255981444,2.0701127052307133,37.96868133544922,66.26425170898439,6081,29.6508903503418,67.62860107421875,65.57057189941406,19.36514663696289,37.96868133544922,16.554107666015625,Robin Haase
0.013585430569946766,2.550968647003174,5.9519758224487305,0.8572538495063782,69.54331207275389,87.41146087646484,84,33.950759887695305,83.18087005615234,78.9532241821289,38.1856803894043,69.54331207275389,6.816785335540772,Tommy Robredo
5.181368827819824,1.306085467338562,3.9057018756866455,3.8901348114013667,45.42497253417969,67.52192687988281,3996,22.102527618408203,70.12531280517578,57.19300079345703,29.855712890625,45.42497253417969,5.233896255493164,Tobias Kamke
2.942274332046509,0.7447457313537598,6.623061180114746,1.4718774557113647,44.14683532714844,72.83889770507812,5961,18.426931381225586,64.77242279052734,64.04545593261719,30.90340232849121,44.14683532714844,14.715118408203125,Santiago Giraldo
1.2389065027236938,0.011209730990231035,2.4672064781188965,0.010202623903751372,44.13450241088867,65.00386810302734,7806,19.64574432373047,67.44749450683594,56.46117401123047,28.205942153930664,44.13450241088867,8.607654571533201,Adrian Mannarino
4.414036750793457,0.009915781207382679,0.019230891019105908,7.6988844871521,51.84795379638672,88.21519470214844,6458,9.988752365112305,54.12458419799805,64.02867126464844,37.501373291015625,51.84795379638672,16.538082122802734,Horacio Zeballos
0.010992350056767464,1.237055420875549,4.9197516441345215,4.898991584777832,46.59175491333008,73.58392333984375,1576,12.345816612243652,56.49151611328125,52.829811096191406,24.549053192138672,46.59175491333008,15.934308052062988,Dudi Sela
8.669053077697754,0.7954428195953369,3.9524567127227774,0.7963784337043762,28.42966270446777,59.15538787841797,5127,21.307283401489254,67.80374908447266,64.66377258300781,23.67981338500977,28.42966270446777,19.67568588256836,Lukas Lacko
1.2013447284698486,1.1638909578323364,1.178493857383728,6.965374946594237,34.91251373291016,75.52079010009766,4003,13.989089965820312,55.847572326660156,54.69304656982422,22.13414192199707,34.91251373291016,18.568531036376953,Dustin Brown
4.090540885925293,2.4517507553100586,6.540902614593506,1.6391839981079102,42.51933670043945,72.76780700683594,7818,22.91037368774414,66.25769805908203,66.25932312011719,27.815053939819336,42.51933670043945,15.533334732055664,Joao Souza
1.7962939739227295,3.576391696929932,7.157003879547119,2.3917973041534424,37.59744644165039,70.39359283447266,7127,32.790843963623054,70.39913177490234,69.80599212646484,19.13388442993164,37.59744644165039,17.881277084350586,Thomaz Bellucci
0.010616501793265344,4.19545316696167,7.350149631500244,1.050914645195007,46.25665283203125,65.18480682373047,3833,27.324329376220703,62.04979705810547,69.38307189941406,31.54523277282715,46.25665283203125,10.513495445251463,Simone Bolelli
1.120807409286499,3.313866138458252,11.031820297241213,0.011235534213483334,40.8326530456543,71.7319107055664,11701,35.308650970458984,86.03216552734375,68.48529052734375,24.30729675292969,40.8326530456543,8.869346618652344,Marsel Ilhan
1.3154441118240356,0.01447462011128664,2.6132488250732417,3.90196681022644,51.87974166870117,75.2957992553711,6627,19.513219833374023,66.24775695800781,59.7791748046875,28.56246566772461,51.87974166870117,11.703237533569336,Donald Young
6.976593971252441,1.1762568950653076,6.982174873352051,2.3255763053894043,38.32585906982422,60.44712448120117,4009,29.061038970947266,80.13509368896484,60.49580001831055,23.25802803039551,38.32585906982422,8.174294471740723,Marcos Baghdatis
1.584292769432068,0.011287065222859384,0.027244016528129567,1.5848208665847778,55.10626220703125,88.21127319335938,1747,14.251258850097654,61.53548049926758,53.70452880859375,28.38109397888184,55.10626220703125,11.071805953979492,Andrea Arnaboldi
3.1608026027679443,7.333647727966309,10.492469787597656,8.37119197845459,43.0786361694336,79.79850006103516,674,44.04986572265625,74.6021499633789,85.05982971191406,30.47890663146973,43.0786361694336,10.529322624206543,Richard Gasquet
11.58821964263916,2.323105335235596,3.505162477493286,6.9552245140075675,39.4780502319336,70.84007263183594,6848,20.94231986999512,60.47092819213867,70.84632873535156,33.649581909179695,39.4780502319336,16.254440307617188,Ernests Gulbis
9.448305130004883,7.326558589935303,16.753671646118164,1.054601788520813,40.95795822143555,81.86341094970703,6101,49.267051696777344,85.06317138671875,105.95216369628906,31.51360511779785,40.95795822143555,25.167877197265625,Marin Cilic
3.4923794269561768,0.01705876737833023,2.3502535820007324,0.012639418244361876,56.8639144897461,78.9735107421875,11373,23.25785255432129,85.87979125976562,80.12801361083984,45.22980499267578,56.8639144897461,11.638099670410154,Evgeny Donskoy
1.167832612991333,1.180729627609253,1.2119929790496826,1.1734201908111572,55.69983673095703,85.90068817138672,935,15.214080810546875,60.50518035888672,61.68115997314453,31.36434936523437,55.69983673095703,15.10272979736328,Carlos Berlocq
0.007272179238498211,1.2452255487442017,4.940676689147949,1.236292600631714,45.40612411499024,79.65927124023438,3682,23.379962921142567,69.96421813964844,66.29953765869139,27.006362915039066,45.40612411499024,15.913202285766602,Flavio Cipolla
6.694825649261475,0.020826322957873344,1.9571259021759035,0.96828031539917,47.00747680664063,72.9380874633789,1569,20.208335876464844,75.80377197265625,72.00251770019531,34.53662872314453,47.00747680664063,17.252876281738278,Go Soeda
16.68864631652832,0.6023335456848145,2.9952521324157715,2.3794777393341064,41.17914581298828,62.0540771484375,5837,15.55376148223877,64.454833984375,63.27288055419922,36.975975036621094,41.17914581298828,10.742289543151855,John Isner
5.292420387268066,5.280261516571045,11.450201034545898,2.6443934440612797,43.26502227783203,70.65809631347656,11923,36.163490295410156,70.70777893066406,80.33966064453125,26.527013778686523,43.26502227783203,17.64700698852539,Joao Sousa
3.915958881378174,5.182501792907715,11.657461166381836,0.018459321931004524,36.42081832885742,50.78221893310547,762,37.60029983520508,81.7296142578125,80.48426818847656,33.760536193847656,36.42081832885742,9.12343692779541,Yen-Hsun Lu
5.802356243133545,1.1727219820022583,6.968678951263428,2.326455354690552,38.3742561340332,59.317771911621094,9840,20.96036148071289,68.58367919921875,57.03661346435547,24.451608657836914,38.3742561340332,11.624641418457033,Ruben Bemelmans
6.621678352355957,2.2081069946289062,6.612282752990723,2.2045769691467285,46.35321807861328,68.46696472167969,5129,27.571819305419922,73.91230773925781,66.25070953369139,28.71684646606445,46.35321807861328,9.958955764770508,Matthias Bachinger
5.722249507904053,0.8349335789680481,0.8711719512939453,1.6395279169082642,32.041358947753906,63.968727111816406,1092,12.409168243408205,55.816444396972656,52.61470413208008,23.81214141845703,32.041358947753906,16.392818450927734,Stan Wawrinka
2.3154826164245605,2.8250575065612797,6.221741676330566,2.282815456390381,27.25238609313965,56.17117309570313,12043,22.66927528381348,56.7366828918457,53.90953826904297,19.322723388671875,27.25238609313965,11.916996955871582,Benoit Paire
0.02806137502193451,2.3269896507263184,6.9759521484375,2.316990375518799,39.60619735717773,70.94869995117188,9043,30.20388221740723,77.84825134277344,67.47989654541016,22.180997848510746,39.60619735717773,15.0942964553833,Mikhail Kukushkin
2.333643913269043,3.4765899181365967,8.119173049926758,2.32301926612854,51.04504013061523,75.4856185913086,854,24.420955657958984,63.98413848876953,60.51018142700195,27.896656036376953,51.04504013061523,8.191965103149414,Florian Mayer
13.193516731262207,5.857684135437013,13.18352222442627,2.9469845294952406,66.01474761962889,114.36009216308594,6431,45.4409408569336,98.3317413330078,115.8515396118164,45.50118637084961,66.01474761962889,24.90940284729004,Daniel Brands
2.225085020065308,2.209725856781006,5.530091285705566,1.650844931602478,34.839195251464844,61.86915969848633,6831,26.49204444885254,62.43497848510742,61.88685989379883,20.50324058532715,34.839195251464844,14.887643814086914,Tim Smyczek
9.34392261505127,2.5414292812347408,4.243342876434326,4.2428197860717765,35.70218276977539,62.07381057739258,14177,26.28788185119629,72.16297149658203,60.37358856201172,23.00189971923828,35.70218276977539,11.080328941345217,Jan-Lennard Struff
1.488197922706604,0.0266784317791462,5.897278785705566,2.948162078857422,25.167705535888672,57.549720764160156,10231,20.68124771118164,75.05587005615234,47.31605529785156,14.843109130859375,25.167705535888672,11.789251327514648,Gastao Elias
3.037794351577759,1.5346417427062988,7.6051697731018075,3.0383081436157227,37.351558685302734,60.95247268676758,3054,30.40689468383789,81.31778717041016,70.01078796386719,27.42043113708496,37.351558685302734,12.18306827545166,Rogerio Dutra Da Silva
13.45112133026123,2.8719639778137207,3.855363368988037,3.820378541946411,64.13813781738281,101.46461486816406,7459,35.427677154541016,100.54957580566406,100.56590270996094,45.028282165527344,64.13813781738281,20.10885238647461,Kevin Anderson
17.081296920776367,7.313668251037598,19.495609283447266,2.4597442150115967,126.74530029296876,199.92791748046875,891,75.5860595703125,187.7990264892578,202.39683532714844,97.49069213867188,126.74530029296876,29.31693458557129,Frank Dancevic
0.010350601747632028,2.473527431488037,2.5214648246765137,6.108630180358888,50.30093765258789,76.07086944580078,7826,25.847768783569336,66.33950805664061,61.51900100708008,25.816791534423828,50.30093765258789,9.854443550109863,Matteo Viola
9.392162322998047,1.0600218772888184,7.332850456237793,1.0581634044647217,50.35869598388672,78.73832702636719,775,18.97299575805664,68.31620788574219,66.20230102539061,37.72639846801758,50.35869598388672,9.502911567687988,Marco Chiudinelli
11.834696769714355,2.354023694992065,6.2854881286621085,3.936194658279419,38.64015197753906,68.55368041992189,685,24.419666290283203,67.03519439697266,65.45265197753906,33.100547790527344,38.64015197753906,7.92829418182373,Gilles Muller
0.06016442179679871,0.019381750375032425,1.1957277059555054,0.01895502582192421,52.23551559448242,69.67788696289061,7805,16.344276428222653,60.4972152709961,54.74434280395508,26.80025863647461,52.23551559448242,11.599228858947756,Kenny de Schepper
4.238873958587647,1.0749982595443726,3.2076001167297363,3.159428358078003,37.84810256958008,66.23844909667969,5136,25.27668380737305,71.47352600097656,66.31236267089844,27.352054595947266,37.84810256958008,13.683616638183596,Illya Marchenko
7.835875034332275,2.371988296508789,5.535076141357422,1.5811686515808103,44.17750930786133,62.35908889770508,8313,27.593231201171875,75.63694763183594,65.49018859863281,29.199316024780273,44.17750930786133,8.697225570678711,Tatsuma Ito
7.355288505554199,1.838527083396912,3.689119815826416,7.3092041015625,35.924468994140625,62.59857177734375,12661,23.895343780517567,68.04019165039061,58.03521728515625,23.97817230224609,35.924468994140625,10.15771198272705,Ryan Harrison
3.9333934783935534,0.026142483577132225,7.769130706787107,3.885520219802856,42.82108688354492,82.97090911865234,7452,28.529712677001953,84.23957824707031,73.97809600830078,26.00713157653809,42.82108688354492,19.43605613708496,Alexandr Dolgopolov
2.9127769470214844,0.9795244336128236,6.71770715713501,0.023036973550915718,38.514732360839844,65.40669250488281,3316,24.06572914123535,73.01823425292969,67.31809234619139,26.956462860107425,38.514732360839844,16.294979095458984,Adrian Menendez-Maceiras
5.812267303466798,1.1842176914215088,4.6669206619262695,2.3270492553710938,26.905872344970703,53.66584014892578,1113,26.75492858886719,76.65179443359375,58.29987335205078,21.036291122436523,26.905872344970703,10.508371353149414,Stephane Robert
6.888597011566162,0.7089639902114868,6.204225540161133,5.484850883483887,37.28688430786133,73.72355651855469,7540,24.83938789367676,77.1553955078125,71.03855895996094,28.98959732055664,37.28688430786133,17.20871925354004,Leonardo Mayer
4.403369426727295,0.028362795710563663,6.61801290512085,4.405806541442871,72.4920654296875,155.722900390625,11940,59.235755920410156,179.75633239746094,162.2879180908203,52.710205078125,72.4920654296875,50.34113693237305,Federico Delbonis
1.1997921466827393,1.1995317935943604,2.406120777130127,1.1634018421173096,48.72658920288086,96.1378402709961,6080,16.454631805419922,57.10391235351562,67.50393676757811,31.36276817321777,48.72658920288086,19.686532974243164,Igor Sijsling
1.1232867240905762,4.420554161071777,13.215322494506836,3.3003838062286377,58.30808639526367,89.12254333496094,4461,41.844322204589844,100.08763122558594,89.24182891845703,33.055652618408196,58.30808639526367,14.341863632202148,Adrian Ungur
0.022225987166166302,2.213146686553955,5.531153202056885,2.212141513824463,50.688026428222656,82.6133804321289,4454,19.95187759399414,58.64649200439453,60.8021240234375,26.5183219909668,50.688026428222656,14.329488754272461,Thomas Fabbiano
10.080087661743164,2.75510835647583,10.065407752990724,5.484846591949463,46.8542594909668,76.24089050292969,10507,24.840185165405273,68.08194732666016,69.90043640136719,34.00160980224609,46.8542594909668,11.057939529418944,Uladzimir Ignatik
5.1360859870910645,1.4974126815795898,6.6326446533203125,7.318087100982666,33.18748092651367,66.98601531982422,2379,30.161853790283203,78.61602783203125,69.20585632324219,23.592512130737305,33.18748092651367,15.45149040222168,Daniel Munoz-De La Nava
4.429697036743164,0.033388346433639526,2.7218592166900635,5.2718939781188965,47.64849853515625,83.80452728271484,9094,16.95598030090332,65.54276275634766,70.78233337402344,35.304588317871094,47.64849853515625,18.52176284790039,Vasek Pospisil
4.398993492126465,3.673187971115112,10.270394325256348,0.7618882656097412,43.49153518676758,67.82124328613281,9833,30.183032989501953,72.20189666748047,74.40065002441406,33.137062072753906,43.49153518676758,11.080564498901367,Richard Berankis
0.03280474990606308,6.884461879730225,13.7752046585083,4.119934558868408,31.92035484313965,63.64704513549805,3992,38.66392135620117,66.48812103271484,80.15180969238281,20.84262084960937,31.92035484313965,20.645259857177734,David Guez
2.8436686992645264,5.67293643951416,15.57130241394043,9.187392234802246,40.56936645507813,81.71522521972656,11521,49.62266159057617,102.87199401855469,90.91043853759766,24.93018341064453,40.56936645507813,16.357595443725586,Hiroki Moriya
3.497736692428589,2.324643611907959,10.393682479858398,2.32566499710083,69.38075256347656,101.86320495605469,6820,30.167144775390625,83.5343246459961,84.65522766113281,39.39164352416992,69.38075256347656,15.094503402709961,Peter Polansky
4.939610958099365,0.6473866701126099,1.9014968872070312,3.092803239822388,49.66326141357422,74.2392349243164,5917,17.940128326416016,65.76188659667969,70.63932800292969,37.98316192626953,49.66326141357422,14.709322929382324,Gael Monfils
5.337262630462647,1.365356206893921,2.0813517570495605,4.6666412353515625,40.21940231323242,74.90769958496094,11881,23.50008773803711,71.61058044433594,71.6388931274414,30.798717498779297,40.21940231323242,17.334674835205078,Facundo Bagnis
6.3704771995544425,1.0659143924713137,2.1375994682312007,4.187495231628418,36.81648635864258,66.21240997314453,9229,14.841601371765135,61.0738754272461,55.900428771972656,27.37724876403809,36.81648635864258,13.678767204284668,Marius Copil
0.04674798995256424,4.874211311340332,12.178491592407227,0.016251606866717342,36.937278747558594,59.02827835083008,12190,34.234771728515625,74.75944519042969,77.1934585571289,29.47375869750977,36.937278747558594,13.48286247253418,Dusan Lajovic
1.8786102533340447,0.957438826560974,4.645503044128418,4.576627731323242,48.70488739013672,79.03775787353516,13429,14.959918022155762,60.92993927001953,61.87909698486328,31.28826332092285,48.70488739013672,15.630910873413086,Denis Kudla
2.3139023780822754,1.1897523403167725,3.5614075660705566,4.614454746246338,40.81085968017578,72.0939712524414,3639,21.049705505371094,67.5150146484375,62.9516487121582,26.81734848022461,40.81085968017578,15.066311836242676,Alejandro Gonzalez
1.641803741455078,0.02340593747794628,3.1671738624572754,1.5929874181747437,44.11462020874024,63.152427673339844,5058,23.602901458740234,73.98271942138672,50.62412643432617,17.512565612792972,44.11462020874024,9.508660316467283,Konstantin Kravchuk
0.8071413040161133,3.949987411499024,10.999202728271484,3.1389448642730717,36.31304931640625,76.37860107421875,3685,34.63538360595703,82.56741333007812,78.74113464355469,22.904216766357425,36.31304931640625,21.201534271240234,Frederico Gil
2.224191904067993,1.1480753421783447,3.372490644454956,5.480620384216309,64.81156158447266,89.09185028076172,6228,21.102861404418945,64.06981658935547,70.68318176269531,37.42465591430664,64.81156158447266,12.15239429473877,Marinko Matosevic
1.5027649402618408,0.0395723395049572,1.5421128273010254,5.834443092346191,25.21664619445801,59.05225372314453,6002,11.987117767333984,60.48310470581055,40.19786071777344,16.351295471191403,25.21664619445801,11.85944938659668,Malek Jaziri
0.8946061134338379,1.706751585006714,8.449836730957031,5.8918519020080575,45.84080123901367,76.41561889648438,7393,26.32085227966309,75.5672836303711,68.83007049560547,30.57406234741211,45.84080123901367,11.932462692260742,Yuichi Sugita
10.453630447387695,0.030431097373366363,0.060196787118911736,1.0750894546508791,43.09783172607422,64.15840148925781,9521,14.817728996276855,64.10801696777344,56.88997650146485,31.53537559509277,43.09783172607422,10.5320463180542,Matthew Ebden
0.026982689276337624,0.039888180792331696,3.195195436477661,9.360013008117676,30.133686065673828,74.0406723022461,6850,15.895228385925293,64.67787933349611,47.55987167358398,17.489742279052734,30.133686065673828,14.174901962280273,Vincent Millot
1.2355709075927734,1.2491482496261597,6.154960632324219,4.877957820892334,40.63861083984375,63.9546012878418,10828,23.401790618896484,72.44606018066406,59.10554885864258,23.45318603515625,40.63861083984375,12.248068809509276,Radu Albot
12.43580150604248,1.929182767868042,8.610246658325195,0.9820201992988586,44.09927749633789,77.62053680419922,3985,36.34136199951172,86.20553588867188,88.10792541503906,32.63498306274414,44.09927749633789,19.12437057495117,Jo-Wilfried Tsonga
1.2333428859710691,2.4649932384490967,3.73771858215332,4.866925239562988,36.88292694091797,73.49693298339844,1936,18.55987930297852,60.26209259033203,55.40258026123047,22.16077423095703,36.88292694091797,14.681927680969238,Maximo Gonzalez
6.485318660736084,2.696871519088745,5.9527039527893075,2.1540377140045166,32.99604034423828,61.98070526123047,1687,24.30324935913086,61.04257202148438,61.5446891784668,23.276596069335927,32.99604034423828,13.964849472045898,Jan Mertl
4.8687028884887695,4.8802008628845215,14.607806205749512,1.636879324913025,47.371742248535156,79.15272521972656,1837,45.55006408691406,99.3449478149414,93.7270050048828,33.48264312744141,47.371742248535156,14.69157886505127,Roberto Bautista Agut
3.350818157196045,0.04146583750844002,1.1944032907485962,1.155999779701233,51.7971305847168,76.15023040771484,11953,16.709943771362305,63.06229782104492,64.21878051757811,32.06186294555664,51.7971305847168,15.43366813659668,Grigor Dimitrov
0.06886030733585358,0.03551618009805678,5.516142845153809,0.04856528714299202,40.03712844848633,58.16016387939453,6642,19.42009735107422,70.37098693847656,47.23534393310547,18.0909366607666,40.03712844848633,9.723711013793944,Blaz Kavcic
2.669306755065918,0.9169341921806335,5.3409528732299805,5.252660274505615,45.07139587402344,78.5229263305664,14814,25.67508888244629,75.9262924194336,72.44757843017578,31.792713165283203,45.07139587402344,14.979780197143555,Guilherme Clezar
3.530367612838745,3.525798320770264,11.425700187683105,2.664119005203247,44.16077423095703,72.40839385986328,8721,25.666858673095703,64.58680725097656,71.55620574951172,31.76935768127441,44.16077423095703,14.119987487792967,Andrej Martin
1.2381092309951782,1.2721142768859863,3.753641605377197,0.039790280163288116,56.24309539794922,79.58497619628906,9516,22.21268081665039,67.50241851806639,63.918357849121094,30.640758514404297,56.24309539794922,11.064913749694824,Yannick Mertens
1.0354185104370115,0.04458043724298477,0.09299373626708984,0.025777021422982216,53.05347442626953,87.02388763427734,5838,12.282479286193848,57.426918029785156,52.47386932373047,29.13216590881348,53.05347442626953,11.059231758117676,Steve Darcis
4.13242244720459,2.764662504196167,5.544841766357422,8.179640769958496,40.054012298583984,67.6241455078125,3577,27.6243839263916,78.54771423339844,56.888038635253906,22.23931312561035,40.054012298583984,7.021644592285156,Pablo Cuevas
3.5430259704589844,4.636748313903809,10.423311233520508,2.307657480239868,30.439367294311523,63.96995162963867,7970,41.64125442504883,90.32447052001952,69.80543518066406,14.252458572387695,30.439367294311523,13.911720275878904,Thiemo de Bakker
15.265222549438475,6.559184074401856,23.968341827392567,6.5720648765563965,126.47883605957031,189.9348297119141,5844,80.69794464111328,196.34274291992188,187.6898498535156,87.22858428955078,126.47883605957031,19.76065444946289,Andreas Haider-Maurer
2.654266119003296,1.317614197731018,2.6720640659332275,3.894679307937622,45.41466522216797,76.55186462402344,17928,15.773962020874025,56.11764526367188,53.61494827270508,26.07583999633789,45.41466522216797,11.740638732910154,Norbert Gombos
0.06947214901447296,6.8375205993652335,10.982316970825195,4.1183080673217765,35.9808464050293,75.79255676269531,9675,33.041458129882805,60.862998962402344,79.93304443359375,27.63674354553223,35.9808464050293,19.25484848022461,Martin Klizan
4.274427413940431,1.69656503200531,2.5716662406921387,0.8620830774307251,42.52170944213867,65.43438720703125,11522,20.381628036499023,61.214027404785156,61.209678649902344,28.1043701171875,42.52170944213867,12.716160774230955,Bernard Tomic
1.4123780727386477,1.4167025089263916,1.4864671230316162,2.7635374069213867,44.14396286010742,66.30809783935547,4025,10.036494255065918,48.753578186035156,37.896156311035156,22.21645164489746,44.14396286010742,5.6432151794433585,Ti Chen
0.09386083483695984,5.962037563323975,8.01746654510498,5.955574989318848,83.5143814086914,162.9109649658203,7757,51.76627731323242,133.37344360351562,135.32643127441406,53.724525451660156,83.5143814086914,29.835651397705078,Inigo Cervantes
3.467097759246826,1.7346658706665041,8.494451522827147,5.05162525177002,32.47395706176758,84.70075988769531,11226,28.886966705322266,81.35818481445312,58.116416931152344,15.60802936553955,32.47395706176758,13.61255931854248,David Goffin
1.4519731998443604,2.126049757003784,4.992512226104736,0.7554495334625244,42.07307052612305,66.33430480957031,5054,21.38970375061035,66.26835632324219,61.98878860473633,29.19291687011719,42.07307052612305,11.405173301696776,Victor Estrella
8.083707809448242,0.06736459583044052,0.16406090557575226,2.3659045696258545,38.40481567382813,60.67401885986328,10844,13.11657428741455,59.5339469909668,53.90499877929688,32.505908966064446,38.40481567382813,8.282514572143555,Tsung-Hua Yang
0.0672910064458847,0.07053743302822113,3.108069896697998,1.0360773801803589,47.9727554321289,67.26982116699219,17829,17.297809600830078,62.37769317626953,62.43099975585938,34.97073745727539,47.9727554321289,10.152105331420898,Diego Schwartzman
10.717855453491213,1.5283913612365725,5.299454689025879,5.341361045837402,41.83987808227539,78.22727966308594,9488,26.53856468200684,81.18746185302734,79.72306823730469,31.9934139251709,41.83987808227539,18.95498275756836,Samuel Groth
1.2511961460113523,0.05162743479013443,1.2679909467697144,0.02011712267994881,55.740089416503906,75.54499816894531,9842,13.139253616333008,75.64502716064453,69.94029998779297,44.0159797668457,55.740089416503906,12.777917861938475,John-Patrick Smith
