ACES,BP,BPOF,DF,FS,FSOF,ID_P,RPW,RPWOF,TPW,W1S,W1SOF,WIS,NAME_P
4.564910888671875,2.283735752105713,2.2898974418640137,3.800859928131104,50.20155715942383,79.86233520507812,1035,16.75400161743164,60.87551879882813,64.67646026611328,32.71095657348633,50.20155715942383,15.21149444580078,Marcel Granollers
0.8917487263679504,1.7668178081512451,3.5351595878601074,5.2906155586242685,30.903324127197266,64.43359375,831,17.663536071777344,57.3800048828125,51.21797561645508,15.027682304382324,30.903324127197266,18.525848388671875,Tomas Berdych
1.3799399137496948,2.761186122894287,4.146117210388184,12.396148681640625,56.51915740966797,82.71615600585938,838,24.83703994750977,63.44681930541992,60.70122146606445,34.46762466430664,56.51915740966797,1.3965553045272827,Daniel Gimeno-Traver
4.206908226013184,5.248204231262207,7.353383541107178,5.25017786026001,44.129478454589844,78.79127502441406,7043,29.414440155029297,59.91130828857422,75.64341735839844,30.47338485717773,44.129478454589844,15.755518913269045,Jeremy Chardy
2.009472370147705,1.0065759420394895,5.0197792053222665,7.013399600982666,56.14638137817383,92.23373413085938,4146,19.076953887939453,63.21068572998047,71.21783447265625,38.10173797607422,56.14638137817383,14.039140701293945,Lukas Rosol
0.003815977601334453,2.1719832420349117,4.707915782928467,1.813278555870056,40.51862335205078,65.85118103027344,673,26.771564483642567,68.01075744628906,66.93061828613281,26.40939712524414,40.51862335205078,13.748578071594238,David Ferrer
0.00742042064666748,3.6749014854431152,8.577131271362305,3.675057172775269,39.2397689819336,71.10382080078125,6691,28.19203758239746,68.65810394287111,60.0955696105957,20.863370895385746,39.2397689819336,11.039896011352539,Albert Ramos-Vinolas
1.30444073677063,6.479170799255371,9.07770538330078,9.072381973266602,29.879323959350586,70.09288787841797,2123,31.13406753540039,51.9597053527832,73.96708679199219,24.671443939208984,29.879323959350586,18.161325454711914,Paolo Lorenzi
0.013142543844878674,0.6938170194625854,4.830868721008301,1.3782126903533936,32.430938720703125,47.614784240722656,3492,24.13680458068848,68.26345062255861,60.003273010253906,26.21151351928711,32.430938720703125,9.65440845489502,Denis Istomin
1.3092796802520752,0.005552988499403001,5.194559097290039,3.8909511566162114,42.81962203979492,66.19058990478516,578,19.48288917541504,70.08247375488281,55.83928680419922,31.14319229125977,42.81962203979492,5.213211536407472,Nicolas Mahut
6.575196743011475,1.79000723361969,4.17955493927002,5.360424995422363,34.01572036743164,70.97372436523438,4061,24.45618057250977,68.59925842285156,70.38819122314453,26.855876922607425,34.01572036743164,19.07476043701172,Sam Querrey
15.039570808410645,0.002193881431594491,0.008532587438821794,3.009319305419922,51.11665344238281,64.17723083496094,655,11.047052383422852,56.18047332763672,55.17889404296875,39.09766387939453,51.11665344238281,5.033787250518799,Ivo Karlovic
10.609382629394533,4.078282833099365,12.236156463623047,2.452156782150269,37.610443115234375,56.42191696166992,7295,39.99535751342773,86.57482147216797,78.41157531738281,27.792888641357425,37.610443115234375,10.622714042663574,Viktor Troicki
1.5950430631637569,1.579050898551941,4.730729579925537,0.006783956196159124,46.50137710571289,79.60240173339844,6081,22.86626243591309,69.37554931640625,70.16729736328125,28.392879486083984,46.50137710571289,18.90774726867676,Robin Haase
3.4895598888397217,1.1655982732772827,5.806064128875732,4.642311096191406,25.596668243408203,62.73732376098633,563,22.07796287536621,68.52078247070311,58.10198974609375,19.770463943481445,25.596668243408203,16.253562927246097,Paul-Henri Mathieu
2.0102713108062744,2.0112924575805664,6.024688243865968,4.008526802062988,53.14567184448242,83.22755432128906,84,32.093029022216804,85.22450256347656,78.23208618164062,33.09756088256836,53.14567184448242,13.041496276855467,Tommy Robredo
0.0076186778023839,1.2330783605575562,9.795971870422363,4.895127296447754,41.66963958740234,68.64511871337889,3996,28.20237159729004,78.43511199951172,62.556396484375,22.083175659179688,41.66963958740234,12.270837783813475,Tobias Kamke
6.7780494689941415,8.462556838989258,11.856901168823242,0.008344260044395924,125.26673889160156,184.5339508056641,7806,69.41300964355469,167.63442993164062,169.32199096679688,67.73589324951172,125.26673889160156,32.171371459960945,Adrian Mannarino
1.5815709829330444,9.426401138305664,12.583192825317385,0.006492226384580135,28.43967056274414,66.22038269042969,5961,40.90898513793945,61.50348663330078,86.6167221069336,23.674560546875,28.43967056274414,22.033185958862305,Santiago Giraldo
4.412281513214111,0.009911837056279179,0.01922323927283287,7.695822238922119,51.82733154296875,88.18011474609375,6458,9.984779357910156,54.10305786132813,64.00319671630861,37.48645782470703,51.82733154296875,16.531499862670902,Horacio Zeballos
0.965185284614563,3.835069179534912,9.58462619781494,7.6568236351013175,33.628955841064446,68.14378356933594,1576,24.9598331451416,59.53916549682617,56.67488479614258,14.458486557006836,33.628955841064446,17.255950927734375,Dudi Sela
2.9454026222229004,0.01624525710940361,2.9674782752990723,0.008652755059301853,41.18143081665039,57.426612854003906,11701,16.24945068359375,69.15692138671875,44.26319122314453,22.089256286621094,41.18143081665039,5.924488544464111,Marsel Ilhan
8.665604591369629,0.7951263189315796,3.950884342193604,0.796061635017395,28.41835021972656,59.1318588256836,5127,21.298809051513672,67.77677917480469,64.63803863525389,23.67039680480957,28.41835021972656,19.667856216430664,Lukas Lacko
10.990488052368164,5.506648063659668,12.389289855957033,2.7600626945495605,44.11554336547852,64.84352111816406,7127,37.20360565185547,74.45684814453125,82.70416259765625,30.33272933959961,44.11554336547852,15.167831420898438,Thomaz Bellucci
6.074611186981201,1.106470227241516,3.863894939422608,3.870800018310547,38.1124267578125,61.87403106689453,4003,23.169811248779297,62.92901611328125,66.78052520751953,30.907581329345703,38.1124267578125,12.701791763305664,Dustin Brown
6.078062057495117,3.0386550426483154,6.840435981750487,0.7721323370933533,35.78996276855469,60.15818405151367,7818,29.64433670043945,72.25548553466797,66.20259857177734,26.6446475982666,35.78996276855469,9.913030624389648,Joao Souza
0.009494144469499588,5.180486679077148,9.073384284973145,1.2955753803253174,57.05752563476562,70.06864166259766,3833,27.26361656188965,59.75810623168945,75.26972198486328,38.913330078125,57.05752563476562,9.092774391174316,Simone Bolelli
6.1376709938049325,0.02005026116967201,0.04830385744571687,3.668936491012573,46.5247688293457,73.50521850585938,4009,14.805486679077148,60.15084838867188,57.70204544067383,29.405864715576172,46.5247688293457,13.488301277160645,Marcos Baghdatis
0.8602577447891235,2.542128562927246,9.310746192932127,1.7041642665863037,71.97908782958984,107.60941314697266,1747,32.214149475097656,81.42940521240234,97.45637512207031,46.57720947265625,71.97908782958984,18.665021896362305,Andrea Arnaboldi
0.8658949732780457,1.7004601955413818,2.5639185905456543,5.093008995056152,40.75466537475586,77.21571350097656,6627,18.719526290893555,61.1836166381836,61.15755462646485,26.323501586914066,40.75466537475586,16.114265441894528,Donald Young
0.024361077696084976,2.332081794738769,4.667529106140137,0.014789584092795847,56.80365753173828,81.2047119140625,674,20.952735900878906,71.98773193359375,68.53173828125,38.26164627075195,56.80365753173828,9.315618515014648,Richard Gasquet
9.115849494934082,1.5261574983596802,4.581122398376465,2.299198627471924,36.547767639160156,70.02417755126953,6848,16.80617904663086,60.203651428222656,58.68052291870117,24.384708404541016,36.547767639160156,17.489633560180664,Ernests Gulbis
11.36666202545166,0.7721717357635498,3.0614838600158687,4.548324108123778,38.85816955566406,62.46955490112305,11373,21.334064483642575,69.24919128417969,63.22035598754883,31.20907592773437,38.85816955566406,10.677212715148926,Evgeny Donskoy
8.269269943237305,1.388190984725952,4.1569128036499015,2.750359535217285,43.39478302001953,80.5654067993164,6101,31.0177001953125,81.99510955810547,80.63890075683594,31.018238067626953,43.39478302001953,18.599267959594727,Marin Cilic
1.167367935180664,1.1802599430084229,1.2115108966827393,1.1729533672332764,55.67767333984375,85.86653137207031,935,15.208028793334961,60.4811019897461,61.65662384033203,31.35187911987305,55.67767333984375,15.096720695495605,Carlos Berlocq
1.7827444076538086,3.5278868675231934,7.0686683654785165,0.8902031779289246,40.62239456176758,61.868568420410156,11923,33.53241729736328,70.67450714111328,75.05867767333984,30.022069931030273,40.62239456176758,11.504186630249025,Joao Sousa
0.007400903850793838,1.2450748682022097,4.9393630027771,1.2359840869903564,45.38874816894531,79.62681579589844,3682,23.37216186523437,69.93771362304689,66.27472686767578,26.99617576599121,45.38874816894531,15.90638256072998,Flavio Cipolla
3.393418550491333,3.3905251026153564,9.317644119262695,3.3857600688934326,36.54472732543945,69.61849212646484,1569,28.847103118896484,71.31492614746094,68.78724670410156,26.34967994689941,36.54472732543945,13.585699081420898,Go Soeda
3.161776304244995,3.147474765777588,4.742690086364746,1.583521008491516,34.72699737548828,64.63628387451172,9840,25.230356216430664,63.11917114257813,42.74251556396485,11.17049503326416,34.72699737548828,6.341665267944336,Ruben Bemelmans
16.681524276733402,0.6022971868515015,2.9945034980773926,2.37830114364624,41.16344451904297,62.02997589111328,5837,15.549123764038086,64.43028259277344,63.249183654785156,36.96099090576172,41.16344451904297,10.738191604614258,John Isner
7.1109466552734375,2.1368272304534908,14.17095184326172,1.4272325038909912,49.08230209350586,76.83267211914062,5129,40.45777130126953,98.01082611083984,86.00068664550781,35.55284118652344,49.08230209350586,9.987085342407227,Matthias Bachinger
5.199859142303467,5.180920124053955,7.792398929595947,3.8807189464569087,36.40442657470703,66.21360015869139,762,31.152027130126953,67.54091644287111,76.59329223632812,28.594280242919922,36.40442657470703,16.84698486328125,Yen-Hsun Lu
7.365788459777832,0.018203571438789368,1.260963797569275,7.334092140197754,30.70157814025879,62.59496307373047,12043,22.10342788696289,71.122802734375,57.72770309448242,24.551685333251953,30.70157814025879,11.072043418884276,Benoit Paire
3.9398598670959473,3.927391767501831,7.866319179534912,2.365464448928833,36.31134796142578,74.85523986816406,854,26.01016616821289,64.69041442871094,66.23283386230469,22.90763282775879,36.31134796142578,17.314435958862305,Florian Mayer
1.9969075918197632,1.02790629863739,7.039137840270996,0.019109610468149185,39.20598220825195,64.26280975341797,1841,30.1169548034668,82.20613098144531,67.28645324707031,24.139392852783203,39.20598220825195,13.027830123901367,Pablo Andujar
2.8497142791748047,2.1376595497131348,7.1178741455078125,1.42419171333313,62.54082489013672,98.08319091796876,9043,31.2978515625,76.88455200195312,88.87767028808594,39.809226989746094,62.54082489013672,17.769853591918945,Mikhail Kukushkin
0.008304892107844353,7.326014041900635,10.284055709838867,0.02523226477205753,36.91456985473633,47.33500289916992,7826,36.74280548095703,66.27433013916016,77.9713134765625,32.36743927001953,36.91456985473633,8.861066818237305,Matteo Viola
2.764596462249756,0.023159032687544826,6.896857261657715,1.3765292167663574,64.62135314941406,82.61811828613281,6831,20.745481491088867,70.32817077636719,62.13539505004883,34.430957794189446,64.62135314941406,6.958950996398926,Tim Smyczek
0.06840471178293228,4.400851249694824,5.53324031829834,1.1270369291305542,46.3580093383789,70.72355651855469,891,24.33303451538086,54.29901885986328,69.63713836669922,33.113174438476555,46.3580093383789,12.18794059753418,Frank Dancevic
17.837154388427734,5.493481159210205,15.103909492492676,0.02751185931265354,41.40508270263672,55.28214645385742,6431,39.88812255859375,79.90824890136719,85.39833068847656,38.5667610168457,41.40508270263672,6.943455696105957,Daniel Brands
4.824103832244873,2.8760869503021236,8.599273681640625,4.788151264190674,42.1800422668457,74.77694702148438,14177,32.539199829101555,77.6089859008789,80.46959686279297,29.739002227783203,42.1800422668457,18.187822341918945,Jan-Lennard Struff
0.024152666330337524,0.030880112200975418,12.369771957397461,5.503939151763916,42.739707946777344,74.47399139404297,10231,28.98104476928711,85.42257690429688,68.99301910400389,24.85540008544922,42.739707946777344,15.156570434570312,Gastao Elias
1.112862229347229,3.3039486408233643,5.53262996673584,1.1154241561889648,41.936988830566406,59.6472282409668,3054,35.23533248901367,83.7310562133789,77.17338562011719,33.07657241821289,41.936988830566406,8.86107349395752,Rogerio Dutra Da Silva
13.446223258972168,2.8706343173980717,3.85429048538208,3.8183670043945312,64.10836791992189,101.41732788085938,7459,35.411460876464844,100.5038604736328,100.5206298828125,45.00836944580078,64.10836791992189,20.099681854248047,Kevin Anderson
3.29340934753418,4.061697483062743,8.939262390136719,1.637549638748169,47.41763305664063,60.55525588989258,7805,26.923084259033203,64.58423614501953,62.96076202392578,30.27435302734375,47.41763305664063,5.76276445388794,Kenny de Schepper
4.972594738006592,1.631286859512329,3.2804293632507324,4.080460548400879,47.32503890991211,78.33234405517578,685,21.259307861328125,61.366600036621094,65.3929443359375,34.30094528198242,47.32503890991211,9.82852554321289,Gilles Muller
6.8593993186950675,5.4928016662597665,9.626367568969727,2.7484192848205566,53.71770477294922,74.42460632324219,8313,37.14257049560547,73.0708236694336,90.82413482666016,44.01336669921875,53.71770477294922,9.66819953918457,Tatsuma Ito
4.2376155853271475,1.0748648643493652,3.206993579864502,3.158250570297241,37.83319854736328,66.21241760253906,5136,25.267274856567386,71.44515991210938,66.28719329833984,27.34149169921875,37.83319854736328,13.678426742553713,Illya Marchenko
7.352362632751465,1.837795615196228,3.687652111053467,7.306296348571777,35.910179138183594,62.57367706298828,12661,23.885839462280273,68.01313781738281,58.01213455200195,23.9686336517334,35.910179138183594,10.153671264648438,Ryan Harrison
3.93182897567749,0.02613208629190921,7.7660393714904785,3.88397479057312,42.804054260253906,82.93790435791016,7452,28.51836585998535,84.20606994628906,73.94866943359375,25.99678611755371,42.804054260253906,19.42832565307617,Alexandr Dolgopolov
5.5214715003967285,0.7067667245864868,3.473198413848877,2.7513082027435303,53.06084060668945,87.47838592529297,3316,18.040525436401367,64.28242492675781,69.04978179931639,40.624305725097656,53.06084060668945,10.384053230285645,Adrian Menendez-Maceiras
0.6238526105880737,1.7113736867904663,5.103516578674316,0.5881820917129517,36.27790832519531,58.989295959472656,1113,28.85945129394531,71.31597900390625,62.94012451171875,22.726451873779297,36.27790832519531,11.353930473327635,Stephane Robert
7.048349857330322,1.7730543613433838,5.300774097442627,3.5206992626190186,58.95357131958008,91.53767395019531,7540,24.718151092529297,83.67008972167969,85.45306396484375,43.99414443969727,58.95357131958008,16.739925384521484,Leonardo Mayer
2.4622702598571777,7.299285888671875,10.98081874847412,2.4574458599090576,45.34162521362305,68.70014190673828,11940,39.111915588378906,71.16026306152344,79.6215591430664,27.006351470947266,45.34162521362305,13.5024995803833,Federico Delbonis
1.5699080228805542,9.383432388305664,17.220521926879886,1.5892021656036377,44.145206451416016,66.24214172363281,4454,42.385215759277344,67.79962158203125,88.03553771972656,33.052597045898445,44.145206451416016,12.595417976379395,Thomas Fabbiano
4.140887260437012,8.230251312255861,9.650452613830566,1.3786252737045288,35.945709228515625,64.90556335449219,6080,41.26903533935547,66.2574462890625,81.32276916503906,27.62385177612305,35.945709228515625,12.429885864257812,Igor Sijsling
6.306551456451416,2.36283802986145,10.189570426940918,3.929291486740112,48.79107284545898,88.03838348388672,10507,30.659236907958984,81.02863311767578,88.02423858642578,32.294361114501946,48.79107284545898,25.0699462890625,Uladzimir Ignatik
0.04610978811979294,0.02799440361559391,2.793194532394409,1.3966619968414309,40.07341766357422,74.50321960449219,6820,19.412067413330078,64.97419738769531,56.76784133911133,18.101696014404297,40.07341766357422,19.254077911376953,Peter Polansky
5.098230361938477,5.063652992248535,11.00737762451172,3.396520137786865,38.28064727783203,68.86068725585939,9094,38.96101379394531,78.14945983886719,82.33855438232422,30.59637451171875,38.28064727783203,12.781167984008787,Vasek Pospisil
4.397243022918701,3.671726703643799,10.26630973815918,0.7615851759910583,43.47423553466797,67.79427337646484,9833,30.1710262298584,72.17317962646484,74.37106323242188,33.123878479003906,43.47423553466797,11.07615566253662,Richard Berankis
0.030391588807106018,1.3528082370758057,3.993730068206787,2.597224712371826,37.746917724609375,57.3630485534668,3992,21.01522445678711,66.44764709472656,49.81936645507813,23.46927833557129,37.746917724609375,5.334861755371094,David Guez
2.0193750858306885,7.9842772483825675,19.93471908569336,9.947449684143066,71.80506896972656,151.43222045898438,11521,71.76493835449219,165.38685607910156,147.58944702148438,41.94224548339844,71.80506896972656,33.88228988647461,Hiroki Moriya
3.430640459060669,1.7115280628204346,3.4244704246521,5.92822265625,45.85856628417969,72.15373229980469,5917,18.77670669555664,61.23665618896485,60.43317413330078,33.114784240722656,45.85856628417969,8.535037040710451,Gael Monfils
0.7314267158508301,5.491105079650879,5.539792060852051,4.141851902008057,42.023338317871094,72.36177062988281,2379,35.77739715576172,66.92003631591797,75.12581634521484,22.815814971923828,42.023338317871094,16.532608032226562,Daniel Munoz-De La Nava
3.9431965351104736,0.8238191604614258,2.4371657371521,5.486741065979004,45.72313690185547,78.74888610839844,11881,19.068748474121094,63.20473098754883,64.78242492675781,33.09467315673828,45.72313690185547,12.6135892868042,Facundo Bagnis
8.157571792602539,0.028655555099248886,2.3564352989196777,3.483607769012451,47.51346206665039,73.0951919555664,9229,18.662384033203125,71.97200012207031,67.40904235839844,32.49781036376953,47.51346206665039,16.246040344238278,Marius Copil
1.5803791284561155,2.3747174739837646,10.225528717041016,3.9274506568908687,39.53826141357422,63.214820861816406,3639,34.633731842041016,84.24703979492188,70.23584747314453,23.768482208251953,39.53826141357422,11.833635330200195,Alejandro Gonzalez
1.400333046913147,6.842103004455566,21.868053436279297,0.012066039256751536,34.626251220703125,59.430419921875,12190,49.36281967163086,94.8374481201172,92.13006591796876,30.35016250610352,34.626251220703125,12.41707992553711,Dusan Lajovic
3.815405607223511,2.3020212650299072,9.874610900878906,4.547913551330566,44.15724563598633,62.55722045898438,13429,28.22422790527344,76.86335754394531,67.89781188964844,32.71472930908203,44.15724563598633,6.958854675292969,Denis Kudla
1.2390987873077393,0.05636607483029365,2.524221897125244,1.2398221492767334,33.179798126220696,65.01991271972656,3685,14.921575546264648,60.18597412109375,52.96435546875,22.1196231842041,33.179798126220696,15.923154830932615,Frederico Gil
2.266242265701294,3.293831348419189,6.59420108795166,1.1164729595184326,46.30794143676758,68.40690612792969,5058,30.784564971923828,73.82003021240234,77.07736206054688,31.981969833374023,46.30794143676758,14.310826301574707,Konstantin Kravchuk
15.018445014953613,2.335761308670044,9.26007843017578,3.49433708190918,58.97014236450195,93.7575454711914,7772,35.880577087402344,97.16280364990234,98.35783386230469,43.94208908081055,58.97014236450195,18.5351676940918,James Ward
4.400208473205566,5.849238395690918,7.3529624938964835,0.031808458268642426,49.85531616210938,69.19216156005861,6002,29.407581329345703,57.5657844543457,82.27196502685547,36.64589309692383,49.85531616210938,16.218486785888672,Malek Jaziri
2.8611836433410645,2.1377913951873784,5.700671195983888,2.144866704940796,62.42418670654297,95.86644744873048,7393,26.34450721740723,73.3660888671875,80.3491439819336,39.045841217041016,62.42418670654297,14.956133842468262,Yuichi Sugita
2.2236061096191406,1.1483986377716064,3.3722324371337886,5.477789878845215,64.78056335449219,89.05122375488281,6228,21.096837997436523,64.04544067382811,70.65604400634766,37.40808486938477,64.78056335449219,12.147793769836426,Marinko Matosevic
0.023864181712269783,1.1213756799697876,1.177182912826538,3.3077168464660645,58.33612060546875,83.689697265625,10828,17.769271850585938,59.74869918823242,66.21823120117189,37.42302703857422,58.33612060546875,11.023488998413086,Radu Albot
3.1312663555145264,10.912603378295898,14.069292068481445,4.707920551300049,33.195556640625,63.12944412231445,6850,46.94570541381836,64.62820434570311,84.79425048828125,25.227294921875,33.195556640625,12.621253967285154,Vincent Millot
10.44851016998291,0.03093815967440605,0.06119982525706291,1.0750726461410522,43.08080291748047,64.13368988037111,9521,14.81360149383545,64.08245849609375,56.86967086791992,31.52292251586914,43.08080291748047,10.528233528137207,Matthew Ebden
2.197549343109131,3.304023742675781,8.800663948059082,2.210456132888794,52.80701446533203,79.2579574584961,1936,36.28135299682617,82.56312561035156,74.92402648925781,27.59301376342773,52.80701446533203,11.049653053283693,Maximo Gonzalez
0.03572755679488182,1.5464378595352173,3.8617682456970215,1.5182301998138428,49.40702819824219,78.99632263183594,1837,25.1770133972168,70.80107116699219,69.32881164550781,31.20993614196777,49.40702819824219,12.939204216003418,Roberto Bautista Agut
12.43021011352539,1.928579568862915,8.606389999389647,0.98199862241745,44.08102798461914,77.58788299560547,3985,36.324867248535156,86.16862487792969,88.06996154785156,32.62213516235352,44.08102798461914,19.115646362304688,Jo-Wilfried Tsonga
2.225795269012451,2.8500757217407227,4.319413185119629,2.1360552310943604,45.51005554199219,85.12857818603516,1687,27.771625518798828,73.302978515625,79.60121154785156,27.10921287536621,45.51005554199219,24.720378875732425,Jan Mertl
2.0563840866088867,2.0105481147766118,5.03385591506958,4.013526916503906,38.19115829467773,64.27889251708984,11953,25.065858840942386,69.19553375244139,63.296348571777344,27.151569366455078,38.19115829467773,11.065832138061523,Grigor Dimitrov
0.0688328966498375,0.035502053797245026,5.5139479637146,0.0485459640622139,40.02120208740234,58.13702392578125,6642,19.412372589111328,70.34299468994139,47.21656036376953,18.08374214172364,40.02120208740234,9.719841957092283,Blaz Kavcic
2.603275775909424,6.436603546142577,10.342976570129396,0.039908502250909805,47.969703674316406,64.93728637695311,14814,36.231529235839844,66.27399444580078,77.76504516601562,29.85591125488281,47.969703674316406,11.677606582641602,Guilherme Clezar
3.0455470085144043,1.5395886898040771,1.606411337852478,1.5522507429122925,38.86554718017578,59.5274887084961,8721,17.661785125732422,59.55054473876953,55.7890739440918,27.41872215270996,38.86554718017578,10.70856475830078,Andrej Martin
3.1467690467834486,3.949702739715576,8.677993774414062,6.243335723876952,68.9453125,101.90991973876952,9516,36.19006729125977,80.997802734375,90.3664093017578,40.78977584838867,68.9453125,13.386563301086426,Yannick Mertens
3.8394217491149902,0.9917739033699036,5.766754150390625,1.9360544681549072,34.65274810791016,69.06123352050781,3577,25.00778579711914,71.967529296875,70.09700012207031,25.04048728942871,34.65274810791016,20.04611015319824,Pablo Cuevas
1.236615777015686,2.334983587265014,4.690422534942627,4.628806591033936,36.15739822387695,64.11666107177734,5844,22.18157958984375,61.77030563354492,56.04439163208008,21.07700538635254,36.15739822387695,12.783170700073242,Andreas Haider-Maurer
4.960714817047119,3.5654513835906982,7.839953422546388,3.549069881439209,36.43149185180664,62.0840950012207,9675,24.99789619445801,59.9287109375,64.95688629150389,27.113250732421875,36.43149185180664,12.845744132995605,Martin Klizan
3.542429685592652,4.634766578674316,10.418725967407227,2.306520938873291,30.430572509765625,63.94562911987305,7970,41.62220001220703,90.28457641601562,69.77915954589844,14.251165390014648,30.430572509765625,13.905795097351074,Thiemo de Bakker
5.524957180023193,0.04141061380505562,4.8607821464538565,1.424557328224182,38.02256393432617,63.609169006347656,17928,22.81842994689941,71.70816040039062,67.021240234375,27.664159774780273,38.02256393432617,16.513811111450195,Norbert Gombos
7.3280158042907715,1.6355568170547483,1.6758867502212524,1.6303300857543943,55.3909912109375,86.2740249633789,11522,18.03708267211914,56.56044387817383,64.57795715332031,30.27671813964844,55.3909912109375,16.257560729980472,Bernard Tomic
3.665180921554565,0.05967490747570992,3.735418796539306,7.277689456939697,34.490665435791016,63.86687469482422,4025,14.971758842468262,60.290321350097656,51.819984436035156,27.003646850585927,34.490665435791016,9.84457778930664,Ti Chen
1.60550856590271,7.76706600189209,15.570451736450195,0.054985713213682175,37.93301773071289,70.89723205566406,5054,46.83052062988281,87.89093017578125,97.08610534667969,25.278667449951172,37.93301773071289,24.975940704345703,Victor Estrella
5.502053737640381,1.4090802669525146,1.4962868690490725,1.4083020687103271,41.4648666381836,78.69960021972656,7757,20.895244598388672,62.42084503173828,55.63474655151367,24.94732666015625,41.4648666381836,9.792177200317383,Inigo Cervantes
1.4599404335021973,1.424906849861145,1.5203255414962769,1.387797713279724,53.57178497314453,82.51222229003906,11226,15.460925102233887,58.20949172973633,52.85433959960938,28.99288558959961,53.57178497314453,8.39161491394043,David Goffin
4.426918983459473,8.730531692504883,11.708215713500975,1.5218323469161987,26.767749786376953,53.35756301879883,10844,46.764137268066406,73.54727172851562,85.19285583496094,22.235671997070312,26.767749786376953,16.193056106567386,Tsung-Hua Yang
0.06230248138308525,0.06700655817985535,0.15121355652809146,1.495969533920288,44.03669738769531,59.040794372558594,17829,19.307239532470703,69.15912628173828,47.53336715698242,20.71792984008789,44.03669738769531,7.49785852432251,Diego Schwartzman
2.4121792316436768,3.1519551277160645,9.411336898803713,2.3492588996887207,57.4222412109375,78.68162536621094,9842,31.49738693237305,84.9585189819336,81.11085510253906,37.80410385131836,57.4222412109375,11.802422523498535,John-Patrick Smith
10.713201522827148,1.5277445316314695,5.297520637512207,5.339150428771973,41.82335662841797,78.1971664428711,9488,26.528621673583984,81.15670013427734,79.69254302978516,31.98051452636719,41.82335662841797,18.947887420654297,Samuel Groth
3.898922681808472,1.5493797063827517,10.594865798950195,2.3038668632507324,40.33338165283203,68.58634948730469,11178,29.6616325378418,81.34127044677734,75.40226745605469,30.4525146484375,40.33338165283203,15.28571319580078,Steve Johnson
0.04077241197228432,3.2873244285583496,10.569069862365724,1.6667201519012451,45.72079086303711,67.06767272949219,12653,37.47235107421875,84.68061065673828,82.38957977294922,31.032968521118164,45.72079086303711,13.884267807006836,Marco Trungelliti
1.1940886974334717,1.189338445663452,1.2701324224472046,3.4928340911865234,50.95055389404297,75.3666000366211,10202,13.032814025878904,58.2876091003418,51.44621658325195,25.63175392150879,50.95055389404297,12.774200439453125,Alessandro Giannessi
