ACES,BP,BPOF,DF,FS,FSOF,ID_P,RPW,RPWOF,TPW,W1S,W1SOF,WIS,NAME_P
4.3575968742370605,0.02854064106941223,6.5381574630737305,4.3542566299438485,71.67046356201172,153.95077514648438,11940,58.55607223510742,177.69496154785156,160.4365234375,52.114234924316406,71.67046356201172,49.765403747558594,Federico Delbonis
9.967052459716797,2.722120761871338,9.952654838562012,5.428915023803711,46.33187103271485,75.3956527709961,10507,24.555070877075195,67.30793762207031,69.10566711425781,33.62126922607422,46.33187103271485,10.928654670715332,Uladzimir Ignatik
10.82490348815918,5.4183220863342285,16.23305892944336,1.3617488145828247,42.3438720703125,64.17525482177734,12190,44.770484924316406,89.76581573486328,89.78202819824219,34.07712554931641,42.3438720703125,10.932604789733887,Dusan Lajovic
0.8205537796020508,3.225666046142578,4.87862491607666,0.8333417177200317,51.6173324584961,75.87663269042969,4454,22.69603729248047,63.1600456237793,66.30999755859375,32.27774810791016,51.6173324584961,11.333786010742188,Thomas Fabbiano
3.276764392852783,1.123917818069458,6.557300567626952,2.2060468196868896,34.95442581176758,67.65675354003906,2379,28.39048767089844,77.37542724609375,68.78987884521484,20.80612564086914,34.95442581176758,19.59326171875,Daniel Munoz-De La Nava
1.002854585647583,1.9920387268066408,3.0093581676483154,2.9698162078857417,40.67501831054688,69.42958068847656,6850,24.79433250427246,72.33924865722656,61.541404724121094,24.82375144958496,40.67501831054688,11.923324584960938,Vincent Millot
3.284088134765625,2.1870470046997066,2.240426540374756,1.1054292917251587,40.36680603027344,86.03426361083984,6002,26.20398330688477,65.57325744628906,81.7466812133789,30.52707862854004,40.36680603027344,25.0133113861084,Malek Jaziri
4.348862648010254,3.6313991546630864,10.15341091156006,0.7534856796264648,42.99818801879883,67.05196380615234,9833,29.840267181396484,71.38251495361328,73.55620574951172,32.76083755493164,42.99818801879883,10.955100059509276,Richard Berankis
4.379818916320802,0.03398878127336502,2.6930840015411377,5.211253643035889,47.106361389160156,82.85038757324219,9094,16.768657684326172,64.80426025390625,69.98262023925781,34.903175354003906,47.106361389160156,18.310787200927734,Vasek Pospisil
6.296709537506104,1.055523157119751,2.1153926849365234,4.139685153961182,36.41401672363281,65.48286437988281,9229,14.68146514892578,60.39069747924805,55.2794075012207,27.07402992248535,36.41401672363281,13.521214485168455,Marius Copil
3.458104372024536,2.2982420921325684,10.27506160736084,2.299260377883911,68.58968353271484,100.70269775390624,6820,29.82406616210937,82.58428955078125,83.69209289550781,38.94316482543945,68.58968353271484,14.922937393188475,Peter Polansky
2.8995611667633057,8.683828353881836,13.0695161819458,4.3446407318115225,25.02425765991211,48.410057067871094,3992,42.14910125732422,68.59173583984375,78.65702056884766,23.37557983398437,25.02425765991211,13.132339477539062,David Guez
2.1978597640991206,1.1322685480117798,3.3303356170654297,5.420652389526367,64.09364318847656,88.09791564941406,6228,20.854686737060547,63.337867736816406,69.87659454345703,37.00539016723633,64.09364318847656,12.013487815856935,Marinko Matosevic
3.128464460372925,7.733613014221191,17.019113540649414,3.1178383827209486,68.27414703369139,104.0012664794922,11881,54.21689987182617,108.62528228759766,114.80401611328124,45.02594375610352,68.27414703369139,15.555702209472654,Facundo Bagnis
12.800091743469238,3.83349871635437,7.6918439865112305,0.03225234150886536,43.60340118408203,69.33097076416016,3985,32.044586181640625,68.136474609375,79.54431915283203,35.89479446411133,43.60340118408203,11.598484992980955,Jo-Wilfried Tsonga
0.8815363645553589,1.6881530284881592,8.360407829284668,5.828469753265381,45.31967163085938,75.55494689941406,7393,26.034067153930664,74.72221374511719,68.07157135009766,30.23317909240723,45.31967163085938,11.801791191101074,Yuichi Sugita
5.221814155578613,0.03786348178982735,4.166372776031493,5.165385723114014,40.61367416381836,69.64561462402344,9521,14.69865894317627,59.36182403564453,56.34461212158203,29.170612335205078,40.61367416381836,12.470785140991213,Matthew Ebden
2.287304162979126,1.177154302597046,3.523445606231689,4.560972690582275,40.35218048095703,71.27717590332031,3639,20.81512260437012,66.75245666503906,62.24367141723633,26.51590347290039,40.35218048095703,14.893977165222168,Alejandro Gonzalez
1.3771861791610718,0.053554750978946686,1.4604601860046391,8.117776870727539,35.5228385925293,68.18800354003906,11521,16.582416534423828,61.52423858642578,49.43623733520508,20.542728424072266,35.5228385925293,12.311090469360352,Hiroki Moriya
0.028953110799193382,3.1360654830932617,3.18481707572937,3.105535984039306,65.09596252441406,99.33055114746094,3685,15.790571212768555,56.25558471679688,62.4542121887207,40.30635833740234,65.09596252441406,6.357279777526856,Frederico Gil
5.459893703460693,0.05568843334913254,1.4657304286956787,6.766370296478272,62.536354064941406,89.8466567993164,13429,19.326786041259766,64.37400817871094,64.41981506347656,38.14334487915039,62.536354064941406,6.949687957763673,Denis Kudla
4.814957618713379,4.825821876525879,14.446476936340332,1.6181938648223877,46.835243225097656,78.25947570800781,1837,45.042442321777344,98.2329330444336,92.67427825927734,33.1036376953125,46.835243225097656,14.525629997253418,Roberto Bautista Agut
1.6280781030654907,0.02490708045661449,3.132256269454956,1.5761311054229736,43.611289978027344,62.44181442260742,5058,23.33134460449219,73.13356018066406,50.06219482421875,17.326486587524414,43.611289978027344,9.404362678527832,Konstantin Kravchuk
1.3312362432479858,1.3023087978363037,7.665753364562987,5.102220058441162,49.92905807495117,79.45993041992188,6642,33.27144241333008,85.76663208007812,74.35517120361328,28.23093605041504,49.92905807495117,12.85223388671875,Blaz Kavcic
1.2192955017089844,2.436927318572998,3.694974184036255,4.811800479888916,36.4633903503418,72.66217803955078,1936,18.348224639892575,59.57653045654297,54.77203369140625,21.908557891845703,36.4633903503418,14.51525592803955,Maximo Gonzalez
0.033912800252437585,1.1196126937866209,3.341437578201294,3.263126373291016,45.92573928833008,57.04838943481445,10828,19.80569076538086,68.87255859375,54.8993034362793,28.46489334106445,45.92573928833008,6.626089572906494,Radu Albot
1.0145696401596072,0.04162808507680893,0.08349524438381195,0.03596996143460274,52.41326141357422,86.04502868652344,5838,12.133411407470705,56.77297973632813,51.8344612121582,28.769643783569336,52.41326141357422,10.931403160095217,Steve Darcis
3.320011138916016,0.0370766706764698,1.1731586456298828,1.148113489151001,51.23835372924805,75.3238296508789,11953,16.506559371948242,62.344200134277344,63.4937858581543,31.71308517456055,51.23835372924805,15.260765075683596,Grigor Dimitrov
8.71512508392334,2.1978235244750977,6.564833164215088,2.183601856231689,55.44320678710938,79.43218994140625,1687,24.066925048828125,69.85600280761719,60.20481491088867,28.421295166015625,55.44320678710938,7.716597557067871,Jan Mertl
1.1918036937713623,2.3175742626190186,2.3884966373443604,2.3082268238067627,49.22016143798828,66.63160705566406,9675,20.820690155029297,61.0163688659668,56.546775817871094,28.69368934631348,49.22016143798828,7.0323991775512695,Martin Klizan
4.588484287261963,0.051991075277328484,4.65317440032959,2.299067258834839,49.3445930480957,69.00112152099611,14814,24.21017837524414,75.77561950683594,66.75048065185547,31.02725601196289,49.3445930480957,11.513053894042967,Guilherme Clezar
4.223289489746094,1.6773914098739624,2.5403037071228027,0.8511589765548706,42.03196716308594,64.68491363525389,11522,20.149328231811523,60.51042938232422,60.506507873535156,27.77724838256836,42.03196716308594,12.573140144348145,Bernard Tomic
1.129728078842163,2.1964545249938965,8.709853172302246,5.421214580535889,46.87042999267578,69.86474609375,8721,29.440082550048828,77.35397338867188,64.51000213623047,26.25578308105469,46.87042999267578,8.814130783081055,Andrej Martin
6.212107658386231,1.0712946653366089,3.1744508743286133,1.0902663469314575,49.6972541809082,87.01107025146484,5844,20.878986358642575,61.42456817626953,68.56742858886719,35.189727783203125,49.6972541809082,12.49616813659668,Andreas Haider-Maurer
3.5015182495117188,4.584273815155028,10.305554389953613,2.281773090362549,30.08840560913086,63.24137496948242,7970,41.17192840576172,89.30425262451172,69.00996398925781,14.083784103393555,30.08840560913086,13.754249572753904,Thiemo de Bakker
4.086015224456787,2.7312874794006348,5.47581672668457,8.088232040405272,39.58786010742188,66.836669921875,3577,27.29473304748535,77.64161682128906,56.2203254699707,21.97982215881348,39.58786010742188,6.94310998916626,Pablo Cuevas
1.4699807167053225,0.058055043220520026,0.12135616689920425,0.03317059949040413,27.85749244689941,52.682884216308594,2179,11.91300106048584,58.35847091674805,38.420799255371094,16.224279403686527,27.85749244689941,10.28351593017578,Andre Ghem
2.2911386489868164,1.1955374479293823,4.646254539489746,2.2969441413879395,52.72492599487305,75.72962951660156,9516,17.447948455810547,63.29209518432617,58.83192825317383,28.755695343017567,52.72492599487305,12.628289222717285,Yannick Mertens
1.1834129095077517,4.548584938049316,5.738162994384768,3.4607455730438232,48.12524795532226,71.13700866699219,10202,38.784751892089844,81.31291198730469,88.0177993774414,35.46876907348633,48.12524795532226,13.757817268371582,Alessandro Giannessi
10.59855842590332,1.506459355354309,5.230445861816406,5.2951340675354,41.38628387451172,77.40144348144531,9488,26.22394371032715,80.25029754638672,78.80978393554688,31.62125587463379,41.38628387451172,18.749658584594727,Samuel Groth
0.0964868888258934,5.894966125488281,7.928244590759277,5.8914642333984375,82.6044921875,161.14468383789062,7757,51.1915054321289,131.89714050292972,133.82296752929688,53.1291618347168,82.6044921875,29.502300262451172,Inigo Cervantes
7.619973659515381,0.03029996156692505,7.657439231872559,6.355620384216309,39.91706466674805,66.88630676269531,5054,26.89212989807129,83.19902801513672,64.22590637207031,28.27301597595215,39.91706466674805,9.059812545776367,Victor Estrella
3.429901599884033,1.712138533592224,8.407800674438478,4.987965106964111,32.09195709228516,83.73182678222656,11226,28.57668495178223,80.47528076171875,57.4726676940918,15.422079086303713,32.09195709228516,13.465344429016113,David Goffin
1.2964543104171753,1.236000657081604,3.702013731002808,3.64271879196167,37.70537185668945,76.32125091552734,17928,18.353158950805664,60.84800338745117,57.32879638671875,20.83014297485352,37.70537185668945,18.120166778564453,Norbert Gombos
2.5794379711151123,0.07043340802192688,0.14267106354236606,3.842257022857666,47.5093994140625,73.2523422241211,4025,10.706802368164062,53.16541290283203,46.82915115356445,27.0545654296875,47.5093994140625,9.067781448364258,Ti Chen
0.06882958114147186,0.07384777814149858,3.0774359703063965,1.0228976011276243,47.433143615722656,66.49283599853516,17829,17.120555877685547,61.68932342529297,61.73514938354492,34.577186584472656,47.433143615722656,10.027281761169434,Diego Schwartzman
