ACES,BP,BPOF,DF,FS,FSOF,ID_P,RPW,RPWOF,TPW,W1S,W1SOF,WIS,NAME_P
3.4625046253204346,0.010849234648048878,9.18486213684082,4.5896759033203125,36.75373840332031,73.4915771484375,4009,35.585662841796875,96.40386199951172,80.37667083740234,25.27471923828125,36.75373840332031,19.514890670776367,Marcos Baghdatis
6.719154357910156,3.355157852172852,9.220724105834961,5.025534629821777,38.64080047607422,74.71583557128906,6081,33.55601119995117,75.5534439086914,82.24829864501953,32.744319915771484,38.64080047607422,15.947509765625,Robin Haase
0.013363277539610864,1.6246135234832764,2.4484941959381104,4.037864208221436,42.0694580078125,59.89810180664063,84,19.454174041748047,63.92820358276367,54.26411056518555,28.312618255615234,42.0694580078125,6.497316837310791,Tommy Robredo
4.770310878753662,2.045449733734131,2.055722951889038,2.0453443527221684,45.0174560546875,70.93517303466797,6458,19.105876922607425,57.99737548828125,62.762413024902344,32.732345581054695,45.0174560546875,10.923761367797852,Horacio Zeballos
1.153345823287964,4.589238166809082,5.7505125999450675,1.1551038026809692,47.05707931518555,75.77146911621094,3996,39.0059928894043,82.64066314697266,89.50446319580078,30.99373435974121,47.05707931518555,19.50352096557617,Tobias Kamke
0.01586725190281868,0.013019586913287641,0.03498740866780281,2.8411922454833984,49.30739974975586,91.9330825805664,5961,17.118780136108402,64.54813385009766,73.04167175292969,34.136436462402344,49.30739974975586,21.786449432373047,Santiago Giraldo
0.9560057520866394,5.685025215148926,9.487384796142578,6.629165649414063,57.82770538330078,96.70172882080078,1576,33.211868286132805,67.43975830078125,78.76296997070312,31.311321258544922,57.82770538330078,14.239140510559082,Dudi Sela
5.262632369995117,0.7628358602523804,0.7798128724098206,7.499667167663574,50.3731460571289,75.96428680419922,7806,14.360528945922852,56.50466918945313,59.50436401367188,33.83803558349609,50.3731460571289,11.30368709564209,Adrian Mannarino
6.950650691986084,1.984785079956055,8.913662910461426,5.932666301727295,35.72782516479492,73.367919921875,5127,26.7789363861084,73.39064025878906,66.47959899902344,23.840679168701172,35.72782516479492,15.858983993530273,Lukas Lacko
2.0802962779998784,1.0463528633117676,3.1311275959014893,1.0387623310089111,38.501407623291016,56.177223205566406,3833,24.94237327575684,71.68301391601562,58.258750915527344,26.02522277832031,38.501407623291016,7.291157722473144,Simone Bolelli
5.734590530395508,2.299911975860596,5.746487617492676,3.4353604316711426,45.92092895507813,76.89918518066406,674,17.276979446411133,60.9234619140625,56.357215881347656,26.43991470336914,45.92092895507813,12.638824462890625,Richard Gasquet
5.929847240447997,3.966363906860352,9.910555839538574,3.9574260711669917,85.08423614501953,144.41610717773438,935,71.19835662841797,189.81558227539062,158.24879455566406,59.35508346557617,85.08423614501953,27.69534683227539,Carlos Berlocq
5.183306217193604,3.115684032440185,13.468862533569336,7.253472328186035,62.22175216674805,126.45068359375,7127,53.883827209472656,134.71138000488278,125.41114807128906,38.38025283813477,62.22175216674805,33.147083282470696,Thomaz Bellucci
5.18819522857666,1.045729398727417,2.1000678539276123,1.0481936931610107,45.71734619140625,66.55409240722656,7818,18.743310928344727,65.50661468505861,59.305335998535156,28.07694435119629,45.71734619140625,12.484475135803224,Joao Souza
0.03802311792969704,0.023461464792490002,0.05148639529943466,0.012709638103842735,46.75949096679688,65.49832153320311,762,3.2903525829315186,40.74317169189453,37.67002868652344,28.0987548828125,46.75949096679688,6.280922889709473,Yen-Hsun Lu
1.6337759494781494,2.424523115158081,8.067838668823242,5.6525940895080575,42.03553009033203,72.74910736083984,6627,29.08123207092285,74.35311126708984,70.31512451171875,26.684223175048828,42.03553009033203,14.549412727355955,Donald Young
10.898599624633787,2.4205236434936523,3.642268419265747,4.856618404388428,52.09449005126953,86.02413177490234,4003,25.445781707763672,65.50442504882811,82.37855529785156,41.173240661621094,52.09449005126953,15.758020401000975,Dustin Brown
2.0928351879119877,0.008878914639353752,0.027278650552034368,4.149376392364502,41.58577346801758,72.77925872802734,1747,10.479108810424805,52.10801315307617,52.08713912963867,28.07533836364746,41.58577346801758,13.532318115234375,Andrea Arnaboldi
4.386441707611084,1.0968844890594482,9.79470920562744,5.452176570892334,29.507755279541016,57.89191818237305,6848,31.59843444824219,85.00595092773438,66.56836700439453,21.865766525268555,29.507755279541016,13.104164123535154,Ernests Gulbis
3.762293577194214,3.762638568878174,9.783292770385742,0.0145855275914073,42.13196563720703,70.71916198730469,11701,27.12862205505371,66.27803039550781,65.53008270263672,21.861495971679688,42.13196563720703,16.539962768554688,Marsel Ilhan
1.0210254192352295,1.985509276390076,3.975863695144653,1.9869750738143919,47.61065673828125,76.39727783203125,11373,16.924571990966793,57.645179748535156,69.48096466064453,34.70825958251953,47.61065673828125,17.84587287902832,Evgeny Donskoy
2.3067407608032227,3.438710451126098,8.028700828552246,2.2961103916168213,50.48907470703125,74.64502716064453,854,24.1385555267334,63.24556350708008,59.8126106262207,27.58555603027344,50.48907470703125,8.088010787963867,Florian Mayer
5.47540283203125,0.01713189110159874,4.3767738342285165,2.180975437164306,25.19198799133301,49.22933197021485,6101,20.780643463134766,70.93524932861328,56.86225509643555,20.800382614135746,25.19198799133301,15.277048110961914,Marin Cilic
1.909007787704468,0.9610640406608582,4.767074108123778,2.836338758468628,47.47771072387695,75.93734741210938,9043,12.460095405578613,56.14616775512695,59.9219856262207,35.111846923828125,47.47771072387695,12.34942626953125,Mikhail Kukushkin
5.460205554962158,1.8273786306381223,7.2738800048828125,1.8205687999725344,49.10211181640625,85.4805679321289,1092,23.68194580078125,70.99325561523438,71.03706359863281,29.14314270019531,49.10211181640625,18.211450576782227,Stan Wawrinka
7.942309379577638,3.956046581268311,11.859991073608398,5.942962646484375,29.81943702697754,68.48152923583984,12043,34.668148040771484,80.31465148925781,77.34300994873047,20.89508438110352,29.81943702697754,21.779281616210934,Benoit Paire
0.008192812092602253,1.2329001426696775,4.890187740325928,1.2233222723007202,44.90160369873047,78.76276397705078,3682,23.12279510498047,69.18459320068361,65.56475067138672,26.7080192565918,44.90160369873047,15.733938217163086,Flavio Cipolla
9.1435546875,0.00911637768149376,4.2361202239990225,1.8212921619415283,41.28162002563477,64.90279388427734,5837,21.198095321655273,73.29774475097656,68.49309539794922,33.37591552734375,41.28162002563477,13.918188095092773,John Isner
5.078276634216309,1.4669620990753174,5.112551689147949,1.4615437984466553,40.0637321472168,70.61726379394531,1569,23.33209991455078,69.18046569824219,68.45912170410156,34.180694580078125,40.0637321472168,10.941198348999023,Go Soeda
16.90053939819336,7.237187385559082,19.2927303314209,2.431124210357666,125.4231948852539,197.83441162109366,891,74.79411315917969,185.8243560791016,200.27340698242188,96.47450256347656,125.4231948852539,29.00209999084473,Frank Dancevic
1.1718777418136597,2.2991812229156494,4.602182388305664,4.5732760429382315,26.53744888305664,54.05906295776367,9840,27.53905296325684,72.31813049316406,57.50272750854492,17.332979202270508,26.53744888305664,12.625151634216307,Ruben Bemelmans
3.3718242645263667,0.8517997860908508,4.213592052459717,0.02281221188604832,34.485855102539055,66.36751556396484,11923,23.541072845458984,72.24201965332031,72.21491241455078,26.90434265136719,34.485855102539055,21.767040252685547,Joao Sousa
6.8078203201293945,1.3757624626159668,1.400764226913452,2.726226329803467,53.1281623840332,85.83512115478516,5129,19.16126251220703,61.45294952392578,58.7757568359375,30.023645401000977,53.1281623840332,9.587498664855957,Matthias Bachinger
1.571216106414795,5.433401107788086,10.87789821624756,1.5602370500564575,52.17352294921875,72.46882629394531,8313,36.54928970336914,76.3322525024414,83.28260803222656,33.495349884033196,52.17352294921875,13.2376127243042,Tatsuma Ito
2.8465235233306885,1.687013030052185,5.594353675842285,3.35280990600586,37.51799774169922,68.83930206298828,7452,20.75103759765625,66.06137847900389,60.5366439819336,23.56379318237305,37.51799774169922,14.000383377075195,Alexandr Dolgopolov
11.302892684936525,2.1089558601379395,6.329178333282473,2.8077096939086914,39.48771667480469,62.03697967529297,7459,23.96010398864746,70.47122955322266,67.67948913574219,32.42409133911133,39.48771667480469,11.294221878051758,Kevin Anderson
9.292304039001463,1.0486130714416504,7.24798059463501,1.0452516078948977,49.808387756347656,77.86385345458984,775,18.749568939208984,67.528076171875,65.46275329589844,37.3172492980957,49.808387756347656,9.395940780639648,Marco Chiudinelli
1.985909104347229,1.01470685005188,6.944950103759768,2.970879077911377,41.68599319458008,66.47710418701172,3054,16.960844039916992,65.48300170898439,58.63357543945313,29.76347732543945,41.68599319458008,11.908839225769045,Rogerio Dutra Da Silva
3.4533042907714844,2.3003990650177,11.441293716430664,2.284947633743286,36.82228469848633,66.64364624023439,6831,29.8322811126709,74.61611938476562,64.39108276367189,19.63748550415039,36.82228469848633,14.917007446289062,Tim Smyczek
6.301589488983152,1.0406522750854492,4.156493186950684,3.120764970779419,27.15169906616211,53.13026809692383,685,18.740785598754886,65.50788879394531,49.02807235717773,19.87040138244629,27.15169906616211,10.412854194641113,Gilles Muller
4.394423484802246,1.1060607433319092,2.2242236137390137,1.1166892051696775,51.2001838684082,79.53767395019531,6431,15.377896308898926,61.191978454589844,61.206214904785156,34.89159393310547,51.2001838684082,10.936715126037598,Daniel Brands
4.331796169281007,8.694440841674805,15.952049255371096,1.4796494245529177,75.42219543457031,97.31214904785156,7826,45.02619171142578,71.37054443359375,100.2291030883789,47.85927963256836,75.42219543457031,7.3436408042907715,Matteo Viola
3.9559543132781982,4.9468960762023935,6.958981990814209,5.925875663757324,41.67899703979492,78.3616943359375,10231,31.751110076904297,66.59317016601561,68.53714752197266,25.8298397064209,41.67899703979492,10.95343780517578,Gastao Elias
4.728903293609619,2.3330752849578857,3.898620128631592,3.128302574157715,30.51259994506836,65.55696105957031,14177,22.60197639465332,64.77125549316406,60.13550567626953,22.708105087280273,30.51259994506836,14.82142162322998,Jan-Lennard Struff
0.05838378518819809,1.8269832134246824,7.25768518447876,7.250720977783202,43.68972778320313,65.55171203613281,5917,30.874475479125977,79.93299865722656,60.151939392089844,20.14467430114746,43.68972778320313,9.127516746520996,Gael Monfils
4.185009956359863,1.06461501121521,3.1751866340637207,3.1244466304779053,37.41520690917969,65.48668670654297,5136,24.99541091918945,70.66949462890625,65.56452941894531,27.038562774658203,37.41520690917969,13.530552864074707,Illya Marchenko
4.859097957611084,3.2229244709014893,6.455924987792969,2.42340087890625,51.59159469604492,74.2548828125,7540,31.44468688964844,72.68751525878906,76.68074035644531,34.694076538085945,51.59159469604492,10.541183471679688,Leonardo Mayer
7.5598464012146,0.8527567982673645,4.211071491241455,4.180359840393066,42.84840774536133,72.22621154785156,12661,17.70471954345703,66.38510894775389,66.39604187011719,31.918132781982425,42.84840774536133,16.76912498474121,Ryan Harrison
7.2572150230407715,0.8236954808235168,0.8553920984268188,2.418553113937378,49.2916488647461,71.88041687011719,7805,17.055517196655273,55.89971160888672,63.10385131835938,34.75206756591797,49.2916488647461,11.295637130737305,Kenny de Schepper
1.10825777053833,4.364456653594972,13.055685043334961,3.2626585960388184,57.673988342285156,88.17491149902344,4461,41.37166976928711,99.00157165527344,88.25321960449219,32.6881103515625,57.673988342285156,14.19343376159668,Adrian Ungur
1.7129274606704712,1.7056525945663452,5.0785255432128915,1.6808363199234009,43.61273956298828,69.65252685546875,6080,16.947566986083984,60.549293518066406,54.7940444946289,26.893728256225586,43.61273956298828,10.952749252319336,Igor Sijsling
6.2355241775512695,4.146707534790038,9.322513580322266,7.224246025085449,62.11687469482422,104.58321380615234,1113,38.35149002075195,104.59974670410156,105.64991760253906,47.60991668701172,62.11687469482422,19.686182022094727,Stephane Robert
5.208062648773193,2.0909349918365483,3.1610631942749023,1.0520741939544678,43.71796417236328,74.85508728027344,3316,27.07039451599121,67.69491577148439,66.67115020751953,25.05639266967773,43.71796417236328,14.543401718139648,Adrian Menendez-Maceiras
4.3581414222717285,0.028544211760163307,6.538975715637207,4.354800224304198,71.6794204711914,153.9700164794922,11940,58.56339645385742,177.71717834472656,160.45657348632812,52.12074661254883,71.6794204711914,49.77162170410156,Federico Delbonis
0.8204076886177063,3.2262089252471924,4.878639221191406,0.8329407572746277,51.625892639160156,75.88792419433594,4454,22.6975212097168,63.16546630859375,66.31745910644531,32.282760620117195,51.625892639160156,11.334811210632324,Thomas Fabbiano
2.357811689376831,2.29494857788086,3.4684844017028813,2.308032274246216,32.28432464599609,57.576904296875,10507,26.399822235107425,71.20100402832031,57.57390213012695,18.540435791015625,32.28432464599609,12.632957458496096,Uladzimir Ignatik
1.6991475820541382,3.3565583229064937,6.715985298156737,0.8636859655380249,62.770912170410156,93.80422973632812,9833,28.562042236328125,80.55192565917969,81.40330505371094,40.21295166015625,62.770912170410156,12.62657356262207,Richard Berankis
3.4072394371032715,2.0502972602844243,4.109290599822998,0.6896277666091919,34.956825256347656,58.1187744140625,12190,27.25710487365723,70.91883850097656,66.20337677001953,24.650325775146484,34.956825256347656,14.294084548950195,Dusan Lajovic
4.151919364929198,2.08231782913208,5.216097354888916,2.076376676559448,36.37852478027344,61.37858200073242,6002,25.984527587890625,68.60054016113281,73.72744750976562,30.08760643005371,36.37852478027344,17.65146827697754,Malek Jaziri
3.556776762008667,0.7317226529121399,2.1949448585510254,3.5119800567626966,38.11397171020508,53.113197326660156,9094,14.310340881347654,52.4790153503418,53.88249969482422,31.02547645568848,38.11397171020508,8.54668140411377,Vasek Pospisil
0.0468425527215004,0.05165701359510422,4.8876729011535645,1.2418005466461182,37.61278533935547,67.89847564697266,2379,23.131328582763672,81.07063293457031,65.57723236083984,23.105772018432607,37.61278533935547,19.340129852294922,Daniel Munoz-De La Nava
0.7206063270568848,2.1195268630981445,4.9404563903808585,2.812117576599121,44.314109802246094,71.77667236328125,6850,21.16779899597168,62.71497344970703,66.16429138183594,30.92353439331055,44.314109802246094,14.072957992553713,Vincent Millot
2.197702646255493,1.1312838792800903,3.329188108444214,5.422269344329834,64.10919952392578,88.11642456054688,6228,20.853870391845703,63.34417724609375,69.88392639160156,37.01244735717773,64.10919952392578,12.014654159545898,Marinko Matosevic
5.437416076660156,1.3752362728118896,4.778429985046387,1.3785425424575806,37.57495880126953,69.59336090087889,6820,27.932626724243164,77.6876449584961,69.57951354980469,27.31575584411621,37.57495880126953,14.327783584594727,Peter Polansky
10.448920249938963,1.9035499095916748,4.747628211975098,1.9087867736816408,37.97554397583008,56.12464141845703,9229,28.419795989990234,75.82461547851562,72.10254669189453,32.24892425537109,37.97554397583008,11.43104362487793,Marius Copil
1.3824305534362793,6.79879093170166,12.270269393920898,2.7266342639923096,35.63371658325195,61.62049102783203,3992,46.290733337402344,85.94122314453125,88.6632080078125,26.01032066345215,35.63371658325195,16.362154006958008,David Guez
4.094214916229248,2.736943483352661,5.483874797821045,4.0737361907958975,36.94365692138672,62.84907150268555,11881,25.970739364624023,66.90914154052734,50.81500244140625,17.936983108520508,36.94365692138672,6.901791572570801,Facundo Bagnis
12.801692008972168,3.833978176116944,7.6928062438964835,0.03225637227296828,43.60885620117188,69.33963775634766,3985,32.048595428466804,68.14499664306639,79.55427551269531,35.89928436279297,43.60885620117188,11.599934577941895,Jo-Wilfried Tsonga
0.8820174932479858,1.6884489059448242,8.361172676086426,5.828793525695801,45.3253402709961,75.5645980834961,7393,26.03747940063477,74.73179626464844,68.08090209960939,30.23713684082031,45.3253402709961,11.803726196289062,Yuichi Sugita
1.3770205974578855,0.05221237987279892,1.4582072496414185,8.120425224304201,35.5256462097168,68.19654083251953,11521,16.57901954650879,61.52803421020508,49.433837890625,20.54312515258789,35.5256462097168,12.31169319152832,Hiroki Moriya
0.02559996023774147,2.350395679473877,6.265263557434082,1.5625244379043581,62.95415115356445,92.51258087158205,3639,25.776721954345703,67.90179443359375,74.07334899902344,37.347557067871094,62.95415115356445,10.93040657043457,Alejandro Gonzalez
4.528022766113281,3.2010416984558105,7.025696754455566,3.205730438232422,46.23100662231445,74.41969299316406,9521,28.197214126586914,67.41554260253906,75.69599914550781,34.660537719726555,46.23100662231445,12.833577156066895,Matthew Ebden
0.028956729918718338,3.136457681655884,3.185215473175049,3.105924129486084,65.10410308837889,99.3429718017578,3685,15.792546272277832,56.26262283325195,62.46201705932617,40.3114013671875,65.10410308837889,6.35807466506958,Frederico Gil
1.6271545886993408,0.02450624480843544,3.1324036121368413,1.5760437250137331,43.61721801757813,62.448036193847656,5058,23.33503341674805,73.1446533203125,50.06541442871094,17.325700759887695,43.61721801757813,9.404683113098145,Konstantin Kravchuk
1.3306351900100708,1.3021695613861084,7.667283535003662,5.103372097015381,49.93738555908203,79.47180938720703,6642,33.2772216796875,85.78107452392578,74.36592102050781,28.234582901000977,49.93738555908203,12.853570938110352,Blaz Kavcic
3.4307219982147217,2.067986249923706,2.80483627319336,4.0884199142456055,45.040992736816406,63.658363342285156,13429,28.044231414794922,71.11421203613281,69.78293609619139,31.39522933959961,45.040992736816406,10.33265495300293,Denis Kudla
1.3810153007507324,2.734910011291504,8.170315742492676,1.370667815208435,31.562236785888672,64.18049621582031,1837,28.66712951660156,73.64277648925781,52.1817512512207,12.558485984802244,31.562236785888672,10.953519821166992,Roberto Bautista Agut
1.2195605039596558,2.4374303817749023,3.6963648796081534,4.811809539794922,36.469482421875,72.67011260986328,1936,18.3531436920166,59.58679962158203,54.78241729736328,21.91270446777344,36.469482421875,14.516566276550293,Maximo Gonzalez
1.0145251750946045,0.04131943732500076,0.08287619054317474,0.03570326417684555,52.42097091674805,86.05763244628906,5838,12.133183479309082,56.77827072143555,51.83898162841797,28.773193359375,52.42097091674805,10.932609558105467,Steve Darcis
4.163874626159668,4.177875995635986,12.510459899902346,2.5184519290924072,51.21773147583008,80.51903533935547,10828,40.95647048950195,93.73680877685548,92.9034194946289,36.06529998779297,51.21773147583008,15.879000663757324,Radu Albot
8.716312408447267,2.1979811191558842,6.5655150413513175,2.1838631629943848,55.45161819458008,79.44368743896484,1687,24.069454193115234,69.864501953125,60.21086502075195,28.42444229125977,55.45161819458008,7.716973304748535,Jan Mertl
1.6356405019760132,2.342900514602661,7.782085418701173,2.3763270378112797,47.53925323486328,74.83024597167969,11953,23.43044090270996,73.23717498779297,70.24632263183594,32.01406097412109,47.53925323486328,14.788342475891113,Grigor Dimitrov
5.42117977142334,0.7219597101211548,2.8158740997314453,4.0713300704956055,37.60960006713867,71.62730407714844,9675,19.28800773620605,66.99815368652344,63.62700271606445,26.649646759033203,37.60960006713867,17.689348220825195,Martin Klizan
4.589057445526123,0.051997579634189606,4.653756141662598,2.2993543148040767,49.35076141357422,69.00975036621094,14814,24.21320724487305,75.78509521484375,66.75883483886719,31.031139373779297,49.35076141357422,11.514492988586426,Guilherme Clezar
4.223818302154541,1.6776012182235718,2.540621519088745,0.851265549659729,42.03722381591797,64.69300079345703,11522,20.15184783935547,60.51799774169922,60.514076232910156,27.78072166442871,42.03722381591797,12.574711799621582,Bernard Tomic
3.5011744499206543,4.584979057312012,10.30726432800293,2.282268524169922,30.0889835357666,63.248207092285156,7970,41.179466247558594,89.31922912597656,69.01714324951172,14.081338882446287,30.0889835357666,13.75634479522705,Thiemo de Bakker
1.3971116542816162,0.05746423080563545,0.1375424861907959,8.096722602844237,43.658241271972656,77.64836120605469,8721,12.561384201049805,56.1732292175293,53.54597854614258,24.659896850585927,43.658241271972656,16.324701309204098,Andrej Martin
6.039271354675293,2.432305335998535,2.497589111328125,3.6460754871368413,38.814414978027344,65.59407043457031,5844,20.708776473999023,57.1822280883789,54.8013916015625,23.119199752807607,38.814414978027344,10.970853805541992,Andreas Haider-Maurer
4.0865259170532235,2.7316293716430664,5.47650146484375,8.089242935180664,39.59280776977539,66.84501647949219,3577,27.29814720153809,77.65132141113281,56.22736358642578,21.982568740844727,39.59280776977539,6.943977355957031,Pablo Cuevas
1.4701645374298096,0.05806230381131172,0.12137135118246074,0.03317474573850632,27.860973358154297,52.68947219848633,2179,11.914491653442385,58.36577224731445,38.42560577392578,16.226308822631836,27.860973358154297,10.28480052947998,Andre Ghem
4.630419731140137,0.8351775407791138,0.9053123593330384,0.04260395094752312,35.283565521240234,61.76136016845703,9516,19.683109283447266,64.80606842041016,58.744712829589844,25.05961990356445,35.283565521240234,14.001983642578125,Yannick Mertens
10.599456787109377,1.5066370964050293,5.231341361999512,5.295609951019287,41.39144134521485,77.4117660522461,9488,26.227956771850586,80.26204681396484,78.8209228515625,31.62508201599121,41.39144134521485,18.752405166625977,Samuel Groth
0.06704486906528473,1.7514336109161377,8.684003829956055,6.0806403160095215,43.64918518066406,70.72508239746094,10202,25.3173828125,75.0344009399414,66.38417053222656,27.94779396057129,43.64918518066406,13.11243724822998,Alessandro Giannessi
2.579446315765381,0.06865045428276062,0.13905945420265198,3.842950344085693,47.5148811340332,73.25921630859375,4025,10.696986198425293,53.15831756591797,46.819190979003906,27.055400848388672,47.5148811340332,9.066804885864258,Ti Chen
4.817652702331543,1.2261625528335571,4.863370895385742,7.191134452819824,47.26488494873047,78.71050262451172,5054,20.67902183532715,66.75850677490234,64.31949615478516,29.1158447265625,47.26488494873047,14.52367877960205,Victor Estrella
8.701729774475098,0.06586848199367523,13.014636039733887,0.050295330584049225,39.35759735107422,69.90562438964844,11226,39.11210632324219,104.18505859375,84.98442840576172,30.591522216796875,39.35759735107422,15.272244453430176,David Goffin
11.516189575195312,4.336217403411865,12.992390632629395,2.906670093536377,47.9203987121582,91.37498474121094,7757,34.829940795898445,75.68987274169922,75.66224670410156,30.54355239868164,47.9203987121582,10.28875732421875,Inigo Cervantes
3.5006020069122314,2.3004090785980225,5.774203300476074,12.462461471557615,48.16766738891602,84.7607650756836,17928,23.06750679016113,66.77733612060547,64.5677490234375,29.92824745178223,48.16766738891602,11.546188354492188,Norbert Gombos
2.014833211898804,2.989856719970703,7.929472923278809,3.935444593429565,27.00020980834961,63.57012939453125,17829,25.86820983886719,67.54055786132811,60.75684356689453,19.017253875732425,27.00020980834961,15.861173629760742,Diego Schwartzman
