ACES,BP,BPOF,DF,FS,FSOF,ID_P,RPW,RPWOF,TPW,W1S,W1SOF,WIS,NAME_P
1.2407803535461426,0.006850283592939378,1.2340948581695557,3.668258190155029,50.21059799194336,74.71223449707031,6458,12.280614852905273,57.59285354614258,56.38262176513672,34.291797637939446,50.21059799194336,9.809758186340332,Horacio Zeballos
2.5924293994903564,3.888538837432861,5.199519157409668,6.475054264068604,62.158973693847656,94.57378387451172,1576,34.98729705810547,75.19155883789062,73.90682220458984,25.942813873291016,62.158973693847656,12.976713180541992,Dudi Sela
6.004589557647705,7.9972710609436035,12.012693405151367,7.989121437072754,79.99324035644531,157.9398651123047,11701,50.02383041381836,126.0403060913086,132.01918029785156,59.986000061035156,79.99324035644531,22.009336471557614,Marsel Ilhan
3.391455173492432,6.769821166992188,11.858022689819336,3.390502452850342,66.04237365722656,111.7591552734375,7127,47.41924285888672,103.3275375366211,120.21942138671876,49.09785842895508,66.04237365722656,23.70230484008789,Thomaz Bellucci
0.02744503878057003,2.4454803466796875,2.4593875408172607,2.4590606689453125,44.096229553222656,77.1497573852539,4003,24.49180603027344,61.2822265625,58.84636306762695,19.655105590820312,44.096229553222656,14.69819450378418,Dustin Brown
3.1745784282684326,1.0551602840423584,3.165256977081299,4.190430641174316,50.332420349121094,86.00105285644531,5127,17.887630462646484,59.89818572998047,65.11539459228516,32.528640747070305,50.332420349121094,14.69810962677002,Lukas Lacko
2.451138734817505,0.010781691409647465,6.123464107513428,1.2327277660369873,44.113319396972656,71.09099578857422,1747,25.73027420043945,77.16036224365234,64.96854400634766,24.5261344909668,44.113319396972656,14.712132453918455,Andrea Arnaboldi
0.006761866156011821,4.404465675354004,15.392849922180176,1.1013996601104736,45.22292709350586,60.67357635498047,3833,34.154186248779304,73.84819793701172,73.8695068359375,30.886905670166016,45.22292709350586,8.828409194946289,Simone Bolelli
9.27514362335205,1.1728249788284302,12.73951530456543,1.166781663894653,53.29183197021485,91.53787994384766,4009,33.63922500610352,98.50806427001952,91.57313537597656,38.2331657409668,53.29183197021485,19.698352813720703,Marcos Baghdatis
6.073212146759032,3.0362048149108887,6.835155487060548,0.7723557353019714,35.76692581176758,60.11949920654297,7818,29.62161636352539,72.20316314697266,66.15681457519531,26.626989364624023,35.76692581176758,9.907574653625488,Joao Souza
0.0216579120606184,2.212878704071045,3.3320648670196533,2.205615520477295,50.65299987792969,71.63722229003906,674,22.082279205322266,62.87390899658203,60.68935012817383,26.46844482421875,50.65299987792969,12.138628005981445,Richard Gasquet
1.4829938411712646,1.4743075370788574,1.4934794902801514,2.954796314239502,82.08425903320312,108.57762145996094,6627,26.45930099487305,91.03375244140624,92.4694595336914,52.77193069458008,82.08425903320312,13.237957954406738,Donald Young
9.01299285888672,4.996005058288574,11.00071620941162,8.002843856811522,41.10260391235352,70.20561218261719,6848,36.04609298706055,72.21929931640625,77.19499206542969,27.09293556213379,41.10260391235352,14.05597686767578,Ernests Gulbis
5.296444892883301,0.8924084901809692,1.7949705123901367,0.0125595573335886,52.818626403808594,74.90550231933594,6101,18.58324241638184,67.94148254394531,68.82486724853516,38.745277404785156,52.818626403808594,11.494401931762695,Marin Cilic
0.02228526398539543,1.302479863166809,6.483006477355957,1.2976782321929932,31.23256492614746,52.0224494934082,11373,25.93915367126465,72.63463592529297,53.30461883544922,18.253368377685547,31.23256492614746,9.11209487915039,Evgeny Donskoy
1.6360143423080444,2.4566779136657715,3.295344591140747,0.018471408635377884,50.60432434082031,67.82933044433594,935,18.047611236572266,58.09056854248047,59.71820068359375,31.029674530029297,50.60432434082031,10.640918731689453,Carlos Berlocq
0.02167890965938568,1.3874965906143188,5.519765377044678,2.7534613609313965,45.450355529785156,66.17801666259766,1569,19.34322929382324,64.81065368652344,48.38711166381836,19.364971160888672,45.450355529785156,9.678912162780762,Go Soeda
1.5344102382659912,3.0407509803771973,6.09299898147583,1.5221186876296997,37.27120590209961,63.12544631958008,11923,30.40117263793945,72.97856903076172,68.44924926757811,23.611093521118164,37.27120590209961,14.436991691589355,Joao Sousa
5.187456607818604,6.457258701324463,11.635027885437012,3.886704921722412,40.25302505493164,58.47719192504883,9840,38.84453582763672,79.12542724609375,79.09554290771484,29.857898712158203,40.25302505493164,10.393105506896973,Ruben Bemelmans
1.1927862167358398,1.1678351163864136,5.805699825286865,2.318453311920166,40.6462516784668,55.81451416015625,5129,26.69208335876465,74.2590560913086,62.7087287902832,31.31777381896973,40.6462516784668,4.697360038757324,Matthias Bachinger
25.4519157409668,1.161312699317932,8.097458839416504,1.1611659526824951,60.22443389892578,77.65232849121094,5837,30.10625648498535,86.89256286621094,89.20333099365234,46.34259033203125,60.22443389892578,12.75449275970459,John Isner
4.662755012512207,1.1700167655944824,2.352290153503418,8.098456382751465,29.06612777709961,83.46092224121094,12043,18.637086868286133,66.19789123535156,63.879310607910156,20.937442779541016,29.06612777709961,24.30426406860352,Benoit Paire
0.008053191006183624,1.2459166049957275,4.939121723175049,1.2360244989395142,45.36004257202149,79.5666732788086,3682,23.36309814453125,69.89476013183594,66.23561096191406,26.97983741760254,45.36004257202149,15.892683029174805,Flavio Cipolla
2.599704027175904,1.3059022426605225,2.620807409286499,1.3046964406967163,32.514297485351555,64.91978454589844,854,19.509319305419922,64.90989685058594,50.73493194580078,15.669222831726074,32.514297485351555,15.555821418762207,Florian Mayer
4.422678470611572,0.03243136778473854,2.9842121601104736,2.9354376792907715,45.5501594543457,69.07789611816406,762,27.951839447021484,79.3126220703125,60.40499877929688,25.051761627197266,45.5501594543457,7.401395320892334,Yen-Hsun Lu
1.3100805282592771,6.459188938140869,9.066245079040527,0.010764637961983679,41.56117630004883,57.22232055664063,9043,33.68096160888672,68.77481842041016,73.94007110595703,29.85334205627441,41.56117630004883,10.405770301818848,Mikhail Kukushkin
2.0909192562103267,3.1609933376312256,6.3280930519104,2.1008880138397217,52.5034065246582,71.43217468261719,1841,29.44600486755371,72.4894027709961,64.18370056152344,27.352497100830078,52.5034065246582,7.3851866722106925,Pablo Andujar
0.8495575785636902,2.554433584213257,12.68285083770752,6.755973815917969,55.92497634887695,76.30133819580078,7826,38.106910705566406,93.10954284667969,78.81758117675781,34.73279571533203,55.92497634887695,5.977877140045166,Matteo Viola
4.750706672668457,0.024103963747620586,3.1660304069519043,3.156310558319092,70.60518646240234,108.34761810302734,14177,18.951881408691406,66.15659332275389,67.73838043212889,37.73109436035156,70.60518646240234,11.051977157592773,Jan-Lennard Struff
4.583409309387207,3.040212392807007,7.601077079772949,1.5354502201080322,44.88677978515625,63.2708625793457,891,25.899547576904297,67.79112243652344,62.5296516418457,28.18501281738281,44.88677978515625,8.442112922668457,Frank Dancevic
4.193483352661134,2.1048080921173096,6.308706283569336,3.1319680213928223,37.84101104736328,60.95972442626953,6831,23.137386322021484,71.38462829589844,55.7774887084961,20.028419494628906,37.84101104736328,12.611684799194336,Tim Smyczek
7.975160121917725,4.002212524414063,10.001648902893066,3.9959626197814937,89.7954330444336,147.65615844726562,3054,51.92164993286133,145.67819213867188,153.6511993408203,61.86595916748047,89.7954330444336,39.86359405517578,Rogerio Dutra Da Silva
8.662282943725586,2.367883682250977,4.756723880767822,0.024196648970246315,46.45840454101562,55.247520446777344,6431,22.8957462310791,63.08881759643555,67.01263427734375,40.10760116577149,46.45840454101562,4.009289264678955,Daniel Brands
4.976441383361816,0.018960487097501755,3.68898344039917,1.2325115203857422,47.75823211669922,85.63414001464844,7459,11.170867919921877,56.52934646606445,60.1909408569336,30.67234230041504,47.75823211669922,18.347734451293945,Kevin Anderson
1.3079208135604858,7.745562553405763,9.06853485107422,1.3201472759246826,33.779014587402344,63.63383102416992,10231,38.84378433227539,70.08918762207031,79.05709075927734,20.811973571777344,33.779014587402344,19.40132141113281,Gastao Elias
3.0327134132385254,0.015500402078032494,0.03387313336133957,3.994450330734253,55.1129150390625,74.17884826660156,7805,21.075368881225586,72.15957641601562,69.17515563964844,41.04860305786133,55.1129150390625,7.051177978515625,Kenny de Schepper
5.569714546203613,1.1051747798919678,9.871166229248047,2.2136685848236084,34.237823486328125,57.418212890625,685,26.424701690673828,73.82194519042969,62.88025665283203,23.2340030670166,34.237823486328125,13.217508316040039,Gilles Muller
4.844940185546875,1.380911350250244,3.4561245441436768,1.388634443283081,38.61571502685547,67.52895355224611,12661,18.636001586914066,63.42191696166992,65.46975708007811,28.95534896850586,38.61571502685547,17.874557495117188,Ryan Harrison
3.5476996898651123,1.4394818544387815,3.5932743549346924,4.2470922470092765,46.26502227783203,73.94889831542969,8313,26.340694427490234,76.07787322998047,73.25593566894531,36.250465393066406,46.26502227783203,10.664779663085938,Tatsuma Ito
0.07171908020973206,3.6700611114501953,9.779382705688477,2.464799404144287,50.08574295043945,71.00772857666016,5136,33.03382110595703,75.88785552978516,63.799293518066406,28.17593002319336,50.08574295043945,2.5895371437072754,Illya Marchenko
0.07753217965364456,0.024671074002981186,1.4242957830429075,2.7594518661499023,33.15500640869141,63.48224639892578,7452,15.265243530273438,62.0972671508789,45.74524307250977,18.03840446472168,33.15500640869141,12.436918258666992,Alexandr Dolgopolov
1.04064679145813,3.011025905609132,9.991929054260254,3.006701946258545,37.13613510131836,72.16876983642578,1113,29.07661056518555,70.18627166748047,65.25083923339844,19.16108703613281,37.13613510131836,17.013147354125973,Stephane Robert
1.2597219944000244,0.02501119300723076,0.06474106013774872,0.01918727718293667,46.56367492675781,61.39801788330078,3316,13.641019821166992,60.21199417114258,51.71120071411133,34.28456878662109,46.56367492675781,3.785608768463135,Adrian Menendez-Maceiras
3.146234035491944,0.03661386668682098,2.1573331356048584,4.193171501159668,70.11103820800781,119.2809600830078,11940,34.63314819335937,112.02762603759766,116.19344329833984,54.3675422668457,70.11103820800781,27.192745208740234,Federico Delbonis
4.417112827301025,0.02729220129549504,0.059553980827331536,4.391270637512207,38.27534484863281,64.74227142333984,7540,11.890830039978027,60.324302673339844,44.38390350341797,23.602317810058594,38.27534484863281,8.89076042175293,Leonardo Mayer
1.0506476163864136,1.0706816911697388,3.1900455951690674,1.0623183250427246,35.83408737182617,56.86826705932617,4454,31.456012725830078,84.88407135009766,67.22466278076172,25.25365447998047,35.83408737182617,10.512680053710938,Thomas Fabbiano
10.955430030822754,2.233163356781006,15.389079093933105,2.193848133087158,96.42310333251952,153.4460906982422,6080,54.8976058959961,175.2845916748047,151.34896850585938,78.84703063964844,96.42310333251952,17.60434341430664,Igor Sijsling
4.0388383865356445,2.673575162887573,4.698855400085449,3.3352985382080083,35.47895431518555,61.53245162963867,10507,20.116153717041016,60.23686981201172,61.55902862548828,29.40939903259277,35.47895431518555,12.033475875854492,Uladzimir Ignatik
4.430108547210693,1.121140956878662,4.450603008270264,1.1251474618911743,44.04259872436523,71.600830078125,9094,24.309873580932607,76.04566955566406,64.05596923828125,26.5019474029541,44.04259872436523,13.244140625,Vasek Pospisil
3.7950038909912114,1.5300068855285645,4.577868938446045,0.7756155133247375,39.63373947143555,68.54387664794922,6820,31.883432388305664,78.30547332763672,76.76492309570312,25.917938232421875,39.63373947143555,18.963546752929688,Peter Polansky
4.73392391204834,2.3621771335601807,6.281280517578125,4.720902919769287,48.015480041503906,67.743408203125,5917,24.406991958618164,65.37794494628906,64.60470581054689,30.725255966186523,48.015480041503906,9.46600341796875,Gael Monfils
2.3252477645874023,5.7829856872558585,12.721688270568848,0.04498129338026047,49.79383087158203,75.42388916015625,11521,41.699668884277344,86.95809173583984,85.79232025146484,32.43117904663086,49.79383087158203,11.66148281097412,Hiroki Moriya
6.047077655792236,1.014979124069214,8.967506408691406,1.0350253582000732,34.151290893554695,58.2636947631836,9229,25.0437068939209,83.01002502441406,65.20864105224611,22.150421142578125,34.151290893554695,18.014514923095703,Marius Copil
2.9521281719207764,0.0475570410490036,1.5393298864364624,4.405040740966797,35.34265899658203,58.930259704589844,2379,16.339170455932614,67.63260650634766,44.46465301513672,22.130746841430664,35.34265899658203,5.994738578796388,Daniel Munoz-De La Nava
1.04459547996521,3.9987735748291016,9.015338897705078,0.011865532025694849,46.10840606689453,65.20960998535156,12190,40.97180938720703,86.08509826660156,83.1270751953125,32.096290588378906,46.10840606689453,10.058980941772461,Dusan Lajovic
2.4461772441864014,6.107359886169434,6.160749912261963,2.4491004943847656,42.83554458618164,78.28800964355469,3992,31.866252899169922,65.0003662109375,80.8106460571289,30.5944766998291,42.83554458618164,18.34992027282715,David Guez
2.3007302284240723,1.5447797775268557,5.345270156860352,4.54658317565918,41.10494613647461,81.25144958496094,11881,24.40524482727051,67.73879241943361,68.51658630371094,24.41891098022461,41.10494613647461,19.692428588867188,Facundo Bagnis
2.2000868320465092,4.3958520889282235,8.8239164352417,2.215189218521118,49.23703002929688,75.69432830810547,3639,31.61498069763184,69.94792175292969,70.6526870727539,26.539997100830078,49.23703002929688,12.497705459594727,Alejandro Gonzalez
4.39292573928833,3.668705701828003,10.256709098815918,0.7631211280822754,43.45021057128906,67.75712585449219,9833,30.15119552612305,72.13026428222656,74.325927734375,33.10284423828125,43.45021057128906,11.071885108947754,Richard Berankis
5.255009174346924,4.4001007080078125,12.272761344909668,1.770402908325195,37.94096374511719,59.22807693481445,3685,38.672264099121094,80.96705627441406,77.51017761230469,25.5833683013916,37.94096374511719,13.254541397094727,Frederico Gil
4.415715217590332,8.75447940826416,11.718976974487305,0.039877258241176605,32.511425018310554,54.64228439331055,13429,39.60392761230469,70.64766693115234,75.04045104980469,22.18206787109375,32.511425018310554,13.254453659057615,Denis Kudla
8.096443176269531,1.1740520000457764,3.50089955329895,2.31553316116333,56.7017707824707,82.20433807373047,5058,19.781883239746094,70.74796295166016,70.7380142211914,35.91282272338867,56.7017707824707,15.043301582336426,Konstantin Kravchuk
2.3037657737731934,0.030657157301902768,2.376783847808838,5.765749931335449,54.4622802734375,86.84523010253906,10828,18.660993576049805,77.68668365478516,75.33238220214844,42.78034591674805,54.4622802734375,13.888687133789062,Radu Albot
3.0155606269836426,0.029441643506288525,5.0195655822753915,3.0019736289978027,57.9428939819336,98.9108657836914,7393,25.054182052612305,74.1298828125,83.99708557128906,36.98637771606445,57.9428939819336,21.95389175415039,Yuichi Sugita
4.077535629272462,0.8534709811210632,4.130180358886719,4.062199592590332,41.624271392822266,73.5200424194336,6002,23.76040077209473,71.06977844238281,68.72157287597656,28.590717315673828,41.624271392822266,16.37045669555664,Malek Jaziri
1.1166136264801023,2.0196809768676762,2.0802266597747803,2.0348732471466064,51.94934844970703,73.12164306640625,7772,26.086181640625,65.217529296875,75.13353729248047,39.95341873168945,51.94934844970703,9.093937873840332,James Ward
2.222182035446167,1.1479754447937012,3.370387315750122,5.473587989807129,64.73210144042969,88.98561096191406,6228,21.083091735839844,64.00066375732422,70.60652923583984,37.380767822265625,64.73210144042969,12.139310836791992,Marinko Matosevic
4.240701198577882,2.1470890045166016,7.822486877441406,0.02051047421991825,58.12577438354492,77.40333557128906,1837,26.35214614868164,70.42933654785156,71.85370635986328,36.90014266967773,58.12577438354492,8.601410865783691,Roberto Bautista Agut
0.02620440162718296,0.04443234205245972,1.4540255069732666,4.124407768249512,42.68303680419922,74.34129333496094,6850,16.660476684570312,63.41747283935547,52.55302047729492,20.753252029418945,42.68303680419922,15.139294624328613,Vincent Millot
0.02872948721051216,2.1219227313995357,4.2449989318847665,0.035441674292087555,51.342262268066406,73.43753814697266,1936,27.326496124267567,77.57274627685547,69.30960083007811,29.386119842529297,51.342262268066406,12.5969877243042,Maximo Gonzalez
6.114469051361084,0.030785869807004925,0.06610958278179169,2.460475444793701,41.644569396972656,63.74457931518555,9521,8.775674819946289,52.84682083129883,46.8210334777832,25.78462219238281,41.644569396972656,12.25574779510498,Matthew Ebden
12.421735763549805,1.9271326065063483,8.600515365600586,0.9811193346977234,44.05018615722656,77.53385925292969,3985,36.30017852783203,86.10896301269531,88.00907897949219,32.598976135253906,44.05018615722656,19.10267639160156,Jo-Wilfried Tsonga
5.039034843444824,3.006612539291382,6.0311455726623535,2.0089752674102783,43.099281311035156,71.10069274902344,1687,33.98821258544922,78.0853271484375,83.0111083984375,31.0690975189209,43.099281311035156,17.95379638671875,Jan Mertl
5.683650016784668,2.132331371307373,3.585587978363037,2.8627724647521973,53.90032196044922,80.22440338134766,11953,26.26984596252441,71.77124786376953,75.99790954589844,38.31029891967773,53.90032196044922,11.408239364624025,Grigor Dimitrov
4.519145488739014,0.6820844411849976,5.230412483215332,1.3155996799468994,36.46157836914063,63.64942169189453,14814,24.079952239990234,70.74887084960938,64.97393798828125,26.01837158203125,36.46157836914063,14.8756103515625,Guilherme Clezar
0.06931526958942412,0.035750843584537506,5.51003360748291,0.04888616129755974,39.993141174316406,58.09760284423828,6642,19.399463653564453,70.29336547851561,47.18571853637695,18.072162628173828,39.993141174316406,9.713483810424805,Blaz Kavcic
0.04294540733098984,5.4694132804870605,13.127459526062012,7.650127410888673,36.45165252685547,66.18540954589844,8721,37.32225799560547,74.8968276977539,79.21392822265625,26.4798641204834,36.45165252685547,15.4118013381958,Andrej Martin
3.468254566192627,1.2084912061691284,3.5697884559631348,3.464363813400269,45.2628402709961,62.79591751098633,9516,16.49013900756836,60.51371383666992,51.43092727661133,26.73688888549805,45.2628402709961,8.203898429870605,Yannick Mertens
3.6917471885681152,1.4845057725906372,2.9883387088775635,0.046715181320905685,44.05428695678711,69.76445007324219,3577,23.58254623413086,67.70658111572266,68.42201995849611,30.153553009033203,44.05428695678711,14.683317184448242,Pablo Cuevas
5.5305213928222665,2.2169747352600098,2.282994747161865,3.314629316329956,40.87911224365234,78.32179260253906,5844,19.989137649536133,59.80608367919922,61.953651428222656,30.89270401000977,40.87911224365234,11.06924819946289,Andreas Haider-Maurer
5.332849979400635,1.530998468399048,1.6052169799804688,1.5601069927215576,44.81654739379883,78.23028564453125,17928,23.645034790039066,68.55314636230469,70.03018951416016,31.924449920654297,44.81654739379883,14.460700988769533,Norbert Gombos
1.1503417491912842,3.316170454025269,6.101040840148926,3.3032894134521484,37.05771255493164,61.35563278198242,9675,24.8748779296875,60.73967742919922,59.77655029296875,24.36577224731445,37.05771255493164,10.535901069641113,Martin Klizan
2.66142201423645,0.07072687149047853,3.965881824493408,1.299680471420288,42.805763244628906,57.2570686340332,7970,19.655902862548828,71.35446166992188,50.989479064941406,27.29287338256836,42.805763244628906,4.040696144104004,Thiemo de Bakker
5.530628681182861,5.454926490783691,6.862168788909912,0.020899703726172447,52.18326950073242,93.23556518554688,11522,35.62584686279297,71.5917739868164,95.95214080810548,33.012130737304695,52.18326950073242,27.30760765075684,Bernard Tomic
5.893476963043213,1.4983077049255369,7.353390693664551,1.513425350189209,28.200885772705078,79.32966613769531,10844,22.203081130981445,64.9056396484375,54.81142044067383,13.559289932250975,28.200885772705078,19.04904556274414,Tsung-Hua Yang
5.890635013580322,1.6991565227508545,2.602019786834717,1.718608260154724,38.26606369018555,66.23026275634766,5054,15.408907890319824,55.367942810058594,52.81493377685547,22.187294006347656,38.26606369018555,15.217755317687988,Victor Estrella
0.03891495615243912,2.5606629848480225,5.9740309715271,1.7192494869232178,61.52811813354492,82.858642578125,17829,27.187129974365234,69.57063293457031,72.91655731201172,35.47956466674805,61.52811813354492,10.249865531921387,Diego Schwartzman
2.414977550506592,1.6139580011367798,2.4681718349456787,0.8009231686592102,40.95708465576172,63.8473014831543,11226,16.788776397705078,57.76630783081055,58.55165481567383,28.36709022521973,40.95708465576172,13.389188766479492,David Goffin
5.141412734985352,2.934311628341675,6.597249031066895,0.7761095762252808,31.08604431152344,68.572021484375,7757,28.63106918334961,71.2863998413086,67.70102691650389,24.34206581115723,31.08604431152344,14.727897644042967,Inigo Cervantes
3.6621947288513184,0.061603892594575875,3.7347025871276855,7.27001428604126,34.47191619873047,63.82601165771485,4025,14.969868659973145,60.25530242919922,51.7945785522461,26.985809326171875,34.47191619873047,9.838902473449707,Ti Chen
2.3135628700256348,3.0421035289764404,6.852660179138184,0.035271771252155304,38.30531692504883,61.09675216674805,9842,25.93022155761719,70.10234069824219,62.64601516723633,24.562923431396484,38.30531692504883,12.14740753173828,John-Patrick Smith
2.3095645904541016,4.6291375160217285,10.397064208984377,2.342294931411743,62.33897018432617,95.87308502197266,12653,46.13894271850586,99.26670837402344,103.91169738769531,39.29415512084961,62.33897018432617,18.47858047485352,Marco Trungelliti
0.03783562779426575,5.748723030090332,11.515748977661133,4.625991821289063,47.528587341308594,67.36130523681639,10202,42.64884567260742,81.02125549316406,84.44194030761719,33.588268280029304,47.528587341308594,8.204814910888674,Alessandro Giannessi
4.866295337677002,0.0735553428530693,0.14914673566818235,1.2406355142593384,37.06665802001953,64.05293273925781,14432,9.02872371673584,53.208763122558594,48.47414016723633,24.723064422607425,37.06665802001953,14.722346305847168,Pablo Carreno-Busta
10.95927619934082,2.0231869220733643,4.081186771392821,1.0456783771514893,56.81262969970703,83.01663970947266,11178,18.24009323120117,58.470970153808594,76.22628784179688,39.9232063293457,56.81262969970703,18.0629940032959,Steve Johnson
